Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.106-10.42.0.211-443-60810-6,10.42.0.211,60810,172.217.3.106,443,6,15/06/2017 06:10:40,36440,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88474204171241,36440.0,0.0,36440.0,36440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.442371020856204,27.442371020856204,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
172.217.3.106-10.42.0.211-443-43091-6,10.42.0.211,43091,172.217.3.106,443,6,15/06/2017 06:10:43,36775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.384772263766145,36775.0,0.0,36775.0,36775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.192386131883072,27.192386131883072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,377,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
172.217.3.106-10.42.0.211-443-34900-6,10.42.0.211,34900,172.217.3.106,443,6,15/06/2017 06:10:46,37023,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02047375955487,37023.0,0.0,37023.0,37023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.010236879777434,27.010236879777434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4351,383,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-31.13.71.37-55318-443-6,31.13.71.37,443,10.42.0.211,55318,6,15/06/2017 06:10:47,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,127,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-31.13.71.37-55318-443-6,31.13.71.37,443,10.42.0.211,55318,6,15/06/2017 06:10:47,34738,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,1209.0506074039956,143.9345961195233,8684.5,16231.364709516367,33024.0,119.0,0,0,0,0,0,1714.0,571.3333333333334,494.9346758243287,1100.0,119.0,0,0,0,0,32,140,28.786919223904658,115.14767689561863,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,127,1591,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-111.221.77.148-40269-40010-6,10.42.0.211,40269,111.221.77.148,40010,6,15/06/2017 06:10:55,6984283,3,2,285.0,4.0,285.0,0.0,95.0,164.54482671904336,4.0,0.0,2.0,2.8284271247461903,41.378621112575196,0.7158930988334808,1746070.75,3335758.8586435495,6747169.0,45.0,6984283.0,3492141.5,4603304.03639739,6747169.0,237114.0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,96,64,0.42953585930008853,0.28635723953339237,0.0,285.0,95.66666666666666,146.66515150732525,21510.666666666668,0,1,0,0,1,0,0,0,0.0,114.8,95.0,2.0,96,0,0,0,0,0,0,3,285,2,4,1417,35,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-91.190.218.66-36726-12350-6,10.42.0.211,36726,91.190.218.66,12350,6,15/06/2017 06:10:55,6985059,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,1.43162713443079,0.5726508537723161,2328353.0,3909978.5176390675,6843100.0,44023.0,6985059.0,3492529.5,4738422.242787202,6843100.0,141959.0,0,0,0,0,0,1,0,0,0,96,32,0.42948814032923704,0.14316271344307901,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-104.208.156.39-55100-443-6,10.42.0.211,55100,104.208.156.39,443,6,15/06/2017 06:10:50,11264655,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,25.477921871553104,0.5326394816352565,2252931.0,4939123.648194282,1.1088215E7,9255.0,1.1264655E7,3754885.0,6350855.432866898,1.1088215E7,79970.0,59578.0,59578.0,0.0,59578.0,59578.0,1,0,0,0,128,64,0.3550929877568377,0.17754649387841884,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-13.107.3.128-57783-443-6,13.107.3.128,443,10.42.0.211,57783,6,15/06/2017 06:11:02,120801,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.556154336470723,120801.0,0.0,120801.0,120801.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,8.278077168235361,8.278077168235361,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,0,1550,0,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-13.107.3.128-57786-443-6,10.42.0.211,57786,13.107.3.128,443,6,15/06/2017 06:11:02,35535,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42380751371887,17767.5,25061.985645594803,35489.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,32,64,28.141269171239625,56.28253834247925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2093,1024,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
