Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
180.163.255.156-10.42.0.211-443-49317-6,10.42.0.211,49317,180.163.255.156,443,6,15/06/2017 11:32:21,811,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,38224.41430332923,2466.091245376079,811.0,0.0,811.0,811.0,811.0,811.0,0.0,811.0,811.0,0,0,0,0,0,1,0,0,0,40,0,2466.091245376079,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
180.163.255.156-10.42.0.211-443-49317-6,180.163.255.156,443,10.42.0.211,49317,6,15/06/2017 11:32:22,1497266,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003651989693214,748633.0,568393.6439211825,1150548.0,346718.0,0,0,0,0,0,1150548.0,1150548.0,0.0,1150548.0,1150548.0,0,0,0,0,20,40,0.6678839965644048,1.3357679931288096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,33,1597,0,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
151.101.21.140-10.42.0.211-80-54980-6,10.42.0.211,54980,151.101.21.140,80,6,15/06/2017 11:32:26,55103,3,4,369.0,356.0,369.0,0.0,123.0,213.0422493309719,356.0,0.0,89.0,178.0,13157.1783750431,127.03482569007133,9183.833333333332,11767.536775666633,24128.0,14.0,31157.0,15578.5,21625.446689028184,30870.0,287.0,30975.0,10325.0,17834.93266037189,30919.0,14.0,0,0,0,0,104,136,54.44349672431628,72.59132896575504,0.0,369.0,90.625,167.8408578726544,28170.55357142857,0,0,0,1,0,0,0,0,1.0,103.57142857142857,123.0,89.0,104,0,0,0,0,0,0,3,369,4,356,65535,59,1,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
151.101.21.140-10.42.0.211-80-54980-6,10.42.0.211,54980,151.101.21.140,80,6,15/06/2017 11:32:26,9018,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,221.77866489243735,9018.0,0.0,9018.0,9018.0,9018.0,9018.0,0.0,9018.0,9018.0,0,0,0,0,0,0,0,0,0,64,0,221.77866489243735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_YOUMI
140.205.61.47-10.42.0.211-80-34000-6,10.42.0.211,34000,140.205.61.47,80,6,15/06/2017 11:32:26,649038,3,4,281.0,163.0,281.0,0.0,93.66666666666667,162.23542564228484,163.0,0.0,40.75,81.5,684.0893753524447,10.78519285465566,108173.0,161830.05354754103,335462.0,16.0,351579.0,175789.5,243811.12525990276,348190.0,3389.0,313576.0,104525.33333333334,180989.49505795448,313514.0,16.0,0,0,0,0,80,100,4.62222550913814,6.16296734551752,0.0,281.0,55.5,107.49617933409806,11555.42857142857,0,0,0,1,0,0,0,0,1.0,63.42857142857143,93.66666666666667,40.75,80,0,0,0,0,0,0,3,281,4,163,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
140.205.61.47-10.42.0.211-80-34000-6,10.42.0.211,34000,140.205.61.47,80,6,15/06/2017 11:32:26,635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3149.606299212598,635.0,0.0,635.0,635.0,635.0,635.0,0.0,635.0,635.0,0,0,0,0,0,0,0,0,0,40,0,3149.606299212598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
198.11.136.24-10.42.0.211-443-48792-6,10.42.0.211,48792,198.11.136.24,443,6,15/06/2017 11:32:26,406878,10,7,1091.0,4232.0,713.0,0.0,109.10000000000001,224.85029587606854,1452.0,0.0,604.5714285714286,685.48252035649,13082.54562792778,41.78156597309267,25429.875,37770.944144717025,88072.0,11.0,406878.0,45208.666666666664,46715.20854603991,95086.0,126.0,314867.0,52477.833333333336,57425.44237327795,119786.0,11.0,0,0,0,0,220,160,24.577391748878043,17.20417422421463,0.0,1452.0,295.72222222222223,507.46090032580554,257516.56535947713,0,0,0,1,0,0,0,0,0.0,313.11764705882354,109.1,604.5714285714286,220,0,0,0,0,0,0,10,1091,7,4232,65535,16399,4,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-72.5.205.50-37656-443-6,10.42.0.211,37656,72.5.205.50,443,6,15/06/2017 11:32:39,287956,7,10,706.0,8592.0,361.0,0.0,100.85714285714286,143.1507696701029,1460.0,0.0,859.2,682.9362748862851,32289.655364013946,59.03679728847463,17997.25,20929.087148432125,65616.0,18.0,253027.0,42171.166666666664,25209.034312457643,70333.0,406.0,254555.0,28283.88888888889,48614.00348265005,136533.0,18.0,0,0,0,0,160,212,24.309269471724846,34.727527816749785,0.0,1460.0,516.5555555555555,640.3624178102513,410064.0261437908,0,0,0,1,0,0,0,0,1.0,546.9411764705883,100.85714285714286,859.2,160,0,0,0,0,0,0,7,706,10,8592,65535,131,3,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-72.5.205.50-37656-443-6,10.42.0.211,37656,72.5.205.50,443,6,15/06/2017 11:32:40,5132,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,584.5674201091192,2566.0,3493.107499061545,5036.0,96.0,5132.0,2566.0,3493.107499061545,5036.0,96.0,0,0,0,0,0,0,0,0,0,60,0,584.5674201091192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
10.42.0.211-72.5.205.50-37659-443-6,10.42.0.211,37659,72.5.205.50,443,6,15/06/2017 11:32:40,197387,7,7,973.0,3637.0,629.0,0.0,139.0,232.30511545522768,1460.0,0.0,519.5714285714286,654.2180719869223,23355.13483664071,70.92665677070931,15183.615384615385,16152.947587248907,38429.0,11.0,163496.0,27249.333333333332,22386.122028316262,53996.0,219.0,164032.0,27338.666666666664,30617.297938692544,67724.0,11.0,0,0,0,0,160,152,35.46332838535466,35.46332838535466,0.0,1460.0,307.33333333333337,499.9945237795348,249994.52380952382,0,0,0,1,0,0,0,0,1.0,329.2857142857143,139.0,519.5714285714286,160,0,0,0,0,0,0,7,973,7,3637,65535,133,3,20,0,0,0,0,0,0,0,0,ADWARE_YOUMI
