Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.37-58221-443-6,31.13.71.37,443,10.42.0.151,58221,6,14/06/2017 09:26:17,48,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,875000.0,41666.666666666664,48.0,0.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,0,0,0,0,0,1,0,0,0,64,0,41666.666666666664,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-31.13.71.37-58221-443-6,10.42.0.151,58221,31.13.71.37,443,6,14/06/2017 09:26:17,102,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,411764.70588235295,19607.843137254902,102.0,0.0,102.0,102.0,102.0,102.0,0.0,102.0,102.0,0,0,0,0,0,1,0,0,0,64,0,19607.843137254902,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,1631,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.10.142-10.42.0.151-443-52353-6,10.42.0.151,52353,172.217.10.142,443,6,14/06/2017 09:26:17,158,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,196202.53164556963,12658.227848101267,158.0,0.0,158.0,158.0,158.0,158.0,0.0,158.0,158.0,0,0,0,0,0,1,0,0,0,64,0,12658.227848101267,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-13.107.3.128-41863-443-6,10.42.0.151,41863,13.107.3.128,443,6,14/06/2017 09:26:17,35491,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.52847200698768,17745.5,25067.642499844296,35471.0,20.0,0,0,0,0,0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,32,64,28.176157335662563,56.352314671325125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1025,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
157.55.130.167-10.42.0.151-40019-55227-6,10.42.0.151,55227,157.55.130.167,40019,6,14/06/2017 09:26:17,46149,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3378838111335,46149.0,0.0,46149.0,46149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.66894190556675,21.66894190556675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1400,33,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-40.117.100.83-37120-443-6,10.42.0.151,37120,40.117.100.83,443,6,14/06/2017 09:26:17,45799,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66907574401188,45799.0,0.0,45799.0,45799.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.83453787200594,21.83453787200594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,512,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-65.52.108.74-56148-443-6,10.42.0.151,56148,65.52.108.74,443,6,14/06/2017 09:26:17,50191,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77167221214959,25095.5,35481.911173159766,50185.0,6.0,0,0,0,0,0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,32,64,19.923890737383196,39.84778147476639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-23.101.156.198-40159-443-6,10.42.0.151,40159,23.101.156.198,443,6,14/06/2017 09:26:17,51982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47485668115886,51982.0,0.0,51982.0,51982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.23742834057943,19.23742834057943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-52.179.153.195-35664-443-6,10.42.0.151,35664,52.179.153.195,443,6,14/06/2017 09:26:17,53857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.135377016915164,53857.0,0.0,53857.0,53857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.567688508457582,18.567688508457582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-104.209.188.76-59870-443-6,10.42.0.151,59870,104.209.188.76,443,6,14/06/2017 09:26:17,97266,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.843254580223302,48633.0,39545.65384463886,76596.0,20670.0,0,0,0,0,0,20670.0,20670.0,0.0,20670.0,20670.0,0,0,0,0,32,64,10.281084860074435,20.56216972014887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
