Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.165-10.42.0.151-443-33041-6,10.42.0.151,33041,172.217.2.165,443,6,14/06/2017 06:13:32,22165,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.23234829686443,22165.0,0.0,22165.0,22165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.116174148432215,45.116174148432215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2388,357,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.1.100-10.42.0.151-443-53908-6,10.42.0.151,53908,172.217.1.100,443,6,14/06/2017 06:13:41,22580,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1018.6005314437556,88.57395925597875,22580.0,0.0,22580.0,22580.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.286979627989375,44.286979627989375,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1430,360,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.0.238-10.42.0.151-443-45654-6,10.42.0.151,45654,172.217.0.238,443,6,14/06/2017 06:13:42,112,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,276785.71428571426,17857.14285714286,112.0,0.0,112.0,112.0,112.0,112.0,0.0,112.0,112.0,0,0,0,0,0,1,0,0,0,64,0,17857.14285714286,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1591,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.0.238-10.42.0.151-443-45654-6,172.217.0.238,443,10.42.0.151,45654,6,14/06/2017 06:13:42,275,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7272.727272727272,275.0,0.0,275.0,275.0,275.0,275.0,0.0,275.0,275.0,0,0,0,0,0,0,0,0,0,64,0,7272.727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.1.140-10.42.0.151-443-60889-6,10.42.0.151,60889,151.101.1.140,443,6,14/06/2017 06:13:42,65912,8,5,333.0,3866.0,207.0,0.0,41.625,80.05701093595738,1448.0,0.0,773.2,666.6567332593289,63706.153659424686,197.2326738681879,5492.666666666667,6723.929605025125,16847.0,1.0,65912.0,9416.0,8897.409604298695,21117.0,1.0,49669.0,12417.25,14523.875340853992,28579.0,54.0,0,0,0,0,264,168,121.37395314965408,75.8587207185338,0.0,1448.0,299.92857142857144,523.7616111120833,274326.22527472524,0,0,0,1,0,0,0,0,0.0,323.0,41.625,773.2,264,0,0,0,0,0,0,8,333,5,3866,65535,59,2,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.1.140-10.42.0.151-443-60889-6,10.42.0.151,60889,151.101.1.140,443,6,14/06/2017 06:13:43,14415,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2150.537634408602,208.11654526534858,7207.5,10187.28739655459,14411.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,20,64,69.3721817551162,138.7443635102324,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,0,0,0,0,0,2.0,10.333333333333334,0.0,15.5,20,0,0,0,0,0,0,1,0,2,31,0,59,0,20,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.45.140-10.42.0.151-443-53808-6,10.42.0.151,53808,151.101.45.140,443,6,14/06/2017 06:13:33,10265310,6,3,568.0,154.0,517.0,0.0,94.66666666666666,207.9035032573205,154.0,0.0,51.33333333333333,88.91194145520237,70.33396945635349,0.8767392314503898,1283163.75,3538341.8242424857,1.0039746E7,28.0,1.026531E7,2053062.0,4505057.97173083,1.0111494E7,28.0,193230.0,96615.0,86148.23336551945,157531.0,35699.0,0,0,0,0,200,104,0.5844928209669265,0.2922464104834632,0.0,517.0,72.2,163.80123456324878,26830.844444444447,0,0,0,1,0,0,0,0,0.0,80.22222222222223,94.66666666666667,51.333333333333336,200,0,0,0,0,0,0,6,568,3,154,65535,59,2,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.45.140-10.42.0.151-443-53809-6,10.42.0.151,53809,151.101.45.140,443,6,14/06/2017 06:13:33,10265330,6,3,568.0,154.0,517.0,0.0,94.66666666666666,207.9035032573205,154.0,0.0,51.33333333333333,88.91194145520237,70.3338324242864,0.8767375232944289,1283166.25,3537134.114129313,1.0036752E7,209.0,1.026533E7,2053066.0,4505038.385052396,1.0111468E7,209.0,196177.0,98088.5,87633.86471279239,160055.0,36122.0,0,0,0,0,200,104,0.5844916821962859,0.29224584109814294,0.0,517.0,72.2,163.80123456324878,26830.844444444447,0,0,0,1,0,0,0,0,0.0,80.22222222222223,94.66666666666667,51.333333333333336,200,0,0,0,0,0,0,6,568,3,154,65535,59,2,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.45.140-10.42.0.151-443-53808-6,151.101.45.140,443,10.42.0.151,53808,6,14/06/2017 06:13:43,3,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1.0333333333333334E7,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,1,0,0,0,64,0,666666.6666666666,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
151.101.45.140-10.42.0.151-443-53809-6,151.101.45.140,443,10.42.0.151,53809,6,14/06/2017 06:13:43,3,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1.0333333333333334E7,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,1,0,0,0,64,0,666666.6666666666,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
