Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.170-10.42.0.151-443-41437-6,10.42.0.151,41437,172.217.12.170,443,6,06/07/2017 07:01:57,36650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57025920873124,36650.0,0.0,36650.0,36650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.28512960436562,27.28512960436562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-35442-443-6,31.13.71.37,443,10.42.0.151,35442,6,06/07/2017 07:01:58,26,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1615384.6153846155,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,121,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-35442-443-6,10.42.0.151,35442,31.13.71.37,443,6,06/07/2017 07:01:59,5757,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,7295.4663887441375,347.40316136876845,5757.0,0.0,5757.0,5757.0,5757.0,5757.0,0.0,5757.0,5757.0,0,0,0,0,0,1,0,0,0,64,0,347.40316136876845,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,7398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.26.3-10.42.0.151-443-42528-6,10.42.0.151,42528,172.217.26.3,443,6,06/07/2017 07:02:01,169378,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.807908937406275,169378.0,0.0,169378.0,169378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5.903954468703137,5.903954468703137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-41270-6,10.42.0.151,41270,172.217.12.170,443,6,06/07/2017 07:02:06,36653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.565792704553516,36653.0,0.0,36653.0,36653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.282896352276758,27.282896352276758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-58688-6,10.42.0.151,58688,172.217.12.170,443,6,06/07/2017 07:02:09,926460,11,11,1241.0,4531.0,964.0,0.0,112.8181818181818,287.3331927159889,1418.0,0.0,411.90909090909093,560.5867380781416,6230.16643999741,23.74630313235326,44117.14285714285,101931.04010324123,431814.0,4.0,904330.0,90433.0,137233.2042384625,431814.0,8.0,889663.0,88966.3,158171.11216516962,471121.0,4.0,0,0,0,0,360,360,11.87315156617663,11.87315156617663,0.0,1418.0,250.95652173913044,453.57293472453193,205728.4071146245,0,0,0,1,0,0,0,0,1.0,262.3636363636364,112.81818181818181,411.90909090909093,360,0,0,0,0,0,0,11,1241,11,4531,65535,362,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-58348-6,10.42.0.151,58348,172.217.12.170,443,6,06/07/2017 07:02:11,36534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74352657798216,36534.0,0.0,36534.0,36534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.37176328899108,27.37176328899108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1679,376,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-58681-6,10.42.0.151,58681,172.217.12.206,443,6,06/07/2017 07:01:57,16256813,5,4,954.0,1047.0,954.0,0.0,190.8,426.6417701069599,497.0,0.0,261.75,238.3378204705805,123.08685595386991,0.5536140447700296,2032101.625,5689411.4448130485,1.6112489E7,4.0,1.6256813E7,4064203.25,8032478.578976411,1.6112489E7,4.0,87635.0,29211.666666666664,48399.79952782174,85085.0,194.0,1,0,0,0,160,128,0.307563358205572,0.2460506865644576,0.0,954.0,295.5,393.20569963089577,154610.72222222222,0,1,0,0,1,0,0,0,0.0,328.3333333333333,190.8,261.75,160,0,0,0,0,0,0,5,954,4,1047,1635,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-35967-6,10.42.0.151,35967,172.217.12.206,443,6,06/07/2017 07:01:57,16268093,5,4,942.0,852.0,942.0,0.0,188.4,421.27520696096036,496.0,0.0,213.0,220.00454540758926,110.27721565152105,0.5532301788537846,2033511.625,5688895.855671139,1.6112679E7,6.0,1.6268093E7,4067023.25,8030750.356703055,1.6112679E7,6.0,67225.0,22408.333333333336,35500.1204551947,63340.0,17.0,1,0,0,0,160,128,0.3073500993632136,0.2458800794905709,0.0,942.0,273.6,387.7055583816151,150315.59999999998,0,1,0,0,1,0,0,0,0.0,304.0,188.4,213.0,160,0,0,0,0,0,0,5,942,4,852,1635,404,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.0.13-10.42.0.151-443-42423-6,10.42.0.151,42423,157.240.0.13,443,6,06/07/2017 07:02:13,517819,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,2471.9062066088727,25.105297410871366,43151.58333333333,46667.485074452445,138459.0,13.0,319293.0,63858.6,58275.90036455893,113351.0,266.0,457719.0,76286.5,93360.29706197383,224480.0,13.0,0,0,0,0,200,232,11.587060343479092,13.518237067392274,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
