Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.206-10.42.0.42-443-56595-6,10.42.0.42,56595,172.217.6.206,443,6,04/07/2017 01:23:33,386665,7,9,1146.0,6022.0,787.0,0.0,163.71428571428572,289.2281188990876,1418.0,0.0,669.1111111111111,692.3300232628303,18538.010939702326,41.3794887046927,25777.666666666664,52838.85489954564,204647.0,11.0,331242.0,55207.0,75424.64418742723,204647.0,2072.0,349763.0,43720.375,84945.76261514083,245634.0,11.0,0,0,0,0,232,296,18.103526308303053,23.27596239638964,0.0,1418.0,421.6470588235294,587.9584319040409,345695.11764705874,0,0,0,1,0,0,0,0,1.0,448.0,163.71428571428572,669.1111111111111,232,0,0,0,0,0,0,7,1146,9,6022,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-58013-6,10.42.0.42,58013,206.126.112.141,443,6,04/07/2017 01:23:34,409173,101,542,1029.0,774414.0,640.0,0.0,10.188118811881193,68.54031118565004,1448.0,0.0,1428.8081180811814,143.95072609093717,1895147.040493874,1571.4624376486229,637.3411214953267,3062.906403813998,49277.0,0.0,409173.0,4091.73,8659.950926978556,49277.0,5.0,319529.0,590.6266173752307,3282.4622856361243,53412.0,1.0,0,0,0,0,3240,17352,246.83935645802632,1324.6230811905966,0.0,1448.0,1204.1040372670807,535.6145349609508,286882.9300614356,0,0,0,1,0,0,0,0,5.0,1205.9766718506999,10.188118811881187,1428.8081180811807,3240,0,0,0,0,0,0,101,1029,542,774414,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-53501-6,10.42.0.42,53501,172.217.6.206,443,6,04/07/2017 01:23:40,37089,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.1299576693899,53.92434414516434,37089.0,0.0,37089.0,37089.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.96217207258217,26.96217207258217,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-56048-443-6,31.13.71.37,443,10.42.0.42,56048,6,04/07/2017 01:23:41,29,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1448275.8620689656,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,0,68965.5172413793,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-56048-443-6,10.42.0.42,56048,31.13.71.37,443,6,04/07/2017 01:23:41,567,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,74074.07407407407,5291.005291005291,283.5,226.98127676088177,444.0,123.0,567.0,283.5,226.98127676088177,444.0,123.0,0,0,0,0,0,0,0,0,0,96,0,5291.005291005291,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-35421-6,10.42.0.42,35421,172.217.6.234,443,6,04/07/2017 01:23:46,37250,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.691275167785236,37250.0,0.0,37250.0,37250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.845637583892618,26.845637583892618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-47876-6,10.42.0.42,47876,172.217.6.234,443,6,04/07/2017 01:23:54,36969,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,838.5403987124347,54.09938056209256,36969.0,0.0,36969.0,36969.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.04969028104628,27.04969028104628,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,2767,511,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-33909-80-6,10.42.0.42,33909,36.110.213.49,80,6,04/07/2017 01:23:55,719919,3,4,395.0,376.0,395.0,0.0,131.66666666666666,228.05335632990216,376.0,0.0,94.0,187.99999999999997,1070.9538156375927,9.723316095282941,119986.5,130878.80011178281,257101.0,11.0,462778.0,231389.0,40442.2652431834,259986.0,202792.0,465417.0,155139.0,268673.98937001696,465377.0,11.0,0,0,0,0,80,92,4.167135469406975,5.5561806258759665,0.0,395.0,96.375,178.5240580025961,31870.83928571429,0,0,0,1,0,0,0,0,1.0,110.14285714285714,131.66666666666666,94.0,80,0,0,0,0,0,0,3,395,4,376,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-33909-80-6,10.42.0.42,33909,36.110.213.49,80,6,04/07/2017 01:23:56,14792,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,135.2082206598161,14792.0,0.0,14792.0,14792.0,14792.0,14792.0,0.0,14792.0,14792.0,0,0,0,0,0,0,0,0,0,40,0,135.2082206598161,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-51022-6,10.42.0.42,51022,172.217.6.234,443,6,04/07/2017 01:23:58,36573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6851502474503,36573.0,0.0,36573.0,36573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.34257512372515,27.34257512372515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
