Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.42-10.42.0.211-443-46403-6,10.42.0.211,46403,172.217.11.42,443,6,06/07/2017 03:49:48,37004,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.04821100421576,37004.0,0.0,37004.0,37004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.02410550210788,27.02410550210788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4486,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.1-10.42.0.211-443-46046-6,10.42.0.211,46046,172.217.10.1,443,6,06/07/2017 03:49:49,37205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7562155624244,37205.0,0.0,37205.0,37205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.8781077812122,26.8781077812122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-53907-6,10.42.0.211,53907,172.217.12.202,443,6,06/07/2017 03:49:49,36792,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.359643400739294,36792.0,0.0,36792.0,36792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.179821700369647,27.179821700369647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.164-10.42.0.211-443-48721-6,10.42.0.211,48721,172.217.7.164,443,6,06/07/2017 03:49:49,42152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44733345985956,42152.0,0.0,42152.0,42152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.72366672992978,23.72366672992978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45648-6,10.42.0.211,45648,198.105.244.11,80,6,06/07/2017 03:49:50,69818,3,4,264.0,223.0,264.0,0.0,88.0,152.4204710660612,223.0,0.0,55.75,111.5,6975.278581454639,100.26067776218167,11636.333333333334,16142.165637443652,32530.0,33.0,36942.0,18471.0,25669.39037063405,36622.0,320.0,37288.0,12429.333333333332,20985.39497682456,36659.0,33.0,0,0,0,0,80,84,42.968861898077854,57.29181586410381,0.0,264.0,60.875,113.24996058025172,12825.553571428569,0,0,0,1,0,0,0,0,1.0,69.57142857142857,88.0,55.75,80,0,0,0,0,0,0,3,264,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45649-6,10.42.0.211,45649,198.105.244.11,80,6,06/07/2017 03:49:50,69680,3,4,265.0,223.0,265.0,0.0,88.33333333333333,152.99782133525082,223.0,0.0,55.75,111.5,7003.444316877152,100.45924225028702,11613.333333333332,16309.409280126201,32688.0,41.0,36518.0,18259.0,25321.493834290268,36164.0,354.0,36992.0,12330.666666666668,20810.9707205919,36359.0,41.0,0,0,0,0,80,84,43.053960964408724,57.405281285878296,0.0,265.0,60.99999999999999,113.5064504145658,12883.714285714286,0,0,0,1,0,0,0,0,1.0,69.71428571428571,88.33333333333333,55.75,80,0,0,0,0,0,0,3,265,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45648-6,10.42.0.211,45648,198.105.244.11,80,6,06/07/2017 03:49:50,1463,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1367.0539986329459,1463.0,0.0,1463.0,1463.0,1463.0,1463.0,0.0,1463.0,1463.0,0,0,0,0,0,0,0,0,0,40,0,1367.0539986329459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45649-6,10.42.0.211,45649,198.105.244.11,80,6,06/07/2017 03:49:50,4155,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,481.34777376654637,4155.0,0.0,4155.0,4155.0,4155.0,4155.0,0.0,4155.0,4155.0,0,0,0,0,0,0,0,0,0,40,0,481.34777376654637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45650-6,10.42.0.211,45650,198.105.244.11,80,6,06/07/2017 03:49:50,81145,3,4,264.0,223.0,264.0,0.0,88.0,152.4204710660612,223.0,0.0,55.75,111.5,6001.6020703678605,86.26532750015404,13524.166666666666,15845.540665015715,32484.0,15.0,48600.0,24300.0,33877.48588664749,48255.0,345.0,48856.0,16285.333333333332,28154.201468578955,48795.0,15.0,0,0,0,0,80,84,36.970854642923165,49.294472857230886,0.0,264.0,60.875,113.24996058025172,12825.553571428569,0,0,0,1,0,0,0,0,1.0,69.57142857142857,88.0,55.75,80,0,0,0,0,0,0,3,264,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.211-80-45650-6,10.42.0.211,45650,198.105.244.11,80,6,06/07/2017 03:49:50,156,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12820.51282051282,156.0,0.0,156.0,156.0,156.0,156.0,0.0,156.0,156.0,0,0,0,0,0,0,0,0,0,40,0,12820.51282051282,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
