Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.206-10.42.0.211-443-48434-6,10.42.0.211,48434,172.217.12.206,443,6,21/07/2017 02:39:49,36750,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.8503401360545,54.421768707483,36750.0,0.0,36750.0,36750.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.2108843537415,27.2108843537415,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-35691-6,10.42.0.211,35691,172.217.12.206,443,6,21/07/2017 02:39:51,36694,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.8054722842973,81.75723551534311,18347.0,25881.522404990013,36648.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,32,64,27.252411838447703,54.504823676895406,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-49345-6,10.42.0.211,49345,172.217.12.206,443,6,21/07/2017 02:39:53,258543,9,9,1132.0,6024.0,773.0,0.0,125.77777777777777,256.25025745244517,1418.0,0.0,669.3333333333334,692.1425070027126,27678.18119229683,69.62091412260243,15208.411764705883,19434.969401374237,55460.0,5.0,203024.0,25378.0,27971.183120183836,73810.0,10.0,221890.0,27736.25,38825.00436850311,105449.0,5.0,0,0,0,0,296,296,34.810457061301214,34.810457061301214,0.0,1418.0,376.63157894736844,569.4574621247759,324281.80116959056,0,0,0,1,0,0,0,0,1.0,397.55555555555554,125.77777777777777,669.3333333333334,296,0,0,0,0,0,0,9,1132,9,6024,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-48555-6,10.42.0.211,48555,172.217.12.206,443,6,21/07/2017 02:39:53,36496,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,630.2060499780798,54.800526085050414,36496.0,0.0,36496.0,36496.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.400263042525207,27.400263042525207,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-41566-6,10.42.0.211,41566,206.126.112.140,443,6,21/07/2017 02:39:53,557907,126,856,1016.0,1220613.0,627.0,0.0,8.063492063492053,60.37201285784614,1448.0,0.0,1425.9497663551404,149.25954803062987,2189664.227191987,1760.1499891558985,568.7125382263006,2369.7088693433784,45501.0,0.0,557907.0,4463.256,8159.463575331488,49925.0,8.0,493855.0,577.6081871345034,3031.3890524841427,49609.0,4.0,0,0,0,0,4040,27400,225.84409229495236,1534.3058968609462,0.0,1448.0,1242.7558494404875,496.27745570251324,246291.31303855998,0,0,0,1,0,0,0,0,6.0,1244.021384928717,8.063492063492063,1425.9497663551401,4040,0,0,0,0,0,0,126,1016,856,1220613,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-43834-6,10.42.0.211,43834,172.217.12.206,443,6,21/07/2017 02:39:54,36787,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36703183189714,36787.0,0.0,36787.0,36787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.18351591594857,27.18351591594857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1788,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.42-10.42.0.211-443-54368-6,10.42.0.211,54368,172.217.11.42,443,6,21/07/2017 02:39:49,33264316,26,42,1247.0,50495.0,993.0,0.0,47.96153846153847,196.16594623312798,1418.0,0.0,1202.2619047619046,467.4191757196423,1555.4806538033129,2.0442326245337497,496482.32835820894,4016196.5742315105,3.287956E7,6.0,3.3264316E7,1330572.64,6572754.909650676,3.287956E7,89.0,341160.0,8320.975609756097,24642.87148394826,131950.0,6.0,0,0,0,0,840,1352,0.7816183564393748,1.2626142680943748,0.0,1418.0,749.8840579710147,684.7848209953573,468930.2510656436,0,0,0,1,0,0,0,0,1.0,760.9117647058823,47.96153846153846,1202.2619047619048,840,0,0,0,0,0,0,26,1247,42,50495,65535,362,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-43756-6,10.42.0.211,43756,172.217.12.206,443,6,21/07/2017 02:40:24,36568,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.965215488952,54.69262743382192,36568.0,0.0,36568.0,36568.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.34631371691096,27.34631371691096,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.211-443-57651-6,10.42.0.211,57651,172.217.12.206,443,6,21/07/2017 02:39:49,35301068,9,10,1138.0,1025.0,867.0,0.0,126.44444444444444,285.5254415595531,453.0,0.0,102.5,167.73408187432338,61.27293372540457,0.5382273420169611,1961170.4444444445,8248849.279182723,3.501369E7,36.0,3.5264403E7,4408050.375,1.2366590064929204E7,3.501369E7,186.0,3.5264078E7,3918230.888888889,1.1676222387108538E7,3.505473E7,36.0,0,0,0,0,296,328,0.25494979358698155,0.2832775484299795,0.0,867.0,108.15000000000002,220.1002821682115,48444.13421052632,0,0,0,1,0,0,0,0,1.0,113.84210526315789,126.44444444444444,102.5,296,0,0,0,0,0,0,9,1138,10,1025,65535,362,4,32,250713.0,0.0,250713.0,250713.0,3.501369E7,0.0,3.501369E7,3.501369E7,BENIGN
172.217.12.206-10.42.0.211-443-55729-6,10.42.0.211,55729,172.217.12.206,443,6,21/07/2017 02:39:49,38133090,10,13,2820.0,2212.0,1368.0,0.0,282.0,448.5477801874747,407.0,0.0,170.15384615384616,186.97007164866707,131.95888400336818,0.6031507019231853,1733322.272727273,7616901.873020736,3.5803934E7,12.0,3.813309E7,4237010.0,1.184747701194208E7,3.5803934E7,50.0,2282251.0,190187.58333333334,466329.5022984301,1570442.0,12.0,1,0,0,0,320,416,0.2622394356187762,0.3409112663044091,0.0,1368.0,232.625,323.4814439271863,104640.24456521738,0,1,0,0,1,0,0,0,1.0,242.7391304347826,282.0,170.15384615384616,320,0,0,0,0,0,0,10,2820,13,2212,1419,468,4,32,2329106.0,0.0,2329106.0,2329106.0,3.5803934E7,0.0,3.5803934E7,3.5803934E7,BENIGN
