Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
169.45.223.20-10.42.0.211-80-34627-6,10.42.0.211,34627,169.45.223.20,80,6,08/07/2017 04:33:22,96561,3,4,263.0,156.0,263.0,0.0,87.66666666666667,151.84312079687157,156.0,0.0,39.0,78.0,4339.22598150392,72.49303549051895,16093.499999999998,20749.82328358485,42821.0,13.0,53682.0,26841.0,25718.887845317106,45027.0,8655.0,54242.0,18080.666666666664,31266.40792181496,54184.0,13.0,0,0,0,0,104,136,31.06844378165098,41.42459170886797,0.0,263.0,52.375,101.10805747176774,10222.839285714286,0,0,0,1,0,0,0,0,1.0,59.857142857142854,87.66666666666667,39.0,104,0,0,0,0,0,0,3,263,4,156,65535,235,1,32,0,0,0,0,0,0,0,0,BENIGN
169.45.223.20-10.42.0.211-80-34627-6,10.42.0.211,34627,169.45.223.20,80,6,08/07/2017 04:33:22,6937,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,288.30906732016723,6937.0,0.0,6937.0,6937.0,6937.0,6937.0,0.0,6937.0,6937.0,0,0,0,0,0,0,0,0,0,64,0,288.30906732016723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.67-41653-443-6,10.42.0.211,41653,104.244.43.67,443,6,08/07/2017 04:33:24,10411897,49,98,797.0,134001.0,463.0,0.0,16.265306122448983,73.67518111905237,1448.0,0.0,1367.357142857143,309.9236437389919,12946.536063505047,14.11846467555336,71314.36301369863,821485.5540253543,9925593.0,4.0,486258.0,10130.374999999995,39558.31662329868,271752.0,8.0,1.0388377E7,107096.67010309278,1010023.4234899757,9947586.0,5.0,0,0,0,0,1576,3144,4.70615489185112,9.41230978370224,0.0,1448.0,910.7972972972973,690.2833289877137,476491.07427836023,0,0,0,1,0,0,0,0,2.0,916.9931972789116,16.26530612244898,1367.357142857143,1576,0,0,0,0,0,0,49,797,98,134001,65535,61,3,32,486258.0,0.0,486258.0,486258.0,9925593.0,0.0,9925593.0,9925593.0,BENIGN
10.42.0.211-104.244.43.67-41651-443-6,10.42.0.211,41651,104.244.43.67,443,6,08/07/2017 04:33:24,10440571,57,110,1390.0,149650.0,591.0,0.0,24.385964912280706,102.7088037654383,1448.0,0.0,1360.4545454545448,318.363465366343,14466.641719116704,15.995293743991589,62895.00602409639,773123.6807657348,9961545.0,4.0,478982.0,8553.25,31695.81604350385,231196.0,8.0,1.041674E7,95566.42201834863,955832.0683122433,9980309.0,6.0,0,0,0,0,1844,3540,5.459471517410303,10.535822226581285,0.0,1448.0,899.0476190476192,689.8417922376482,475881.69831765053,0,0,0,1,0,0,0,0,1.0,904.4311377245509,24.385964912280702,1360.4545454545455,1844,0,0,0,0,0,0,57,1390,110,149650,65535,61,4,32,478982.0,0.0,478982.0,478982.0,9961545.0,0.0,9961545.0,9961545.0,BENIGN
10.42.0.211-104.244.43.67-41650-443-6,10.42.0.211,41650,104.244.43.67,443,6,08/07/2017 04:33:24,10461421,10,10,800.0,6076.0,466.0,0.0,80.0,153.58530022252927,1448.0,0.0,607.5999999999999,669.5587601796674,657.2720856946681,1.9117861713050264,550601.1052631579,2311537.758148936,1.009371E7,6.0,367628.0,40847.555555555555,82016.389162641,256926.0,23.0,1.0437683E7,1159742.5555555555,3353717.866608643,1.0100899E7,6.0,0,0,0,0,340,328,0.9558930856525132,0.9558930856525132,0.0,1448.0,327.42857142857144,536.2581068318287,287572.75714285707,0,0,0,1,0,0,0,0,1.0,343.8,80.0,607.6,340,0,0,0,0,0,0,10,800,10,6076,65535,61,3,32,367628.0,0.0,367628.0,367628.0,1.009371E7,0.0,1.009371E7,1.009371E7,BENIGN
10.42.0.211-104.244.43.67-41652-443-6,10.42.0.211,41652,104.244.43.67,443,6,08/07/2017 04:33:24,10457100,16,26,1392.0,27829.0,592.0,0.0,86.99999999999999,183.60392152674734,1448.0,0.0,1070.346153846154,595.732755003966,2794.369375830775,4.016409903319276,255051.21951219515,1568860.9572281656,1.0051988E7,6.0,405074.0,27004.933333333334,69443.85283652508,274867.0,13.0,1.0433495E7,417339.8,2011461.4802067426,1.0068027E7,6.0,0,0,0,0,520,852,1.5300609155502003,2.4863489877690754,0.0,1448.0,679.5581395348837,680.1346611176342,462583.1572535991,0,0,0,1,0,0,0,0,1.0,695.7380952380952,87.0,1070.3461538461538,520,0,0,0,0,0,0,16,1392,26,27829,65535,61,4,32,405074.0,0.0,405074.0,405074.0,1.0051988E7,0.0,1.0051988E7,1.0051988E7,BENIGN
10.42.0.211-50.19.85.47-45670-443-6,50.19.85.47,443,10.42.0.211,45670,6,08/07/2017 04:33:30,5009351,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.188426404937486,0.5988799746713697,2504675.5,3473343.1574205994,4960700.0,48651.0,5009351.0,5009351.0,0.0,5009351.0,5009351.0,0,0,0,0,0,1,0,0,0,64,32,0.3992533164475798,0.1996266582237899,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.19.210.58-52525-443-6,50.19.210.58,443,10.42.0.211,52525,6,08/07/2017 04:33:30,5012614,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.184398000723774,0.5984901291023007,2506307.0,3541026.7114089946,5010191.0,2423.0,5012614.0,5012614.0,0.0,5012614.0,5012614.0,0,0,0,0,0,1,0,0,0,64,32,0.3989934194015338,0.1994967097007669,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.67-41650-443-6,10.42.0.211,41650,104.244.43.67,443,6,08/07/2017 04:33:34,1518406,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9757561548097151,759203.0,1026853.3965712924,1485298.0,33108.0,1518406.0,759203.0,1026853.3965712924,1485298.0,33108.0,0,0,0,0,0,0,0,0,0,96,0,1.9757561548097151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.244.43.67-41652-443-6,10.42.0.211,41652,104.244.43.67,443,6,08/07/2017 04:33:34,1519030,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.974944536974253,759515.0,1027272.0037857549,1485906.0,33124.0,1519030.0,759515.0,1027272.0037857549,1485906.0,33124.0,0,0,0,0,0,0,0,0,0,96,0,1.974944536974253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,2319,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
