Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.106-10.42.0.42-443-34030-6,10.42.0.42,34030,172.217.10.106,443,6,08/07/2017 01:38:14,36602,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.641822851210314,36602.0,0.0,36602.0,36602.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.320911425605157,27.320911425605157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-34810-6,10.42.0.42,34810,172.217.10.106,443,6,08/07/2017 01:38:15,36947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13159390478253,36947.0,0.0,36947.0,36947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.065796952391263,27.065796952391263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,349,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.83.21.197-37571-443-6,40.83.21.197,443,10.42.0.42,37571,6,08/07/2017 01:38:01,16153441,2,3,101.0,101.0,101.0,0.0,50.5,71.4177848998413,101.0,0.0,33.66666666666667,58.3123771881522,12.505075543966143,0.3095315728704491,4038360.25,8013165.826633664,1.6058088E7,12926.0,62486.0,62486.0,0.0,62486.0,62486.0,1.6140515E7,8070257.5,1.1296498227037461E7,1.6058088E7,82427.0,0,0,0,0,64,96,0.12381262914817963,0.18571894372226944,0.0,101.0,33.666666666666664,52.15617572892655,2720.266666666667,0,0,0,0,1,0,0,0,1.0,40.4,50.5,33.666666666666664,64,0,0,0,0,0,0,2,101,3,101,509,1595,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.141.143-41575-443-6,10.42.0.42,41575,23.194.141.143,443,6,08/07/2017 01:38:18,23628,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1312.0027086507534,126.96800406297614,11814.0,16667.921046129297,23600.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,32,64,42.32266802099205,84.6453360419841,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.141.191-53069-443-6,10.42.0.42,53069,23.194.141.191,443,6,08/07/2017 01:38:18,23395,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1325.0694592861723,128.23252831801668,11697.5,16505.993593237577,23369.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,42.74417610600556,85.48835221201112,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-93.184.215.201-60855-443-6,10.42.0.42,60855,93.184.215.201,443,6,08/07/2017 01:38:18,23524,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.01955449753443,23524.0,0.0,23524.0,23524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,42.509777248767215,42.509777248767215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,4015,290,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-39652-443-6,10.42.0.42,39652,13.107.3.128,443,6,08/07/2017 01:38:18,35484,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.54514710855597,17742.0,25003.29578275632,35422.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,32,64,28.18171570285199,56.36343140570398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1028,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.117.145.132-35370-443-6,10.42.0.42,35370,40.117.145.132,443,6,08/07/2017 01:38:18,46797,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73778233647456,46797.0,0.0,46797.0,46797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.36889116823728,21.36889116823728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1686,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-48015-443-6,10.42.0.42,48015,65.52.108.74,443,6,08/07/2017 01:38:18,50036,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95683108162124,25018.0,35369.481194951106,50028.0,8.0,0,0,0,0,0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,32,64,19.985610360540413,39.971220721080826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.68.82.180-37512-443-6,10.42.0.42,37512,13.68.82.180,443,6,08/07/2017 01:38:18,55946,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.748757730668856,55946.0,0.0,55946.0,55946.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,17.874378865334428,17.874378865334428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,511,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-53967-6,10.42.0.42,53967,157.56.52.23,40033,6,08/07/2017 01:38:18,84442,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.684896141730416,84442.0,0.0,84442.0,84442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.842448070865208,11.842448070865208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1431,37,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.219.146-35443-443-6,10.42.0.42,35443,91.190.219.146,443,6,08/07/2017 01:38:18,97980,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.412329046744233,97980.0,0.0,97980.0,97980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10.206164523372117,10.206164523372117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,65535,37030,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.88.145.72-45491-443-6,10.42.0.42,45491,13.88.145.72,443,6,08/07/2017 01:38:18,101395,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.724838502884758,101395.0,0.0,101395.0,101395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.862419251442379,9.862419251442379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,512,0,32,0,0,0,0,0,0,0,0,BENIGN
