Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.42-443-48673-6,10.42.0.42,48673,172.217.12.202,443,6,02/07/2017 09:46:28,37136,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85609651012494,37136.0,0.0,37136.0,37136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.92804825506247,26.92804825506247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-36702-6,10.42.0.42,36702,172.217.12.202,443,6,02/07/2017 09:46:45,36656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56132693147097,36656.0,0.0,36656.0,36656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.280663465735486,27.280663465735486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-37760-6,10.42.0.42,37760,172.217.12.202,443,6,02/07/2017 09:46:47,37994,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.639890509027744,37994.0,0.0,37994.0,37994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.319945254513872,26.319945254513872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2257,421,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.204.178-54072-443-6,54.225.204.178,443,10.42.0.42,54072,6,02/07/2017 09:46:44,5015625,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.1806853582554515,0.5981308411214953,2507812.5,3485270.634605654,4972271.0,43354.0,5015625.0,5015625.0,0.0,5015625.0,5015625.0,0,0,0,0,0,1,0,0,0,64,32,0.3987538940809969,0.19937694704049844,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.21.209.66-52060-443-6,23.21.209.66,443,10.42.0.42,52060,6,02/07/2017 09:46:45,5007249,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.191024253037946,0.5991313793262528,2503624.5,3537248.639877115,5004837.0,2412.0,5007249.0,5007249.0,0.0,5007249.0,5007249.0,0,0,0,0,0,1,0,0,0,64,32,0.3994209195508352,0.1997104597754176,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,137,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-52907-6,10.42.0.42,52907,172.217.12.202,443,6,02/07/2017 09:46:50,82,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,378048.78048780485,24390.243902439022,82.0,0.0,82.0,82.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,1,0,0,0,64,0,24390.243902439022,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-52907-6,172.217.12.202,443,10.42.0.42,52907,6,02/07/2017 09:46:51,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,64,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-47592-6,10.42.0.42,47592,172.217.7.10,443,6,02/07/2017 09:46:52,36458,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85764441274892,36458.0,0.0,36458.0,36458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.42882220637446,27.42882220637446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.35-10.42.0.42-443-50377-6,10.42.0.42,50377,172.217.2.35,443,6,02/07/2017 09:46:52,53696,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24672228843862,53696.0,0.0,53696.0,53696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.62336114421931,18.62336114421931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-42977-6,10.42.0.42,42977,172.217.12.142,443,6,02/07/2017 09:46:54,355,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,87323.94366197183,5633.802816901409,355.0,0.0,355.0,355.0,355.0,355.0,0.0,355.0,355.0,0,0,0,0,0,1,0,0,0,64,0,5633.802816901409,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
