Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.142-10.42.0.42-443-38437-6,10.42.0.42,38437,172.217.12.142,443,6,06/07/2017 07:03:42,36765,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.5949952400381,81.59934720522236,18382.5,25955.7686170146,36736.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,1,0,0,0,32,64,27.199782401740787,54.399564803481574,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-36009-6,10.42.0.42,36009,206.126.112.141,443,6,06/07/2017 07:03:41,651524,137,540,1030.0,774435.0,641.0,0.0,7.518248175182483,59.023811519761345,1448.0,0.0,1434.1388888888885,134.59132524026944,1190232.439633843,1039.1021666124348,963.7928994082848,12069.519526783833,306490.0,-1.0,651524.0,4790.617647058826,31570.974848816048,366044.0,4.0,603184.0,1119.0797773654915,13637.710015663162,306490.0,2.0,0,0,0,0,4392,17288,210.27621392304812,828.8259526893868,0.0,1448.0,1143.753687315634,587.8532030025245,345571.3882803273,0,0,0,1,0,0,0,0,3.0,1145.443131462334,7.518248175182482,1434.138888888889,4392,0,0,0,0,0,0,137,1030,540,774435,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-58746-6,10.42.0.42,58746,172.217.12.142,443,6,06/07/2017 07:03:42,36617,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.1235491711501,54.619439058360875,36617.0,0.0,36617.0,36617.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.309719529180438,27.309719529180438,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1638,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-47146-6,10.42.0.42,47146,172.217.7.10,443,6,06/07/2017 07:03:43,36587,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.664224997950086,36587.0,0.0,36587.0,36587.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.332112498975043,27.332112498975043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2436,443,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-34534-443-6,31.13.71.37,443,10.42.0.42,34534,6,06/07/2017 07:03:51,29,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1448275.8620689656,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,0,68965.5172413793,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-34534-443-6,31.13.71.37,443,10.42.0.42,34534,6,06/07/2017 07:03:51,40951,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,1025.6159800737466,122.09714048496984,10237.75,20152.780393368386,40466.0,45.0,0,0,0,0,0,485.0,161.66666666666666,192.62485128698566,384.0,45.0,0,0,0,0,32,140,24.41942809699397,97.67771238797587,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,133,1678,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.14.243.144-51188-443-6,52.14.243.144,443,10.42.0.42,51188,6,06/07/2017 07:04:01,4999748,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.2003124957497855,0.6000302415241728,2499874.0,3335052.1629036027,4858112.0,141636.0,4999748.0,4999748.0,0.0,4999748.0,4999748.0,0,0,0,0,0,1,0,0,0,64,32,0.4000201610161152,0.2000100805080576,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,118,2138,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-37137-6,10.42.0.42,37137,172.217.7.10,443,6,06/07/2017 07:04:07,37257,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.68118742786591,37257.0,0.0,37257.0,37257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.840593713932954,26.840593713932954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-47649-6,10.42.0.42,47649,172.217.7.10,443,6,06/07/2017 07:04:27,36592,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.65675557498907,36592.0,0.0,36592.0,36592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.328377787494535,27.328377787494535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-36317-6,10.42.0.42,36317,172.217.7.10,443,6,06/07/2017 07:04:27,37126,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87060281204547,37126.0,0.0,37126.0,37126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.935301406022734,26.935301406022734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4442,383,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.154.224-10.42.0.42-80-42292-6,10.42.0.42,42292,208.80.154.224,80,6,06/07/2017 07:04:35,5289389,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562310126935267,1763129.6666666667,2843243.0834366474,5045006.0,44751.0,244383.0,244383.0,0.0,244383.0,244383.0,5244638.0,5244638.0,0.0,5244638.0,5244638.0,0,0,0,0,72,72,0.37811550634676333,0.37811550634676333,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,57,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.154.224-10.42.0.42-80-42291-6,10.42.0.42,42291,208.80.154.224,80,6,06/07/2017 07:04:35,5385098,4,4,402.0,490.0,402.0,0.0,100.5,201.0,490.0,0.0,122.5,245.00000000000003,165.6422965747327,1.4855811351993966,769299.7142857143,1863233.979056103,4991933.0,340.0,393165.0,131055.0,100485.10567740873,244394.0,52869.0,5340731.0,1780243.6666666667,2793731.520200596,5000194.0,340.0,0,0,0,0,136,136,0.7427905675996983,0.7427905675996983,0.0,490.0,99.11111111111111,197.8941917063538,39162.11111111112,0,0,0,1,0,0,0,0,1.0,111.5,100.5,122.5,136,0,0,0,0,0,0,4,402,4,490,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-35433-6,10.42.0.42,35433,172.217.12.142,443,6,06/07/2017 07:04:40,36534,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.5505556467948,54.74352657798216,36534.0,0.0,36534.0,36534.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.37176328899108,27.37176328899108,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-36636-6,10.42.0.42,36636,172.217.12.142,443,6,06/07/2017 07:04:41,37755,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,609.1908356509072,79.45967421533572,18877.5,25549.889324613523,36944.0,811.0,0,0,0,0,0,811.0,811.0,0.0,811.0,811.0,1,0,0,0,32,64,26.486558071778575,52.97311614355715,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.24.185.244-49073-80-6,10.42.0.42,49073,52.24.185.244,80,6,06/07/2017 07:03:49,60712031,2,2,677.0,249.0,677.0,0.0,338.5,478.7112908632927,249.0,0.0,124.5,176.06958851545033,15.252331123628526,0.06588479967010162,2.0237343666666668E7,3.494460610281353E7,6.0587882E7,29859.0,124149.0,124149.0,0.0,124149.0,124149.0,6.0617741E7,6.0617741E7,0.0,6.0617741E7,6.0617741E7,1,0,0,0,64,64,0.03294239983505081,0.03294239983505081,0.0,677.0,320.6,340.8581816533087,116184.3,0,1,0,0,1,0,0,0,1.0,400.75,338.5,124.5,64,0,0,0,0,0,0,2,677,2,249,1386,116,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.24.185.244-36128-80-6,10.42.0.42,36128,52.24.185.244,80,6,06/07/2017 07:03:49,60701945,2,2,676.0,249.0,676.0,0.0,338.0,478.0041840821061,249.0,0.0,124.5,176.06958851545033,15.238391455166717,0.06589574683315337,2.0233981666666668E7,3.4944159899786554E7,6.0584006E7,27932.0,117939.0,117939.0,0.0,117939.0,117939.0,6.0611938E7,6.0611938E7,0.0,6.0611938E7,6.0611938E7,1,0,0,0,64,64,0.032947873416576685,0.032947873416576685,0.0,676.0,320.2,340.3354227817022,115828.2,0,1,0,0,1,0,0,0,1.0,400.25,338.0,124.5,64,0,0,0,0,0,0,2,676,2,249,1386,116,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.154.224-10.42.0.42-80-42292-6,10.42.0.42,42292,208.80.154.224,80,6,06/07/2017 07:04:40,47812279,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04183025870822849,4.7812279E7,0.0,4.7812279E7,4.7812279E7,4.7812279E7,4.7812279E7,0.0,4.7812279E7,4.7812279E7,0,0,0,0,0,0,0,0,0,64,0,0.04183025870822849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
