Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.71.3-60877-443-6,10.42.0.211,60877,31.13.71.3,443,6,07/07/2017 10:52:29,36706,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,844.5485751648231,81.73050727401514,18353.0,25899.907181300863,36667.0,39.0,0,0,0,0,0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,32,64,27.243502424671714,54.48700484934343,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.211-443-55383-6,10.42.0.211,55383,172.217.12.174,443,6,07/07/2017 10:52:29,36665,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54793399699986,36665.0,0.0,36665.0,36665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.27396699849993,27.27396699849993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1415,349,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-38638-6,10.42.0.211,38638,157.240.2.20,443,6,07/07/2017 10:52:29,408271,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.898706986290969,408271.0,0.0,408271.0,408271.0,408271.0,408271.0,0.0,408271.0,408271.0,0,0,0,0,0,0,0,0,0,64,0,4.898706986290969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-38638-6,10.42.0.211,38638,157.240.2.20,443,6,07/07/2017 10:52:30,1680028,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1904563495370315,1680028.0,0.0,1680028.0,1680028.0,1680028.0,1680028.0,0.0,1680028.0,1680028.0,0,0,0,0,0,0,0,0,0,64,0,1.1904563495370315,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-49347-6,10.42.0.211,49347,172.217.11.14,443,6,07/07/2017 10:52:37,234471,7,8,1076.0,4589.0,821.0,0.0,153.71428571428572,301.32192877702204,1418.0,0.0,573.625,671.0171250742094,24160.77041510464,63.973796333021994,16747.92857142857,19734.497929589365,61184.0,31.0,173233.0,28872.166666666664,24055.063478749475,54536.0,751.0,196956.0,28136.571428571428,32222.968132773156,73392.0,31.0,0,0,0,0,232,264,29.854438288743594,34.11935804427839,0.0,1418.0,354.0625,547.0292458665564,299240.99583333335,0,0,0,1,0,0,0,0,1.0,377.6666666666667,153.71428571428572,573.625,232,0,0,0,0,0,0,7,1076,8,4589,65535,353,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-49347-6,10.42.0.211,49347,172.217.11.14,443,6,07/07/2017 10:52:37,233,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,98712.44635193133,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,1,0,0,0,64,0,8583.690987124464,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-47256-6,10.42.0.211,47256,172.217.11.14,443,6,07/07/2017 10:52:39,226122,6,7,1313.0,310.0,753.0,0.0,218.83333333333331,331.3061524733078,171.0,0.0,44.285714285714285,76.19430049925931,7177.541327248123,57.49108888122341,18843.5,23886.372640254336,76602.0,42.0,166651.0,33330.2,35079.66759677178,85649.0,395.0,189512.0,31585.333333333332,30639.973607473403,80043.0,42.0,0,0,0,0,200,232,26.534348714410807,30.956740166812608,0.0,753.0,115.92857142857142,231.47635343119217,53581.30219780219,0,0,0,1,0,0,0,0,1.0,124.84615384615384,218.83333333333334,44.285714285714285,200,0,0,0,0,0,0,6,1313,7,310,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-47256-6,10.42.0.211,47256,172.217.11.14,443,6,07/07/2017 10:52:39,81,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,283950.6172839506,24691.358024691355,81.0,0.0,81.0,81.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,1,0,0,0,64,0,24691.358024691355,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-38638-6,10.42.0.211,38638,157.240.2.20,443,6,07/07/2017 10:52:35,6739752,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2967468239187436,6739752.0,0.0,6739752.0,6739752.0,6739752.0,6739752.0,0.0,6739752.0,6739752.0,0,0,0,0,0,0,0,0,0,64,0,0.2967468239187436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-48114-6,10.42.0.211,48114,172.217.3.106,443,6,07/07/2017 10:52:45,37323,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,830.5870374835891,53.58626048281221,37323.0,0.0,37323.0,37323.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.793130241406104,26.793130241406104,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
