Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.151-443-38489-6,10.42.0.151,38489,172.217.3.110,443,6,21/07/2017 11:44:59,189,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,121693.12169312169,10582.010582010582,189.0,0.0,189.0,189.0,189.0,189.0,0.0,189.0,189.0,0,0,0,0,0,1,0,0,0,64,0,10582.010582010582,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1667,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.151-443-51312-6,10.42.0.151,51312,172.217.10.14,443,6,21/07/2017 11:45:02,36601,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.398131198601,81.96497363460014,18300.5,25815.761474339663,36555.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,32,64,27.32165787820005,54.6433157564001,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.162-10.42.0.151-443-38888-6,10.42.0.151,38888,172.217.12.162,443,6,21/07/2017 11:45:02,13,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,1769230.7692307692,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,1,0,0,0,64,0,153846.15384615384,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-54017-6,10.42.0.151,54017,172.217.10.131,443,6,21/07/2017 11:45:04,355617,9,11,609.0,9445.0,261.0,0.0,67.66666666666667,107.28000745712129,1418.0,0.0,858.6363636363636,656.2554796308024,28271.989246858277,56.240280976443756,18716.684210526317,31495.164022173718,127888.0,3.0,317608.0,39701.0,40057.91876057182,127888.0,3.0,318545.0,31854.500000000004,57418.97904438915,169357.0,6.0,0,0,0,0,296,360,25.30812643939969,30.932154537044067,0.0,1418.0,478.76190476190476,621.9462118834639,386817.0904761905,0,0,0,1,0,0,0,0,1.0,502.7,67.66666666666667,858.6363636363636,296,0,0,0,0,0,0,9,609,11,9445,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-55850-6,10.42.0.151,55850,172.217.10.131,443,6,21/07/2017 11:45:04,414104,108,204,609.0,284203.0,261.0,0.0,5.6388888888888875,34.835651072856116,1418.0,0.0,1393.151960784314,174.33604220556333,687778.9154415316,753.4339199814539,1331.5241157556281,5404.865278249726,41310.0,0.0,404603.0,3781.336448598131,10032.41719019834,51489.0,6.0,377374.0,1858.985221674877,8720.306893204031,83500.0,14.0,0,0,0,0,3464,6536,260.8040492243494,492.62987075710447,0.0,1418.0,909.9424920127796,677.1889885175414,458584.92616941076,0,0,0,1,0,0,0,0,1.0,912.8589743589744,5.638888888888889,1393.1519607843138,3464,0,0,0,0,0,0,108,609,204,284203,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-37561-6,10.42.0.151,37561,172.217.10.131,443,6,21/07/2017 11:45:04,201150,6,9,829.0,4324.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,480.44444444444446,686.7932933407094,25617.698235147902,74.57121551081283,14367.857142857141,23043.213650935006,75966.0,15.0,164087.0,32817.4,32885.64049551111,80570.0,1280.0,164806.0,20600.75,30989.9670849869,82590.0,15.0,0,0,0,0,200,296,29.82848620432513,44.742729306487696,0.0,1418.0,322.0625,549.5055315159864,301956.32916666666,0,0,0,1,0,0,0,0,1.0,343.53333333333336,138.16666666666666,480.44444444444446,200,0,0,0,0,0,0,6,829,9,4324,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-57362-6,10.42.0.151,57362,172.217.10.131,443,6,21/07/2017 11:45:04,245814,6,13,829.0,8751.0,517.0,0.0,138.16666666666666,211.40994930860438,1418.0,0.0,673.1538461538461,719.0284934263553,38972.5564857982,77.29421432465197,13656.333333333332,22799.398864624378,76159.0,4.0,207792.0,41558.4,27626.14951997473,78116.0,974.0,209666.0,17472.16666666667,33213.585511280646,87284.0,4.0,0,0,0,0,200,424,24.408699260416412,52.88551506423556,0.0,1418.0,478.99999999999994,642.5272470159492,412841.26315789466,0,0,0,1,0,0,0,0,2.0,504.2105263157895,138.16666666666666,673.1538461538462,200,0,0,0,0,0,0,6,829,13,8751,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-54017-6,10.42.0.151,54017,172.217.10.131,443,6,21/07/2017 11:45:04,329858,5,0,31.0,0.0,31.0,0.0,6.2,13.863621460498695,0,0,0,0,93.9798337466425,15.15803770107137,82464.5,142818.43903712154,295373.0,63.0,329858.0,82464.5,142818.43903712154,295373.0,63.0,0,0,0,0,0,0,0,0,0,160,0,15.15803770107137,0.0,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666669,0,0,0,0,1,0,0,0,0.0,6.2,6.2,0.0,160,0,0,0,0,0,0,5,31,0,0,1635,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-37561-6,10.42.0.151,37561,172.217.10.131,443,6,21/07/2017 11:45:04,322201,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,96.21323335433472,12.414610755398026,107400.33333333334,153290.2489212322,283003.0,346.0,322201.0,107400.33333333334,153290.2489212322,283003.0,346.0,0,0,0,0,0,0,0,0,0,128,0,12.414610755398026,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,1458,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.131-10.42.0.151-443-55850-6,10.42.0.151,55850,172.217.10.131,443,6,21/07/2017 11:45:04,527440,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,58.77445775822842,5.687850750796299,263720.0,367914.72931917256,523875.0,3565.0,527440.0,263720.0,367914.72931917256,523875.0,3565.0,0,0,0,0,0,0,0,0,0,96,0,5.687850750796299,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,2882,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
