Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.170-10.42.0.42-443-47535-6,10.42.0.42,47535,172.217.12.170,443,6,04/07/2017 02:04:32,40916,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.880633493010066,40916.0,0.0,40916.0,40916.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.440316746505033,24.440316746505033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-49783-6,10.42.0.42,49783,172.217.12.170,443,6,04/07/2017 02:04:37,36797,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35225697747099,36797.0,0.0,36797.0,36797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.176128488735493,27.176128488735493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3308,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-66.231.239.122-59209-80-6,10.42.0.42,59209,66.231.239.122,80,6,04/07/2017 02:04:33,10305405,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3881458322113493,3435135.0,5872968.697311778,1.0216505E7,5373.0,1.0305405E7,5152702.5,7161298.1726787845,1.0216505E7,88900.0,0,0,0,0,0,0,0,0,0,80,32,0.29110937415851196,0.09703645805283732,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.235.132.180-42626-443-6,54.235.132.180,443,10.42.0.42,42626,6,04/07/2017 02:04:38,5018227,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.177480612176372,0.597820704404165,2509113.5,3537476.328260657,5010487.0,7740.0,5018227.0,5018227.0,0.0,5018227.0,5018227.0,0,0,0,0,0,1,0,0,0,64,32,0.3985471362694433,0.19927356813472166,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-50.19.228.192-36701-443-6,50.19.228.192,443,10.42.0.42,36701,6,04/07/2017 02:04:39,5011060,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.186315869297116,0.5986757292868176,2505530.0,3538728.6143701384,5007789.0,3271.0,5011060.0,5011060.0,0.0,5011060.0,5011060.0,0,0,0,0,0,1,0,0,0,64,32,0.3991171528578784,0.1995585764289392,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,136,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-66.102.255.61-37283-80-6,10.42.0.42,37283,66.102.255.61,80,6,04/07/2017 02:04:34,10701565,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37377710643256384,3567188.3333333335,6093869.6104211435,1.0603615E7,6884.0,1.0701565E7,5350782.5,7428626.962374171,1.0603615E7,97950.0,0,0,0,0,0,0,0,0,0,80,32,0.28033282982442287,0.09344427660814096,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-66.102.255.61-37283-80-6,66.102.255.61,80,10.42.0.42,37283,6,04/07/2017 02:04:45,23,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,86956.52173913043,23.0,0.0,23.0,23.0,23.0,23.0,0.0,23.0,23.0,0,0,0,0,0,0,0,0,0,40,0,86956.52173913043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,29,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-106.11.176.1-57593-443-6,10.42.0.42,57593,106.11.176.1,443,6,04/07/2017 02:04:46,15551150,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2572157043048263,5183716.666666667,8734736.32166795,1.5268626E7,12532.0,282524.0,282524.0,0.0,282524.0,282524.0,1.5281158E7,1.5281158E7,0.0,1.5281158E7,1.5281158E7,0,0,0,0,60,60,0.12860785215241316,0.12860785215241316,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-66.102.255.61-37287-80-6,10.42.0.42,37287,66.102.255.61,80,6,04/07/2017 02:04:36,30183701,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13252185343341427,1.0061233666666666E7,1.7347914698874395E7,3.0092832E7,7414.0,90869.0,90869.0,0.0,90869.0,90869.0,3.0100246E7,3.0100246E7,0.0,3.0100246E7,3.0100246E7,0,0,0,0,60,52,0.06626092671670714,0.06626092671670714,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.203.254.139-40537-443-6,54.203.254.139,443,10.42.0.42,40537,6,04/07/2017 02:05:10,5004074,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.19495235282292,0.5995115180151213,2502037.0,3293307.4069694737,4830757.0,173317.0,5004074.0,5004074.0,0.0,5004074.0,5004074.0,0,0,0,0,0,1,0,0,0,64,32,0.3996743453434142,0.1998371726717071,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,130,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
