Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.206-10.42.0.211-443-40648-6,10.42.0.211,40648,216.58.219.206,443,6,07/07/2017 09:03:25,36968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10084397316598,36968.0,0.0,36968.0,36968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.05042198658299,27.05042198658299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.211-443-33860-6,10.42.0.211,33860,216.58.219.206,443,6,07/07/2017 09:03:25,39147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.089483229877125,39147.0,0.0,39147.0,39147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.544741614938562,25.544741614938562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.211-443-41022-6,10.42.0.211,41022,172.217.12.170,443,6,07/07/2017 09:03:27,36476,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.830573527799096,36476.0,0.0,36476.0,36476.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.415286763899548,27.415286763899548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44476-6,10.42.0.211,44476,205.204.101.182,443,6,07/07/2017 09:03:37,297988,7,6,338.0,4524.0,212.0,0.0,48.28571428571428,86.11951827879338,1452.0,0.0,754.0,694.1988187832071,16316.093265500625,43.62591782219419,24832.333333333332,38124.522581412166,87417.0,53.0,297988.0,49664.66666666667,45965.81352556122,93978.0,563.0,184188.0,36837.6,50086.81255879635,93380.0,53.0,0,0,0,0,160,140,23.49087882733533,20.135038994858856,0.0,1452.0,347.2857142857143,567.9228588693835,322536.37362637365,0,0,0,1,0,0,0,0,0.0,374.0,48.285714285714285,754.0,160,0,0,0,0,0,0,7,338,6,4524,65535,15544,2,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44476-6,205.204.101.182,443,10.42.0.211,44476,6,07/07/2017 09:03:38,2827,2,0,258.0,0.0,258.0,0.0,129.0,182.43354954612926,0,0,0,0,91262.8227803325,707.4637424831977,2827.0,0.0,2827.0,2827.0,2827.0,2827.0,0.0,2827.0,2827.0,0,0,0,0,0,1,0,0,0,40,0,707.4637424831977,0.0,0.0,258.0,172.0,148.95636945092346,22188.0,0,1,0,0,1,0,0,0,0.0,258.0,129.0,0.0,40,0,0,0,0,0,0,2,258,0,0,15544,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.211-443-40899-6,10.42.0.211,40899,172.217.10.46,443,6,07/07/2017 09:03:41,319,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,97178.68338557993,6269.592476489028,319.0,0.0,319.0,319.0,319.0,319.0,0.0,319.0,319.0,0,0,0,0,0,1,0,0,0,64,0,6269.592476489028,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44495-6,10.42.0.211,44495,205.204.101.182,443,6,07/07/2017 09:03:41,310609,8,6,643.0,4524.0,517.0,0.0,80.375,181.84918201630714,1452.0,0.0,754.0,694.1988187832071,16635.06208770512,45.072744189640346,23893.0,36816.36306272887,87541.0,53.0,310609.0,44372.71428571428,48331.31419247183,100970.0,81.0,195381.0,39076.2,53296.8252122019,101297.0,53.0,0,0,0,0,180,140,25.755853822651627,19.31689036698872,0.0,1452.0,344.4666666666667,555.7467134619957,308854.4095238095,0,0,0,1,0,0,0,0,0.0,369.07142857142856,80.375,754.0,180,0,0,0,0,0,0,8,643,6,4524,65535,15544,2,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44495-6,205.204.101.182,443,10.42.0.211,44495,6,07/07/2017 09:03:41,11,2,0,258.0,0.0,258.0,0.0,129.0,182.43354954612926,0,0,0,0,2.3454545454545457E7,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,1,0,0,0,40,0,181818.18181818182,0.0,0.0,258.0,172.0,148.95636945092346,22188.0,0,1,0,0,1,0,0,0,0.0,258.0,129.0,0.0,40,0,0,0,0,0,0,2,258,0,0,15544,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.176.1-34548-443-6,10.42.0.211,34548,106.11.176.1,443,6,07/07/2017 09:03:36,7134790,9,9,2014.0,3809.0,838.0,0.0,223.77777777777777,356.1284100495837,1452.0,0.0,423.2222222222222,612.602803164044,816.1417504930068,2.5228493060062034,419693.5294117647,1197968.677305208,4996946.0,1.0,2137835.0,267229.375,263912.12962810043,810086.0,12445.0,6857126.0,857140.7500000001,1719736.0314707563,4999620.0,1.0,0,0,0,0,200,200,1.2614246530031017,1.2614246530031017,0.0,1452.0,306.4736842105263,488.4796559417863,238612.3742690059,0,0,0,1,0,0,0,0,1.0,323.5,223.77777777777777,423.22222222222223,200,0,0,0,0,0,0,9,2014,9,3809,65535,16760,4,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-44485-6,10.42.0.211,44485,205.204.101.182,443,6,07/07/2017 09:03:38,5340895,8,9,1141.0,3633.0,803.0,0.0,142.625,278.4892598595911,1452.0,0.0,403.6666666666667,610.3210220859183,893.8576774117447,3.182987121072405,333805.9375,1237083.5532502763,4971127.0,1.0,369761.0,52823.0,53743.75247412484,119584.0,1295.0,5242345.0,655293.125,1757351.527228357,5002572.0,1.0,0,0,0,0,180,200,1.497876292269367,1.6851108288030379,0.0,1452.0,265.2222222222223,478.1036751406608,228583.12418300653,0,0,0,1,0,0,0,0,1.0,280.8235294117647,142.625,403.6666666666667,180,0,0,0,0,0,0,8,1141,9,3633,65535,16863,3,20,0,0,0,0,0,0,0,0,BENIGN
