Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-31.13.71.37-39547-443-6,31.13.71.37,443,10.42.0.42,39547,6,06/07/2017 06:19:14,24,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1750000.0,83333.33333333333,24.0,0.0,24.0,24.0,24.0,24.0,0.0,24.0,24.0,0,0,0,0,0,1,0,0,0,64,0,83333.33333333333,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-39547-443-6,31.13.71.37,443,10.42.0.42,39547,6,06/07/2017 06:19:14,13501,1,3,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,14.0,24.24871130596428,3110.880675505518,296.2743500481446,4500.333333333334,5411.86606757164,10527.0,56.0,0,0,0,0,0,2974.0,1487.0,2023.739607755899,2918.0,56.0,0,0,0,0,32,96,74.06858751203615,222.2057625361084,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,1,0,0,3.0,10.5,0.0,14.0,32,0,0,0,0,0,0,1,0,3,42,133,1678,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-443-42593-6,206.126.112.142,443,10.42.0.42,42593,6,06/07/2017 06:19:11,2960458,272,73,392357.0,31.0,1448.0,752.0,1442.4889705882347,59.889811702825305,31.0,0.0,0.4246575342465754,3.6282755630800474,132543.00517014597,116.536022466794,8605.982558139536,101722.75153011165,1337529.0,1.0,2932997.0,10822.867158671592,120094.96277559346,1426444.0,1.0,2883371.0,40046.81944444445,232789.97210133166,1407925.0,5.0,0,0,0,0,8704,2336,91.87767568396511,24.658346782828872,0.0,1448.0,1138.254335260116,591.6197261277467,350013.9003434701,0,0,0,0,1,0,0,0,0.0,1141.5536231884057,1442.4889705882354,0.4246575342465753,8704,0,0,0,0,0,0,272,392357,73,31,123,11132,271,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-56767-6,10.42.0.42,56767,172.217.10.234,443,6,06/07/2017 06:19:18,37179,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.793808332660916,37179.0,0.0,37179.0,37179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.896904166330458,26.896904166330458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1812,442,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-36025-6,10.42.0.42,36025,172.217.10.234,443,6,06/07/2017 06:19:20,36818,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32125590743659,36818.0,0.0,36818.0,36818.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.160627953718294,27.160627953718294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-45915-6,10.42.0.42,45915,172.217.10.234,443,6,06/07/2017 06:19:20,36566,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69561888092763,36566.0,0.0,36566.0,36566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347809440463816,27.347809440463816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-60683-6,10.42.0.42,60683,172.217.10.234,443,6,06/07/2017 06:19:26,36642,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58217346214726,36642.0,0.0,36642.0,36642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.29108673107363,27.29108673107363,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1814,379,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.42-443-38474-6,10.42.0.42,38474,172.217.11.46,443,6,06/07/2017 06:19:27,36613,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.1921721792805,54.62540627645918,36613.0,0.0,36613.0,36613.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.31270313822959,27.31270313822959,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-46557-6,10.42.0.42,46557,172.217.10.234,443,6,06/07/2017 06:19:29,36862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.256415821170854,36862.0,0.0,36862.0,36862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.128207910585427,27.128207910585427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5887,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.42-443-46725-6,10.42.0.42,46725,172.217.11.46,443,6,06/07/2017 06:19:29,275192,8,9,1146.0,6023.0,787.0,0.0,143.25,273.95763488956777,1418.0,0.0,669.2222222222223,692.445625623012,26050.90264251868,61.77505160033722,17199.500000000004,23196.187203935046,71651.0,9.0,218477.0,31210.999999999996,27840.95470106344,71651.0,1549.0,237984.0,29748.0,41888.04570689419,114684.0,9.0,0,0,0,0,264,296,29.070612517805753,32.70443908253147,0.0,1418.0,398.27777777777777,579.089224615136,335344.3300653595,0,0,0,1,0,0,0,0,1.0,421.70588235294116,143.25,669.2222222222222,264,0,0,0,0,0,0,8,1146,9,6023,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
