Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.14-10.42.0.42-443-41088-6,10.42.0.42,41088,172.217.11.14,443,6,02/07/2017 02:16:03,36675,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.1301976823449,54.53306066803,36675.0,0.0,36675.0,36675.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.266530334015,27.266530334015,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-47825-6,10.42.0.42,47825,172.217.11.14,443,6,02/07/2017 02:16:04,37101,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.9293819573596,53.906902778900836,37101.0,0.0,37101.0,37101.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.953451389450418,26.953451389450418,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-57244-6,10.42.0.42,57244,172.217.11.14,443,6,02/07/2017 02:16:06,258655,9,9,1146.0,6026.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,669.5555555555555,692.3738352781521,27728.054744737197,69.59076762482843,15215.0,20068.58329578847,56311.0,7.0,202308.0,25288.499999999996,24697.583785810766,58803.0,7.0,222065.0,27758.125000000004,37476.483271656034,97563.0,9.0,0,0,0,0,296,296,34.795383812414215,34.795383812414215,0.0,1418.0,377.47368421052636,570.1893806662497,325115.9298245614,0,0,0,1,0,0,0,0,1.0,398.44444444444446,127.33333333333333,669.5555555555555,296,0,0,0,0,0,0,9,1146,9,6026,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-47385-6,10.42.0.42,47385,206.126.112.141,443,6,02/07/2017 02:16:07,341202,111,539,1030.0,774435.0,641.0,0.0,9.27927927927928,65.5039445267745,1448.0,0.0,1436.799628942486,119.65968130793712,2272744.591180591,1905.029865006653,525.7349768875205,2293.8079156129083,41701.0,-3.0,341202.0,3101.8363636363642,6471.633236179235,45044.0,4.0,274913.0,510.99070631970324,2888.706213578636,45129.0,2.0,0,0,0,0,3560,17256,325.3204846395977,1579.7093803670552,0.0,1448.0,1191.1904761904768,550.7564872776247,303332.7082783884,0,0,0,1,0,0,0,0,4.0,1193.0230769230768,9.27927927927928,1436.7996289424862,3560,0,0,0,0,0,0,111,1030,539,774435,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-44035-6,10.42.0.42,44035,172.217.7.10,443,6,02/07/2017 02:16:08,36750,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.421768707483,36750.0,0.0,36750.0,36750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.2108843537415,27.2108843537415,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-44444-6,10.42.0.42,44444,172.217.7.10,443,6,02/07/2017 02:16:10,37120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87931034482759,37120.0,0.0,37120.0,37120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.939655172413794,26.939655172413794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-44544-6,10.42.0.42,44544,172.217.7.10,443,6,02/07/2017 02:16:15,36872,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24170101974398,36872.0,0.0,36872.0,36872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.12085050987199,27.12085050987199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-49355-6,10.42.0.42,49355,172.217.7.10,443,6,02/07/2017 02:16:15,36728,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,844.0426922239164,81.681550860379,18364.0,25567.566994143184,36443.0,285.0,0,0,0,0,0,285.0,285.0,0.0,285.0,285.0,1,0,0,0,32,64,27.227183620126336,54.45436724025267,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2649,511,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-35049-6,10.42.0.42,35049,172.217.11.14,443,6,02/07/2017 02:16:20,36652,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.5237367674343,54.56728145803776,36652.0,0.0,36652.0,36652.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.28364072901888,27.28364072901888,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-33770-443-6,31.13.71.37,443,10.42.0.42,33770,6,02/07/2017 02:16:24,28,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1500000.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,136,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-33770-443-6,10.42.0.42,33770,31.13.71.37,443,6,02/07/2017 02:16:24,406,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,103448.27586206897,7389.162561576355,203.0,110.30865786510141,281.0,125.0,406.0,203.0,110.30865786510141,281.0,125.0,0,0,0,0,0,0,0,0,0,96,0,7389.162561576355,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
5.153.21.5-10.42.0.42-80-40632-6,10.42.0.42,40632,5.153.21.5,80,6,02/07/2017 02:16:24,117359,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.041726667745976,117359.0,0.0,117359.0,117359.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.520863333872988,8.520863333872988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,122,0,32,0,0,0,0,0,0,0,0,BENIGN
213.180.204.103-10.42.0.42-443-54774-6,213.180.204.103,443,10.42.0.42,54774,6,02/07/2017 02:16:25,28,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1107142.857142857,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,236,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-56784-6,10.42.0.42,56784,172.217.7.10,443,6,02/07/2017 02:16:03,26085380,26,34,1015.0,44801.0,1015.0,0.0,39.03846153846154,199.05787716525674,1418.0,97.0,1317.6764705882356,331.1741938954744,1756.3861442693187,2.3001390050672064,442125.0847457627,3381130.3680806896,2.5972797E7,7.0,2.608538E7,1043415.2000000001,5193642.743939026,2.5972797E7,7.0,37294.0,1130.121212121212,2253.8898980093254,12836.0,9.0,1,0,0,0,832,1088,0.9967269021957893,1.3034121028714167,0.0,1418.0,767.72131147541,692.3370597993326,479330.6043715846,0,1,0,0,1,0,0,0,1.0,780.5166666666667,39.03846153846154,1317.6764705882354,832,0,0,0,0,0,0,26,1015,34,44801,4305,404,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.254.66.16-47752-80-6,10.42.0.42,47752,104.254.66.16,80,6,02/07/2017 02:16:19,10180949,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928906823911995,3393649.6666666665,5797417.720400121,1.0087759E7,5033.0,93190.0,93190.0,0.0,93190.0,93190.0,1.0092792E7,1.0092792E7,0.0,1.0092792E7,1.0092792E7,0,0,0,0,60,52,0.19644534119559975,0.19644534119559975,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53619-6,10.42.0.42,53619,175.100.207.231,80,6,02/07/2017 02:16:24,5501913,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727019856548077,1833971.0,2957694.39151529,5246467.0,8940.0,255446.0,255446.0,0.0,255446.0,255446.0,5255407.0,5255407.0,0.0,5255407.0,5255407.0,0,0,0,0,60,52,0.3635099282740385,0.3635099282740385,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53620-6,10.42.0.42,53620,175.100.207.231,80,6,02/07/2017 02:16:24,5520564,4,4,448.0,354.0,448.0,0.0,112.0,224.00000000000003,354.0,0.0,88.5,177.0,145.27501175604522,1.4491272993121718,788651.9999999999,1858834.8294806434,4996988.0,392.0,523576.0,174525.33333333334,152191.4168057231,282096.0,392.0,5281846.0,1760615.3333333333,2806406.540114303,4999129.0,41661.0,0,0,0,0,100,92,0.7245636496560859,0.7245636496560859,0.0,448.0,89.11111111111111,178.3791218475725,31819.11111111111,0,0,0,1,0,0,0,0,1.0,100.25,112.0,88.5,100,0,0,0,0,0,0,4,448,4,354,65535,30,1,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53627-6,10.42.0.42,53627,175.100.207.231,80,6,02/07/2017 02:16:25,5498779,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274342176690498,1832926.3333333333,2957980.2093104566,5245698.0,6586.0,253081.0,253081.0,0.0,253081.0,253081.0,5252284.0,5252284.0,0.0,5252284.0,5252284.0,0,0,0,0,60,52,0.3637171088345249,0.3637171088345249,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.243.119.184-54086-443-6,54.243.119.184,443,10.42.0.42,54086,6,02/07/2017 02:16:25,4995103,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.206078233021421,0.6005882160988472,2497551.5,3529030.644866165,4992953.0,2150.0,4995103.0,4995103.0,0.0,4995103.0,4995103.0,0,0,0,0,0,1,0,0,0,64,32,0.4003921440658981,0.20019607203294906,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53628-6,10.42.0.42,53628,175.100.207.231,80,6,02/07/2017 02:16:25,5556578,4,4,426.0,860.0,426.0,0.0,106.5,213.0,860.0,0.0,215.0,430.0,231.43740625975195,1.4397350311648645,793796.8571428573,1850407.0827315657,4983525.0,381.0,573053.0,191017.6666666667,170700.513090422,329717.0,381.0,5318401.0,1772800.3333333333,2796878.7281904686,5000878.0,74106.0,0,0,0,0,100,92,0.7198675155824322,0.7198675155824322,0.0,860.0,142.88888888888889,303.58707335970536,92165.11111111111,0,0,0,1,0,0,0,0,1.0,160.75,106.5,215.0,100,0,0,0,0,0,0,4,426,4,860,65535,30,1,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53630-6,10.42.0.42,53630,175.100.207.231,80,6,02/07/2017 02:16:25,5503118,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7268606633548472,1834372.6666666667,2959524.9549081917,5248816.0,4797.0,254302.0,254302.0,0.0,254302.0,254302.0,5253613.0,5253613.0,0.0,5253613.0,5253613.0,0,0,0,0,60,52,0.3634303316774236,0.3634303316774236,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.254.66.16-47753-80-6,10.42.0.42,47753,104.254.66.16,80,6,02/07/2017 02:16:20,10183452,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39279411343029846,3394484.0,5797700.694024054,1.0088926E7,6421.0,94526.0,94526.0,0.0,94526.0,94526.0,1.0095347E7,1.0095347E7,0.0,1.0095347E7,1.0095347E7,0,0,0,0,60,52,0.19639705671514923,0.19639705671514923,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,29,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.161-10.42.0.42-80-36207-6,10.42.0.42,36207,202.77.129.161,80,6,02/07/2017 02:16:30,932377,8,24,1793.0,31631.0,1460.0,0.0,224.12500000000003,512.7841198510622,1460.0,0.0,1317.9583333333333,417.9713407240581,35848.160132650206,34.3208809312113,30076.677419354837,74121.21830370712,240290.0,3.0,691928.0,98846.85714285714,167728.07877278485,360530.0,63.0,692271.0,30098.73913043479,85155.36425222344,328396.0,3.0,0,0,0,0,180,492,8.580220232802825,25.740660698408476,0.0,1460.0,1012.8484848484849,663.6895509767783,440483.82007575757,0,0,0,1,0,0,0,0,3.0,1044.5,224.125,1317.9583333333333,180,0,0,0,0,0,0,8,1793,24,31631,65535,160,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.161-10.42.0.42-80-36207-6,10.42.0.42,36207,202.77.129.161,80,6,02/07/2017 02:16:31,3149,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1587.8056525881232,787.25,899.6004205571863,2128.0,203.0,3149.0,787.25,899.6004205571863,2128.0,203.0,0,0,0,0,0,0,0,0,0,100,0,1587.8056525881232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,1871,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.254.66.16-47753-80-6,10.42.0.42,47753,104.254.66.16,80,6,02/07/2017 02:16:31,263909,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.578369816868693,263909.0,0.0,263909.0,263909.0,263909.0,263909.0,0.0,263909.0,263909.0,0,0,0,0,0,0,0,0,0,40,0,7.578369816868693,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53627-6,10.42.0.42,53627,175.100.207.231,80,6,02/07/2017 02:16:30,673881,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.9678830535361587,673881.0,0.0,673881.0,673881.0,673881.0,673881.0,0.0,673881.0,673881.0,0,0,0,0,0,0,0,0,0,40,0,2.9678830535361587,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53620-6,10.42.0.42,53620,175.100.207.231,80,6,02/07/2017 02:16:30,684016,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.9239082126733877,684016.0,0.0,684016.0,684016.0,684016.0,684016.0,0.0,684016.0,684016.0,0,0,0,0,0,0,0,0,0,40,0,2.9239082126733877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53619-6,10.42.0.42,53619,175.100.207.231,80,6,02/07/2017 02:16:30,964328,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.073983126073286,964328.0,0.0,964328.0,964328.0,964328.0,964328.0,0.0,964328.0,964328.0,0,0,0,0,0,0,0,0,0,40,0,2.073983126073286,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53630-6,10.42.0.42,53630,175.100.207.231,80,6,02/07/2017 02:16:30,324330,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.166558751888508,324330.0,0.0,324330.0,324330.0,324330.0,324330.0,0.0,324330.0,324330.0,0,0,0,0,0,0,0,0,0,40,0,6.166558751888508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
175.100.207.231-10.42.0.42-80-53628-6,10.42.0.42,53628,175.100.207.231,80,6,02/07/2017 02:16:30,454357,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.401824996643608,454357.0,0.0,454357.0,454357.0,454357.0,454357.0,0.0,454357.0,454357.0,0,0,0,0,0,0,0,0,0,40,0,4.401824996643608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1396,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.254.66.16-47752-80-6,10.42.0.42,47752,104.254.66.16,80,6,02/07/2017 02:16:30,1204328,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.660677157717831,1204328.0,0.0,1204328.0,1204328.0,1204328.0,1204328.0,0.0,1204328.0,1204328.0,0,0,0,0,0,0,0,0,0,40,0,1.660677157717831,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
