Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.42-443-40544-6,10.42.0.42,40544,172.217.6.202,443,6,04/07/2017 03:16:27,37238,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.708577259788385,37238.0,0.0,37238.0,37238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.854288629894192,26.854288629894192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1547,340,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.234-10.42.0.42-443-51335-6,10.42.0.42,51335,216.58.219.234,443,6,04/07/2017 03:16:35,36467,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.844105629747446,36467.0,0.0,36467.0,36467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.422052814873723,27.422052814873723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2949,362,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.42-80-34744-6,10.42.0.42,34744,208.80.153.224,80,6,04/07/2017 03:16:34,5143210,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777244172413726,1714403.3333333333,2904455.5573945926,5068008.0,8209.0,75202.0,75202.0,0.0,75202.0,75202.0,5076217.0,5076217.0,0.0,5076217.0,5076217.0,0,0,0,0,72,72,0.3888622086206863,0.3888622086206863,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,57,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.42-80-34743-6,10.42.0.42,34743,208.80.153.224,80,6,04/07/2017 03:16:34,5769041,4,4,402.0,491.0,402.0,0.0,100.5,201.0,491.0,0.0,122.75,245.5,154.79175828356915,1.3867122802559386,824148.7142857143,1852362.6548147202,4994100.0,333.0,774941.0,258313.6666666667,318455.1212091483,626032.0,73413.0,5702112.0,1900704.0,2707014.1177952876,5000161.0,333.0,0,0,0,0,136,136,0.6933561401279693,0.6933561401279693,0.0,491.0,99.22222222222223,198.14122348578664,39259.94444444445,0,0,0,1,0,0,0,0,1.0,111.625,100.5,122.75,136,0,0,0,0,0,0,4,402,4,491,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-48625-6,10.42.0.42,48625,172.217.6.206,443,6,04/07/2017 03:16:41,37057,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.6654613163505,53.97090967968265,37057.0,0.0,37057.0,37057.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.985454839841324,26.985454839841324,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-59635-6,10.42.0.42,59635,172.217.6.206,443,6,04/07/2017 03:16:50,37394,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,615.0719366743328,53.48451623255068,37394.0,0.0,37394.0,37394.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.74225811627534,26.74225811627534,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-55771-443-6,10.42.0.42,55771,31.13.71.3,443,6,04/07/2017 03:17:28,129374,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,239.6153786695936,30.918113376721756,43124.66666666667,37746.36067667098,70317.0,29.0,0,0,0,0,0,59057.0,29528.5,41718.59298322512,59028.0,29.0,0,0,0,0,32,96,7.729528344180439,23.188585032541315,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.1-40227-443-6,10.42.0.42,40227,31.13.71.1,443,6,04/07/2017 03:17:28,224861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.894383641449606,224861.0,0.0,224861.0,224861.0,224861.0,224861.0,0.0,224861.0,224861.0,0,0,0,0,0,0,0,0,0,64,0,8.894383641449606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.1-40227-443-6,10.42.0.42,40227,31.13.71.1,443,6,04/07/2017 03:17:29,967607,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.066954869073911,967607.0,0.0,967607.0,967607.0,967607.0,967607.0,0.0,967607.0,967607.0,0,0,0,0,0,0,0,0,0,64,0,2.066954869073911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.42-80-34744-6,10.42.0.42,34744,208.80.153.224,80,6,04/07/2017 03:16:39,56019626,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.035701773517731086,5.6019626E7,0.0,5.6019626E7,5.6019626E7,5.6019626E7,5.6019626E7,0.0,5.6019626E7,5.6019626E7,0,0,0,0,0,0,0,0,0,64,0,0.035701773517731086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
