Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.234-10.42.0.42-443-34983-6,10.42.0.42,34983,172.217.9.234,443,6,02/07/2017 02:50:42,37035,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,837.0460375320642,81.00445524503849,18517.5,26148.10166149734,37007.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,1,0,0,0,32,64,27.001485081679494,54.00297016335899,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2544,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.42-443-45142-6,10.42.0.42,45142,172.217.9.234,443,6,02/07/2017 02:50:43,358130,11,11,1292.0,4476.0,1015.0,0.0,117.45454545454544,302.4547449243816,1418.0,0.0,406.9090909090909,558.3488971146007,16105.883338452517,61.430206908105994,17053.809523809527,22946.17769829879,76493.0,17.0,328324.0,32832.399999999994,31722.165857821106,93821.0,57.0,321483.0,32148.299999999996,43927.55542190396,112687.0,17.0,0,0,0,0,360,360,30.715103454052997,30.715103454052997,0.0,1418.0,250.7826086956522,455.216527552023,207222.08695652176,0,0,0,1,0,0,0,0,1.0,262.1818181818182,117.45454545454545,406.90909090909093,360,0,0,0,0,0,0,11,1292,11,4476,65535,362,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.42-443-43078-6,10.42.0.42,43078,172.217.10.14,443,6,02/07/2017 02:50:45,36546,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.3438406391944,54.725551359929945,36546.0,0.0,36546.0,36546.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.362775679964972,27.362775679964972,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.42-443-54576-6,10.42.0.42,54576,172.217.10.106,443,6,02/07/2017 02:50:48,37210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74899220639613,37210.0,0.0,37210.0,37210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.874496103198066,26.874496103198066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,378,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.42-443-49853-6,10.42.0.42,49853,172.217.10.14,443,6,02/07/2017 02:50:48,37114,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.7122379694994,53.888020692999945,37114.0,0.0,37114.0,37114.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.944010346499972,26.944010346499972,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1638,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.101.115.193-48665-443-6,10.42.0.42,48665,23.101.115.193,443,6,02/07/2017 02:50:53,49458,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43835173278337,49458.0,0.0,49458.0,49458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.219175866391684,20.219175866391684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-42246-443-6,10.42.0.42,42246,65.52.108.74,443,6,02/07/2017 02:50:53,50026,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.968816215567905,25013.0,35335.54006945415,49999.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,32,64,19.9896054051893,39.9792108103786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.209.188.76-56138-443-6,10.42.0.42,56138,104.209.188.76,443,6,02/07/2017 02:50:53,50609,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51866268845462,50609.0,0.0,50609.0,50609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.75933134422731,19.75933134422731,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-40631-6,10.42.0.42,40631,157.56.52.23,40033,6,02/07/2017 02:50:53,84241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74140857777092,84241.0,0.0,84241.0,84241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.87070428888546,11.87070428888546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1417,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.218.57-60236-12350-6,10.42.0.42,60236,91.190.218.57,12350,6,02/07/2017 02:50:53,97860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.437359493153483,97860.0,0.0,97860.0,97860.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.218679746576742,10.218679746576742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
