Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.10-10.42.0.42-443-41359-6,10.42.0.42,41359,172.217.10.10,443,6,04/07/2017 09:43:45,37144,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.844497092397155,37144.0,0.0,37144.0,37144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.922248546198578,26.922248546198578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.10-10.42.0.42-443-33518-6,10.42.0.42,33518,172.217.10.10,443,6,04/07/2017 09:43:45,36700,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49591280653951,36700.0,0.0,36700.0,36700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.247956403269754,27.247956403269754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4441,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.52-10.42.0.42-443-48229-6,10.42.0.42,48229,172.217.11.52,443,6,04/07/2017 09:43:46,90445,7,3,2305.0,152.0,1368.0,0.0,329.2857142857143,503.06915173619166,152.0,0.0,50.666666666666664,87.75724091682311,27165.680800486483,110.56443142241142,10049.444444444445,15317.044836644494,36700.0,85.0,90445.0,15074.166666666668,22261.812257016874,45127.0,85.0,45693.0,22846.5,31392.005550776776,45044.0,649.0,0,0,0,0,232,104,77.395101995688,33.16932942672342,0.0,1368.0,223.36363636363637,418.54205827545525,175177.45454545456,0,0,0,1,0,0,0,0,0.0,245.7,329.2857142857143,50.666666666666664,232,0,0,0,0,0,0,7,2305,3,152,65535,340,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.52-10.42.0.42-443-48229-6,172.217.11.52,443,10.42.0.42,48229,6,04/07/2017 09:43:46,3393,3,0,107.0,0.0,69.0,0.0,35.66666666666667,34.55912807542073,0,0,0,0,31535.51429413498,884.1732979664014,1696.5,1417.7490962790278,2699.0,694.0,3393.0,1696.5,1417.7490962790278,2699.0,694.0,0,0,0,0,0,1,0,0,0,96,0,884.1732979664014,0.0,0.0,69.0,44.0,32.77193921634788,1074.0,0,1,0,0,1,0,0,0,0.0,58.666666666666664,35.666666666666664,0.0,96,0,0,0,0,0,0,3,107,0,0,340,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.180.160-40955-443-6,54.225.180.160,443,10.42.0.42,40955,6,04/07/2017 09:43:46,4543259,1,3,31.0,31.0,31.0,31.0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,13.64659157666336,0.8804252630105394,1514419.6666666665,2615967.3174765264,4535075.0,89.0,0,0,0,0,0,4535164.0,2267582.0,3206719.3531860565,4535075.0,89.0,1,0,0,0,32,96,0.22010631575263484,0.6603189472579045,0.0,31.0,18.6,16.97939928266015,288.30000000000007,0,1,0,0,1,0,0,0,3.0,23.25,31.0,10.333333333333334,32,0,0,0,0,0,0,1,31,3,31,136,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.192.207-10.42.0.42-443-35268-6,10.42.0.42,35268,151.101.192.207,443,6,04/07/2017 09:43:43,8594741,16,7,14217.0,1232.0,1448.0,0.0,888.5625000000001,643.38396713523,616.0,0.0,176.0,300.57722246814825,1797.4945376480803,2.6760550434271373,390670.0454545454,1246580.5250004616,4329030.0,6.0,8594741.0,572982.7333333334,1489716.3546187705,4329030.0,6.0,4241182.0,706863.6666666666,1698569.823645842,4173908.0,174.0,1,0,0,0,512,224,1.861603508471052,0.8144515349560852,0.0,1448.0,659.4583333333335,636.1017815171369,404625.4764492754,0,1,0,0,1,0,0,0,0.0,688.1304347826087,888.5625,176.0,512,0,0,0,0,0,0,16,14217,7,1232,1595,126,12,32,0,0,0,0,0,0,0,0,BENIGN
151.101.192.207-10.42.0.42-443-35268-6,151.101.192.207,443,10.42.0.42,35268,6,04/07/2017 09:43:51,26,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1192307.6923076925,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,126,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-33864-6,10.42.0.42,33864,172.217.12.174,443,6,04/07/2017 09:44:00,37277,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,617.0024411835717,53.6523861898758,37277.0,0.0,37277.0,37277.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.8261930949379,26.8261930949379,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1771,404,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-49401-443-6,10.42.0.42,49401,31.13.71.3,443,6,04/07/2017 09:44:28,126171,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,245.6982983411402,31.703006237566477,42057.0,36741.923520686825,69245.0,257.0,0,0,0,0,0,56926.0,28463.0,39889.30774029552,56669.0,257.0,0,0,0,0,32,96,7.925751559391619,23.777254678174856,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-53638-443-6,10.42.0.42,53638,31.13.69.197,443,6,04/07/2017 09:44:28,217327,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.202722165216471,217327.0,0.0,217327.0,217327.0,217327.0,217327.0,0.0,217327.0,217327.0,0,0,0,0,0,0,0,0,0,64,0,9.202722165216471,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
