Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.10-10.42.0.42-443-46992-6,10.42.0.42,46992,172.217.7.10,443,6,06/07/2017 02:12:15,42365,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20878083323498,42365.0,0.0,42365.0,42365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.60439041661749,23.60439041661749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-40004-6,10.42.0.42,40004,172.217.7.10,443,6,06/07/2017 02:12:35,36828,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30650591940915,36828.0,0.0,36828.0,36828.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.153252959704574,27.153252959704574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.1.57.14-49535-80-6,52.1.57.14,80,10.42.0.42,49535,6,06/07/2017 02:12:36,185957,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.755174583371424,185957.0,0.0,185957.0,185957.0,185957.0,185957.0,0.0,185957.0,185957.0,0,0,0,0,0,0,0,0,0,64,0,10.755174583371424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,75,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.1.57.14-49535-80-6,52.1.57.14,80,10.42.0.42,49535,6,06/07/2017 02:12:37,751828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.6601829141771787,751828.0,0.0,751828.0,751828.0,751828.0,751828.0,0.0,751828.0,751828.0,0,0,0,0,0,0,0,0,0,64,0,2.6601829141771787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,75,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.42-443-41781-6,10.42.0.42,41781,172.217.7.10,443,6,06/07/2017 02:12:44,36560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70459518599562,36560.0,0.0,36560.0,36560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.35229759299781,27.35229759299781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,BENIGN
183.79.250.123-10.42.0.42-443-54595-6,10.42.0.42,54595,183.79.250.123,443,6,06/07/2017 02:12:48,429073,7,6,327.0,4878.0,201.0,0.0,46.714285714285715,82.66541857736782,1448.0,0.0,813.0,675.1470950837306,12130.802916986155,30.297874720618637,35756.08333333333,69223.21092400141,181592.0,10.0,429073.0,71512.16666666666,90565.63947196899,187482.0,1841.0,192138.0,38427.6,85074.48925089119,190612.0,10.0,0,0,0,0,232,200,16.314240234179266,13.983634486439371,0.0,1448.0,371.7857142857143,579.5266209550726,335851.1043956044,0,0,0,1,0,0,0,0,0.0,400.38461538461536,46.714285714285715,813.0,232,0,0,0,0,0,0,7,327,6,4878,65535,32,2,32,0,0,0,0,0,0,0,0,BENIGN
183.79.250.123-10.42.0.42-443-54595-6,183.79.250.123,443,10.42.0.42,54595,6,06/07/2017 02:12:48,45295,4,3,366.0,0.0,274.0,0.0,91.5,123.62712755162867,0.0,0.0,0.0,0.0,8080.362070868749,154.54244397836405,7549.166666666666,15312.774110743834,38377.0,8.0,45295.0,15098.333333333334,26119.03961353352,45258.0,8.0,447.0,223.5,231.22391744800103,387.0,60.0,1,0,0,0,128,60,88.3099679876366,66.23247599072745,0.0,274.0,80.0,121.42957982774566,14745.142857142855,0,1,0,0,1,0,0,0,0.0,91.42857142857143,91.5,0.0,128,0,0,0,0,0,0,4,366,3,0,32,0,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.23.253.57-33590-443-6,10.42.0.42,33590,52.23.253.57,443,6,06/07/2017 02:12:44,5194619,7,7,664.0,995.0,387.0,0.0,94.85714285714286,153.0037347816806,827.0,0.0,142.14285714285714,306.11186875140305,319.36894698148217,2.6950965989998497,399586.0769230769,1371134.3531723688,4962401.0,49.0,232169.0,38694.833333333336,40050.396634323944,101767.0,719.0,5143425.0,857237.5,2031515.8931623204,5003541.0,49.0,0,0,0,0,232,232,1.3475482994999248,1.3475482994999248,0.0,827.0,110.6,227.34800259891065,51687.114285714284,0,0,0,1,0,0,0,0,1.0,118.5,94.85714285714286,142.14285714285714,232,0,0,0,0,0,0,7,664,7,995,65535,314,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.25.18.31-33069-443-6,10.42.0.42,33069,104.25.18.31,443,6,06/07/2017 02:12:50,44,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,704545.4545454546,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,40,0,45454.545454545456,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,1778,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.1.57.14-49535-80-6,10.42.0.42,49535,52.1.57.14,80,6,06/07/2017 02:12:39,11346981,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3525166738183487,3782327.0,6551108.922771091,1.1346896E7,8.0,1.1346981E7,3782327.0,6551108.922771091,1.1346896E7,8.0,0,0,0,0,0,0,0,0,0,164,0,0.3525166738183487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,164,0,0,0,0,0,0,4,0,0,0,1391,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
