Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
173.194.205.102-10.42.0.151-443-53731-6,10.42.0.151,53731,173.194.205.102,443,6,21/07/2017 09:06:27,95,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,242105.26315789472,21052.631578947367,95.0,0.0,95.0,95.0,95.0,95.0,0.0,95.0,95.0,0,0,0,0,0,1,0,0,0,64,0,21052.631578947367,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1635,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.151-80-54807-6,10.42.0.151,54807,180.149.138.197,80,6,21/07/2017 09:06:42,500112,3,4,370.0,437.0,370.0,0.0,123.33333333333333,213.61959960016154,437.0,0.0,109.25,218.5,1613.6385449659276,13.996864702306683,83352.0,127667.63613852965,248296.0,32.0,251149.0,125574.5,177099.84309563914,250803.0,346.0,251816.0,83938.66666666666,144584.73825868807,250890.0,32.0,0,0,0,0,80,92,5.9986563009885785,7.998208401318105,0.0,437.0,100.875,187.64056635721695,35208.98214285714,0,0,0,1,0,0,0,0,1.0,115.28571428571429,123.33333333333333,109.25,80,0,0,0,0,0,0,3,370,4,437,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.151-80-54807-6,10.42.0.151,54807,180.149.138.197,80,6,21/07/2017 09:06:43,5798,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,344.94653328734046,5798.0,0.0,5798.0,5798.0,5798.0,5798.0,0.0,5798.0,5798.0,0,0,0,0,0,0,0,0,0,40,0,344.94653328734046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-123.59.190.237-45110-80-6,10.42.0.151,45110,123.59.190.237,80,6,21/07/2017 09:06:46,543375,3,7,386.0,6723.0,386.0,0.0,128.66666666666666,222.85720390719553,1460.0,0.0,960.4285714285714,689.0969591048992,13083.045778697951,18.403496664366227,60375.0,113963.66363451116,261220.0,6.0,264145.0,132072.5,186676.89734002974,264073.0,72.0,282155.0,47025.833333333336,106518.68750114538,263986.0,6.0,0,0,0,0,80,144,5.521048999309868,12.88244766505636,0.0,1460.0,646.2727272727273,697.1895138208967,486073.21818181826,0,0,0,1,0,0,0,0,2.0,710.9,128.66666666666666,960.4285714285714,80,0,0,0,0,0,0,3,386,7,6723,65535,8190,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-123.59.190.237-45110-80-6,10.42.0.151,45110,123.59.190.237,80,6,21/07/2017 09:06:46,2329,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2146.8441391155,582.25,989.3578304469352,2059.0,11.0,2329.0,582.25,989.3578304469352,2059.0,11.0,0,0,0,0,0,0,0,0,0,100,0,2146.8441391155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38657-6,10.42.0.151,38657,180.76.151.150,80,6,21/07/2017 09:06:48,555250,3,4,450.0,916.0,450.0,0.0,150.0,259.8076211353316,916.0,0.0,229.0,458.0,2460.153084196308,12.606933813597479,92541.66666666666,125307.27523758015,253659.0,34.0,303748.0,151874.0,213648.0712948282,302946.0,802.0,301591.0,100530.33333333334,173895.04194292985,301327.0,34.0,0,0,0,0,104,136,5.402971634398919,7.203962179198559,0.0,916.0,170.75,339.81328907000005,115473.07142857143,0,0,0,1,0,0,0,0,1.0,195.14285714285714,150.0,229.0,104,0,0,0,0,0,0,3,450,4,916,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38659-6,10.42.0.151,38659,180.76.151.150,80,6,21/07/2017 09:06:48,557766,3,4,450.0,916.0,450.0,0.0,150.0,259.8076211353316,916.0,0.0,229.0,458.0,2449.0556971920123,12.550065798202114,92961.0,124712.99237689712,253322.0,15.0,306715.0,153357.5,211081.98078590224,302615.0,4100.0,304444.0,101481.33333333334,175722.3284114268,304388.0,15.0,0,0,0,0,104,136,5.378599627800906,7.1714661704012075,0.0,916.0,170.75,339.81328907000005,115473.07142857143,0,0,0,1,0,0,0,0,1.0,195.14285714285714,150.0,229.0,104,0,0,0,0,0,0,3,450,4,916,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38660-6,10.42.0.151,38660,180.76.151.150,80,6,21/07/2017 09:06:48,553078,3,4,450.0,916.0,450.0,0.0,150.0,259.8076211353316,916.0,0.0,229.0,458.0,2469.814384227903,12.656442671738887,92179.66666666667,124960.61907443749,253773.0,34.0,302283.0,151141.5,206751.6588579158,297337.0,4946.0,299305.0,99768.33333333334,172522.41191895425,298980.0,34.0,0,0,0,0,104,136,5.424189716459523,7.232252955279364,0.0,916.0,170.75,339.81328907000005,115473.07142857143,0,0,0,1,0,0,0,0,1.0,195.14285714285714,150.0,229.0,104,0,0,0,0,0,0,3,450,4,916,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38658-6,10.42.0.151,38658,180.76.151.150,80,6,21/07/2017 09:06:48,559032,3,4,450.0,916.0,450.0,0.0,150.0,259.8076211353316,916.0,0.0,229.0,458.0,2443.509494984187,12.521644557019993,93172.0,124511.98967649663,253505.0,16.0,307838.0,153919.0,210921.46754657288,303063.0,4775.0,305527.0,101842.33333333334,175982.27684154257,305049.0,16.0,0,0,0,0,104,136,5.366419095865711,7.155225461154282,0.0,916.0,170.75,339.81328907000005,115473.07142857143,0,0,0,1,0,0,0,0,1.0,195.14285714285714,150.0,229.0,104,0,0,0,0,0,0,3,450,4,916,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38661-6,10.42.0.151,38661,180.76.151.150,80,6,21/07/2017 09:06:48,764106,3,4,551.0,657.0,551.0,0.0,183.66666666666666,318.1199983234838,657.0,0.0,164.25,328.5,1580.932488424381,9.161032631598234,127350.99999999999,119211.54861002351,254760.0,37.0,508966.0,254483.0,98057.32577426328,323820.0,185146.0,510667.0,170222.3333333333,294504.68000582495,510287.0,37.0,0,0,0,0,104,136,3.926156842113529,5.234875789484705,0.0,657.0,151.0,281.0292308131461,78977.42857142855,0,0,0,1,0,0,0,0,1.0,172.57142857142858,183.66666666666666,164.25,104,0,0,0,0,0,0,3,551,4,657,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38661-6,10.42.0.151,38661,180.76.151.150,80,6,21/07/2017 09:06:49,266038,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.27658454807208,133019.0,144962.54699749174,235523.0,30515.0,266038.0,133019.0,144962.54699749174,235523.0,30515.0,0,0,0,0,0,0,0,0,0,96,0,11.27658454807208,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38657-6,10.42.0.151,38657,180.76.151.150,80,6,21/07/2017 09:06:48,622203,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.8215775237342156,311101.5,391517.2465683983,587946.0,34257.0,622203.0,311101.5,391517.2465683983,587946.0,34257.0,0,0,0,0,0,0,0,0,0,96,0,4.8215775237342156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38659-6,10.42.0.151,38659,180.76.151.150,80,6,21/07/2017 09:06:48,623986,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.807800175003926,311993.0,393072.1743802275,589937.0,34049.0,623986.0,311993.0,393072.1743802275,589937.0,34049.0,0,0,0,0,0,0,0,0,0,96,0,4.807800175003926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38660-6,10.42.0.151,38660,180.76.151.150,80,6,21/07/2017 09:06:48,624469,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.804081547682911,312234.5,393434.9201589762,590435.0,34034.0,624469.0,312234.5,393434.9201589762,590435.0,34034.0,0,0,0,0,0,0,0,0,0,96,0,4.804081547682911,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38658-6,10.42.0.151,38658,180.76.151.150,80,6,21/07/2017 09:06:48,625439,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.796630846493423,312719.5,394130.7132316638,591412.0,34027.0,625439.0,312719.5,394130.7132316638,591412.0,34027.0,0,0,0,0,0,0,0,0,0,96,0,4.796630846493423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1398,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.80.5-54064-443-6,10.42.0.151,54064,31.13.80.5,443,6,21/07/2017 09:06:49,340249,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,3761.950806615155,38.20731287968517,28354.08333333334,74211.66830144255,262069.0,33.0,55476.0,11095.2,14324.832903039392,28935.0,320.0,317916.0,52986.0,103289.36632199852,262069.0,33.0,0,0,0,0,200,232,17.634144406008538,20.57316847367663,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38662-6,10.42.0.151,38662,180.76.151.150,80,6,21/07/2017 09:06:48,858276,3,4,551.0,657.0,551.0,0.0,183.66666666666666,318.1199983234838,657.0,0.0,164.25,328.5,1407.4726544841053,8.155884587242332,143046.0,159339.39606010812,347595.0,34.0,604863.0,302431.5,63870.834224237275,347595.0,257268.0,603353.0,201117.6666666667,347809.1907243587,602733.0,34.0,0,0,0,0,104,136,3.4953791088181423,4.66050547842419,0.0,657.0,151.0,281.0292308131461,78977.42857142855,0,0,0,1,0,0,0,0,1.0,172.57142857142858,183.66666666666666,164.25,104,0,0,0,0,0,0,3,551,4,657,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38662-6,10.42.0.151,38662,180.76.151.150,80,6,21/07/2017 09:06:49,1828,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1094.0919037199126,1828.0,0.0,1828.0,1828.0,1828.0,1828.0,0.0,1828.0,1828.0,0,0,0,0,0,0,0,0,0,64,0,1094.0919037199126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38665-6,10.42.0.151,38665,180.76.151.150,80,6,21/07/2017 09:06:49,510238,3,4,551.0,657.0,551.0,0.0,183.66666666666666,318.1199983234838,657.0,0.0,164.25,328.5,2367.5226070970803,13.71908795503275,85039.66666666667,130603.76132970545,254256.0,5.0,256825.0,128412.5,180744.2714458746,256218.0,607.0,255982.0,85327.33333333334,147464.03379920588,255604.0,5.0,0,0,0,0,104,136,5.879609123585464,7.839478831447286,0.0,657.0,151.0,281.0292308131461,78977.42857142855,0,0,0,1,0,0,0,0,1.0,172.57142857142858,183.66666666666666,164.25,104,0,0,0,0,0,0,3,551,4,657,65535,400,1,32,0,0,0,0,0,0,0,0,BENIGN
180.76.151.150-10.42.0.151-80-38665-6,10.42.0.151,38665,180.76.151.150,80,6,21/07/2017 09:06:49,2100,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,952.3809523809524,2100.0,0.0,2100.0,2100.0,2100.0,2100.0,0.0,2100.0,2100.0,0,0,0,0,0,0,0,0,0,64,0,952.3809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
