Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.80.5-49980-443-6,10.42.0.151,49980,31.13.80.5,443,6,16/07/2017 11:54:40,191320,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,6695.588542755593,67.9489859920552,15943.333333333332,33442.90332202126,117638.0,13.0,51364.0,10272.8,13179.887089804677,24784.0,360.0,169011.0,28168.5,45592.10475838991,117638.0,13.0,0,0,0,0,200,232,31.36107045787163,36.587915534183566,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.84.51.249-40054-443-6,10.42.0.151,40054,40.84.51.249,443,6,16/07/2017 11:54:43,17886001,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,16.046068654474524,0.3354578812782131,3577200.2,7875332.751852502,1.7664971E7,29384.0,1.7886001E7,5962000.333333333,1.013507310515032E7,1.7664971E7,102451.0,79500.0,79500.0,0.0,79500.0,79500.0,1,0,0,0,128,64,0.2236385875188087,0.11181929375940435,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-48514-6,10.42.0.151,48514,157.55.130.167,40019,6,16/07/2017 11:54:46,14906383,3,2,316.0,4.0,316.0,0.0,105.33333333333334,182.44268506392172,4.0,0.0,2.0,2.8284271247461903,21.46731370044631,0.3354267765694736,3726595.75,7380744.040189415,1.4797641E7,131.0,1.4906383E7,7453191.5,1.0386620091064297E7,1.4797641E7,108742.0,131.0,131.0,0.0,131.0,131.0,1,0,0,0,96,64,0.2012560659416842,0.13417071062778946,0.0,316.0,106.0,162.6726774845733,26462.4,0,1,0,0,1,0,0,0,0.0,127.2,105.33333333333333,2.0,96,0,0,0,0,0,0,3,316,2,4,1400,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.216.65-44235-12350-6,10.42.0.151,44235,91.190.216.65,12350,6,16/07/2017 11:54:46,14906481,3,1,5.0,5.0,5.0,0.0,1.6666666666666665,2.886751345948129,5.0,5.0,5.0,0.0,0.6708491427319433,0.2683396570927773,4968827.0,8470213.560732042,1.474927E7,37147.0,1.4906481E7,7453240.5,1.0318143870374192E7,1.474927E7,157211.0,0,0,0,0,0,1,0,0,0,96,32,0.20125474281958297,0.06708491427319432,0.0,5.0,3.0,2.7386127875258306,7.5,0,1,0,0,1,0,0,0,0.0,3.75,1.6666666666666667,5.0,96,0,0,0,0,0,0,3,5,1,5,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.117.145.132-47397-443-6,10.42.0.151,47397,40.117.145.132,443,6,16/07/2017 11:55:01,47072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4881033310673,47072.0,0.0,47072.0,47072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.24405166553365,21.24405166553365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1731,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-34507-443-6,10.42.0.151,34507,65.52.108.74,443,6,16/07/2017 11:55:01,49988,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01440345682964,24994.0,35271.900459147364,49935.0,53.0,0,0,0,0,0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,32,64,20.004801152276546,40.00960230455309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.209.188.76-57932-443-6,10.42.0.151,57932,104.209.188.76,443,6,16/07/2017 11:55:01,53642,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.284217590693856,53642.0,0.0,53642.0,53642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.642108795346928,18.642108795346928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.179.153.195-52690-443-6,10.42.0.151,52690,52.179.153.195,443,6,16/07/2017 11:55:01,147777,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.300858726324126,73888.5,37393.92790948819,100330.0,47447.0,0,0,0,0,0,47447.0,47447.0,0.0,47447.0,47447.0,0,0,0,0,32,64,6.766952908774708,13.533905817549416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.234-10.42.0.151-443-56703-6,10.42.0.151,56703,216.58.219.234,443,6,16/07/2017 11:55:02,36964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.106698409263075,36964.0,0.0,36964.0,36964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.053349204631537,27.053349204631537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,358,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-57990-6,10.42.0.151,57990,172.217.12.142,443,6,16/07/2017 11:55:03,36776,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.4078747008919,54.383293452251465,36776.0,0.0,36776.0,36776.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.191646726125732,27.191646726125732,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
