Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-52.9.109.21-49002-443-6,52.9.109.21,443,10.42.0.42,49002,6,06/07/2017 06:42:03,5003240,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.195985001718887,0.599611451779247,2501620.0,3473724.287975659,4957914.0,45326.0,5003240.0,5003240.0,0.0,5003240.0,5003240.0,0,0,0,0,0,1,0,0,0,64,32,0.39974096785283136,0.19987048392641568,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,123,1505,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.9.109.21-37673-443-6,52.9.109.21,443,10.42.0.42,37673,6,06/07/2017 06:42:03,5003236,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.195989955300929,0.5996119311581544,2501618.0,3473673.3762874138,4957876.0,45360.0,5003236.0,5003236.0,0.0,5003236.0,5003236.0,0,0,0,0,0,1,0,0,0,64,32,0.39974128743876963,0.19987064371938482,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,125,1505,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-33273-6,10.42.0.42,33273,172.217.12.170,443,6,06/07/2017 06:42:12,36576,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68066491688539,36576.0,0.0,36576.0,36576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.340332458442695,27.340332458442695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-56159-6,10.42.0.42,56159,172.217.12.170,443,6,06/07/2017 06:42:14,36560,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70459518599562,36560.0,0.0,36560.0,36560.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.35229759299781,27.35229759299781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5932,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-35915-6,10.42.0.42,35915,172.217.12.170,443,6,06/07/2017 06:42:16,37025,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,837.2721134368669,81.02633355840648,18512.5,26142.444807247848,36998.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,32,64,27.008777852802158,54.017555705604316,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2742,511,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-56383-443-6,10.42.0.42,56383,31.13.71.3,443,6,06/07/2017 06:42:59,129794,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,238.84000801269707,30.818065550025427,43264.66666666667,37482.43332993915,69323.0,308.0,0,0,0,0,0,60471.0,30235.5,42323.876387920805,60163.0,308.0,0,0,0,0,32,96,7.704516387506357,23.11354916251907,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-36918-443-6,10.42.0.42,36918,31.13.69.197,443,6,06/07/2017 06:42:59,246348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.118596457044505,246348.0,0.0,246348.0,246348.0,246348.0,246348.0,0.0,246348.0,246348.0,0,0,0,0,0,0,0,0,0,64,0,8.118596457044505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.15-10.42.0.42-443-44528-6,10.42.0.42,44528,157.240.18.15,443,6,06/07/2017 06:42:59,502765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.978001650870685,502765.0,0.0,502765.0,502765.0,502765.0,502765.0,0.0,502765.0,502765.0,0,0,0,0,0,0,0,0,0,64,0,3.978001650870685,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-36918-443-6,10.42.0.42,36918,31.13.69.197,443,6,06/07/2017 06:42:59,1030750,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9403347077370845,1030750.0,0.0,1030750.0,1030750.0,1030750.0,1030750.0,0.0,1030750.0,1030750.0,0,0,0,0,0,0,0,0,0,64,0,1.9403347077370845,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.18.15-10.42.0.42-443-44528-6,10.42.0.42,44528,157.240.18.15,443,6,06/07/2017 06:43:00,2040033,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9803762978343977,2040033.0,0.0,2040033.0,2040033.0,2040033.0,2040033.0,0.0,2040033.0,2040033.0,0,0,0,0,0,0,0,0,0,64,0,0.9803762978343977,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
