Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.202-10.42.0.42-443-49530-6,10.42.0.42,49530,216.58.219.202,443,6,08/07/2017 04:32:52,37187,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.782235727539195,37187.0,0.0,37187.0,37187.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.891117863769598,26.891117863769598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5887,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-49444-6,10.42.0.42,49444,172.217.3.110,443,6,08/07/2017 04:32:55,299484,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.678153089981436,299484.0,0.0,299484.0,299484.0,299484.0,299484.0,0.0,299484.0,299484.0,0,0,0,0,0,0,0,0,0,64,0,6.678153089981436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-49444-6,10.42.0.42,49444,172.217.3.110,443,6,08/07/2017 04:32:56,1204558,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6603600656838442,1204558.0,0.0,1204558.0,1204558.0,1204558.0,1204558.0,0.0,1204558.0,1204558.0,0,0,0,0,0,0,0,0,0,64,0,1.6603600656838442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.42-443-50706-6,10.42.0.42,50706,216.58.219.202,443,6,08/07/2017 04:33:00,37315,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,830.7651078654696,80.39662334181965,18657.5,25955.7686170146,37011.0,304.0,0,0,0,0,0,304.0,304.0,0.0,304.0,304.0,1,0,0,0,32,64,26.798874447273214,53.59774889454643,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2649,511,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-49444-6,10.42.0.42,49444,172.217.3.110,443,6,08/07/2017 04:33:00,4819010,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4150230026499219,4819010.0,0.0,4819010.0,4819010.0,4819010.0,4819010.0,0.0,4819010.0,4819010.0,0,0,0,0,0,0,0,0,0,64,0,0.4150230026499219,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-49398-6,10.42.0.42,49398,172.217.7.14,443,6,08/07/2017 04:32:58,10129089,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394902246391556,3376363.0,5813481.45338342,1.0089164E7,2826.0,39925.0,39925.0,0.0,39925.0,39925.0,1.009199E7,1.009199E7,0.0,1.009199E7,1.009199E7,0,0,0,0,72,72,0.197451123195778,0.197451123195778,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,332,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-49398-6,10.42.0.42,49398,172.217.7.14,443,6,08/07/2017 04:33:08,31310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.877355477483235,31310.0,0.0,31310.0,31310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.938677738741617,31.938677738741617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1369,332,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-45815-6,10.42.0.42,45815,172.217.7.14,443,6,08/07/2017 04:33:15,36633,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.8492069991538,54.59558321731772,36633.0,0.0,36633.0,36633.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.29779160865886,27.29779160865886,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1727,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-49444-6,10.42.0.42,49444,172.217.3.110,443,6,08/07/2017 04:33:14,19247966,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10390708296138926,1.9247966E7,0.0,1.9247966E7,1.9247966E7,1.9247966E7,1.9247966E7,0.0,1.9247966E7,1.9247966E7,0,0,0,0,0,0,0,0,0,64,0,0.10390708296138926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-49398-6,10.42.0.42,49398,172.217.7.14,443,6,08/07/2017 04:33:08,45019138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04442555075132714,4.5019138E7,0.0,4.5019138E7,4.5019138E7,4.5019138E7,4.5019138E7,0.0,4.5019138E7,4.5019138E7,0,0,0,0,0,0,0,0,0,76,0,0.04442555075132714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,76,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
