Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.174-10.42.0.42-443-39011-6,10.42.0.42,39011,172.217.12.174,443,6,04/07/2017 01:41:55,471,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,65817.40976645435,4246.284501061571,471.0,0.0,471.0,471.0,471.0,471.0,0.0,471.0,471.0,0,0,0,0,0,1,0,0,0,64,0,4246.284501061571,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-39011-6,172.217.12.174,443,10.42.0.42,39011,6,04/07/2017 01:41:55,402,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4975.124378109453,402.0,0.0,402.0,402.0,402.0,402.0,0.0,402.0,402.0,0,0,0,0,0,0,0,0,0,64,0,4975.124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-36199-6,10.42.0.42,36199,172.217.12.174,443,6,04/07/2017 01:41:55,405,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,76543.20987654322,4938.271604938272,405.0,0.0,405.0,405.0,405.0,405.0,0.0,405.0,405.0,0,0,0,0,0,1,0,0,0,64,0,4938.271604938272,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.42-443-52558-6,10.42.0.42,52558,137.116.195.37,443,6,04/07/2017 01:41:53,5424785,11,7,1391.0,4224.0,885.0,0.0,126.45454545454545,265.1785676242949,1448.0,0.0,603.4285714285714,632.8685638010622,1035.0640624467144,3.318103851120367,319105.0,604004.3483858374,2135086.0,4.0,5424785.0,542478.5,723108.0743789655,2135086.0,551.0,3054428.0,509071.3333333333,656219.2716233397,1632609.0,4.0,0,0,0,0,360,232,2.0277301312402245,1.2903737198801428,0.0,1448.0,295.5263157894737,481.417625170248,231762.9298245614,0,0,0,1,0,0,0,0,0.0,311.94444444444446,126.45454545454545,603.4285714285714,360,0,0,0,0,0,0,11,1391,7,4224,65535,510,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.136-10.42.0.42-443-56914-6,10.42.0.42,56914,172.217.12.136,443,6,04/07/2017 01:41:58,569,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,40421.79261862918,3514.9384885764503,569.0,0.0,569.0,569.0,569.0,569.0,0.0,569.0,569.0,0,0,0,0,0,1,0,0,0,64,0,3514.9384885764503,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1593,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.42-443-52558-6,137.116.195.37,443,10.42.0.42,52558,6,04/07/2017 01:41:58,2525,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,792.0792079207921,2525.0,0.0,2525.0,2525.0,2525.0,2525.0,0.0,2525.0,2525.0,0,0,0,0,0,0,0,0,0,64,0,792.0792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.8.4-10.42.0.42-443-44402-6,10.42.0.42,44402,172.217.8.4,443,6,04/07/2017 01:42:00,41808,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,550.1339456563337,47.83773440489858,41808.0,0.0,41808.0,41808.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,23.91886720244929,23.91886720244929,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1458,358,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.212.174-10.42.0.42-443-42609-6,10.42.0.42,42609,216.58.212.174,443,6,04/07/2017 01:42:00,713615,16,12,15372.0,1819.0,1368.0,0.0,960.7499999999999,604.3650662747917,1418.0,0.0,151.58333333333331,406.6500524425333,24090.02052927699,39.236843395948796,26430.185185185182,48357.16865243221,137737.0,6.0,455751.0,30383.4,50784.097142145365,126428.0,6.0,593966.0,53996.909090909096,75430.69062583816,178850.0,9.0,0,0,0,0,520,392,22.421053369113597,16.8157900268352,0.0,1418.0,592.7931034482758,658.7742068911203,433983.4556650246,0,0,0,1,0,0,0,0,0.0,613.9642857142857,960.75,151.58333333333334,520,0,0,0,0,0,0,16,15372,12,1819,65535,575,13,32,0,0,0,0,0,0,0,0,BENIGN
216.58.212.174-10.42.0.42-443-42609-6,10.42.0.42,42609,216.58.212.174,443,6,04/07/2017 01:42:01,321,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,96573.20872274143,9345.794392523365,160.5,115.25840533340725,242.0,79.0,321.0,160.5,115.25840533340725,242.0,79.0,0,0,0,0,0,0,0,0,0,96,0,9345.794392523365,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1476,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-38674-6,10.42.0.42,38674,172.217.12.170,443,6,04/07/2017 01:42:02,2121,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,14615.747289014615,942.951438000943,2121.0,0.0,2121.0,2121.0,2121.0,2121.0,0.0,2121.0,2121.0,0,0,0,0,0,1,0,0,0,64,0,942.951438000943,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1454,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
