Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.234-10.42.0.42-443-51041-6,10.42.0.42,51041,172.217.10.234,443,6,05/07/2017 07:53:31,36547,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7240539579172,36547.0,0.0,36547.0,36547.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.3620269789586,27.3620269789586,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4442,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-49055-80-6,10.42.0.42,49055,36.110.213.49,80,6,05/07/2017 07:53:31,712609,3,4,395.0,376.0,395.0,0.0,131.66666666666666,228.05335632990216,376.0,0.0,94.0,187.99999999999997,1081.939745358254,9.82305864787001,118768.16666666666,130440.63565993024,254222.0,2.0,458256.0,229128.0,320228.86220951413,455564.0,2692.0,458387.0,152795.6666666667,264375.374111004,458070.0,2.0,0,0,0,0,80,92,4.209882277658576,5.613176370211434,0.0,395.0,96.375,178.5240580025961,31870.83928571429,0,0,0,1,0,0,0,0,1.0,110.14285714285714,131.66666666666666,94.0,80,0,0,0,0,0,0,3,395,4,376,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-49055-80-6,10.42.0.42,49055,36.110.213.49,80,6,05/07/2017 07:53:32,33474,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,59.74786401386151,33474.0,0.0,33474.0,33474.0,33474.0,33474.0,0.0,33474.0,33474.0,0,0,0,0,0,0,0,0,0,40,0,59.74786401386151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-76.13.28.198-43851-443-6,10.42.0.42,43851,76.13.28.198,443,6,05/07/2017 07:53:32,25015,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95202878273037,25015.0,0.0,25015.0,25015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.97601439136518,39.97601439136518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1731,61,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-45834-443-6,10.42.0.42,45834,36.110.213.49,443,6,05/07/2017 07:53:32,2651731,27,61,752.0,80610.0,428.0,0.0,27.851851851851848,91.42449751810915,1460.0,0.0,1321.4754098360654,383.8895069572918,30682.599403936525,33.185869909127284,30479.66666666667,76881.6513319474,256206.0,0.0,2400634.0,92332.07692307691,156624.63803116625,434116.0,1.0,2397581.0,39959.68333333335,112359.88880491989,438365.0,0.0,0,0,0,0,560,1232,10.182028267573145,23.003841641554143,0.0,1460.0,914.1797752808986,684.447115325371,468467.85367722163,0,0,0,1,0,0,0,0,2.0,924.5681818181819,27.85185185185185,1321.4754098360656,560,0,0,0,0,0,0,27,752,61,80610,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-45834-443-6,10.42.0.42,45834,36.110.213.49,443,6,05/07/2017 07:53:35,51872,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,96.39111659469464,12968.0,13986.144214900689,29145.0,404.0,51872.0,12968.0,13986.144214900689,29145.0,404.0,0,0,0,0,0,0,0,0,0,100,0,96.39111659469464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,100,0,0,0,0,0,0,5,0,0,0,3605,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
180.163.251.231-10.42.0.42-80-42604-6,10.42.0.42,42604,180.163.251.231,80,6,05/07/2017 07:53:39,457393,3,3,489.0,253.0,489.0,0.0,163.0,282.324281633727,253.0,0.0,84.33333333333333,146.06961810497532,1622.237332009891,13.117822091724184,91478.6,116482.40610409797,219150.0,2.0,238965.0,119482.5,168427.88553116733,238579.0,386.0,238243.0,119121.5,168460.4124431019,238241.0,2.0,0,0,0,0,80,72,6.558911045862092,6.558911045862092,0.0,489.0,106.0,193.42440383777844,37413.0,0,0,0,1,0,0,0,0,1.0,123.66666666666667,163.0,84.33333333333333,80,0,0,0,0,0,0,3,489,3,253,65535,30,1,20,0,0,0,0,0,0,0,0,BENIGN
180.163.251.231-10.42.0.42-80-42605-6,10.42.0.42,42605,180.163.251.231,80,6,05/07/2017 07:53:39,472248,3,3,489.0,253.0,489.0,0.0,163.0,282.324281633727,253.0,0.0,84.33333333333333,146.06961810497532,1571.2083481560535,12.705188799105555,94449.6,127081.34509950703,234080.0,2.0,239031.0,119515.5,168234.1382731222,238475.0,556.0,238168.0,119084.0,168407.3794345129,238166.0,2.0,0,0,0,0,80,72,6.352594399552777,6.352594399552777,0.0,489.0,106.0,193.42440383777844,37413.0,0,0,0,1,0,0,0,0,1.0,123.66666666666667,163.0,84.33333333333333,80,0,0,0,0,0,0,3,489,3,253,65535,30,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-49060-80-6,10.42.0.42,49060,36.110.213.49,80,6,05/07/2017 07:53:35,5514284,6,9,394.0,8234.0,394.0,0.0,65.66666666666666,160.84982644276204,1460.0,0.0,914.8888888888889,706.8557923021577,1564.663698859181,2.7202080995465594,393877.4285714286,1325245.1538185864,4987386.0,1.0,526898.0,105379.6,139996.21771605118,259365.0,337.0,5259816.0,657477.0,1756506.8885903717,4998808.0,1.0,0,0,0,0,140,192,1.0880832398186238,1.6321248597279356,0.0,1460.0,539.25,684.7356180794648,468862.8666666666,0,0,0,1,0,0,0,0,1.0,575.2,65.66666666666667,914.8888888888889,140,0,0,0,0,0,0,6,394,9,8234,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-49056-80-6,10.42.0.42,49056,36.110.213.49,80,6,05/07/2017 07:53:31,9528545,3,3,358.0,1364.0,358.0,0.0,119.33333333333333,206.691396369886,1364.0,0.0,454.6666666666667,787.5057671746496,180.72014142767864,0.6296869039291938,1905709.0,3864324.1636885875,8815882.0,319.0,9273861.0,4636930.5,5909929.887799389,8815882.0,457979.0,9274164.0,4637082.0,6557373.120109759,9273845.0,319.0,0,0,0,0,80,72,0.3148434519645969,0.3148434519645969,0.0,1364.0,245.99999999999997,510.7262802454298,260841.33333333328,0,0,0,1,0,0,0,0,1.0,287.0,119.33333333333333,454.6666666666667,80,0,0,0,0,0,0,3,358,3,1364,65535,123,1,20,457979.0,0.0,457979.0,457979.0,8815882.0,0.0,8815882.0,8815882.0,BENIGN
