Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-40.69.219.199-45967-443-6,10.42.0.42,45967,40.69.219.199,443,6,07/07/2017 07:06:33,1530588,6,2,1184.0,688.0,885.0,0.0,197.33333333333334,347.1608656900525,581.0,107.0,344.0,335.1686142824235,1223.0593732604725,5.226749458378087,218655.42857142858,431486.6404231063,1190314.0,5484.0,1530588.0,306117.6,498950.31157450937,1190314.0,5484.0,158695.0,158695.0,0.0,158695.0,158695.0,1,0,0,0,192,64,3.9200620937835655,1.3066873645945218,0.0,885.0,231.77777777777777,305.68847613942603,93445.44444444444,0,1,0,0,1,0,0,0,0.0,260.75,197.33333333333334,344.0,192,0,0,0,0,0,0,6,1184,2,688,1505,510,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.69.219.199-45967-443-6,40.69.219.199,443,10.42.0.42,45967,6,07/07/2017 07:06:35,28,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,0,0,0,0,64,0,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.42-443-39168-6,10.42.0.42,39168,172.217.10.142,443,6,07/07/2017 07:06:38,1206,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,25704.80928689884,1658.374792703151,1206.0,0.0,1206.0,1206.0,1206.0,1206.0,0.0,1206.0,1206.0,0,0,0,0,0,1,0,0,0,64,0,1658.374792703151,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.46.97.194-39319-443-6,104.46.97.194,443,10.42.0.42,39319,6,07/07/2017 07:06:33,8654991,3,5,642.0,881.0,591.0,0.0,214.0,327.4858775581017,850.0,0.0,176.20000000000002,376.90476250639233,175.96783174009076,0.9243221627844558,1236427.2857142857,2994974.252738562,8025217.0,4193.0,8415372.0,4207686.0,5565237.252281164,8142903.0,272469.0,8650798.0,2162699.5,3909791.044192217,8025217.0,74753.0,1,0,0,0,96,160,0.3466208110441709,0.5777013517402848,0.0,850.0,174.8888888888889,316.7548122935326,100333.6111111111,0,1,0,0,1,0,0,0,1.0,196.75,214.0,176.2,96,0,0,0,0,0,0,3,642,5,881,1028,1550,1,32,294892.0,0.0,294892.0,294892.0,8025217.0,0.0,8025217.0,8025217.0,BENIGN
10.42.0.42-23.101.112.170-42644-443-6,10.42.0.42,42644,23.101.112.170,443,6,07/07/2017 07:06:33,9304372,9,6,1438.0,4026.0,917.0,0.0,159.77777777777777,298.62885735381377,1448.0,0.0,671.0,645.7268772476488,587.2508106941553,1.6121453441457412,664597.9999999999,2269631.832368379,8542362.0,18.0,9304372.0,1163046.5,2984327.5175994723,8542362.0,39.0,9209687.0,1841937.4,3830145.161237143,8685191.0,18.0,1,0,0,0,288,192,0.9672872064874447,0.6448581376582965,0.0,1448.0,355.375,500.5382269783864,250538.51666666666,0,1,0,0,1,0,0,0,0.0,379.06666666666666,159.77777777777777,671.0,288,0,0,0,0,0,0,9,1438,6,4026,1369,509,3,32,622310.0,0.0,622310.0,622310.0,8542362.0,0.0,8542362.0,8542362.0,BENIGN
172.217.10.100-10.42.0.42-443-57121-6,10.42.0.42,57121,172.217.10.100,443,6,07/07/2017 07:06:45,37003,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.5712239548144,54.04967164824473,37003.0,0.0,37003.0,37003.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.024835824122366,27.024835824122366,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1457,358,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.42-443-58364-6,10.42.0.42,58364,172.217.10.142,443,6,07/07/2017 07:06:46,27,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1148148.148148148,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1683,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.42-443-58364-6,172.217.10.142,443,10.42.0.42,58364,6,07/07/2017 07:06:47,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,64,0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-40.117.145.132-37341-443-6,10.42.0.42,37341,40.117.145.132,443,6,07/07/2017 07:06:40,9107954,20,14,8949.0,4964.0,1428.0,0.0,447.45000000000005,522.0206161486445,1448.0,0.0,354.5714285714286,513.5537893010766,1527.5659055809901,3.7330008473911924,275998.6060606061,1114308.663588576,6418690.0,5.0,9047665.0,476192.89473684214,1453329.3473797361,6418690.0,45.0,9059946.0,696918.923076923,1760486.9256760785,6494147.0,5.0,0,0,0,0,648,468,2.195882851406584,1.5371179959846086,0.0,1448.0,397.51428571428573,509.8990310333404,259997.02184873944,0,0,0,1,0,0,0,0,0.0,409.20588235294116,447.45,354.57142857142856,648,0,0,0,0,0,0,20,8949,14,4964,65535,513,12,32,2568373.0,0.0,2568373.0,2568373.0,6418690.0,0.0,6418690.0,6418690.0,BENIGN
10.42.0.42-40.117.145.132-37341-443-6,10.42.0.42,37341,40.117.145.132,443,6,07/07/2017 07:06:49,83733,2,1,85.0,0.0,85.0,0.0,42.5,60.10407640085654,0.0,0.0,0.0,0.0,1015.1314296633346,35.82816810576475,41866.5,51769.408771010705,78473.0,5260.0,83733.0,83733.0,0.0,83733.0,83733.0,0,0,0,0,0,1,0,0,0,64,32,23.885445403843168,11.942722701921584,0.0,85.0,42.5,49.07477288111819,2408.3333333333335,0,1,0,0,1,0,0,0,0.0,56.666666666666664,42.5,0.0,64,0,0,0,0,0,0,2,85,1,0,1641,513,0,32,0,0,0,0,0,0,0,0,BENIGN
