Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.42-443-48515-6,10.42.0.42,48515,172.217.12.202,443,6,07/07/2017 09:02:11,36574,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.683655055503905,36574.0,0.0,36574.0,36574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.341827527751953,27.341827527751953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-58.180.26.69-45922-80-6,10.42.0.42,45922,58.180.26.69,80,6,07/07/2017 09:02:26,525214,3,4,511.0,237.0,511.0,0.0,170.33333333333334,295.0259875558988,237.0,0.0,59.25,118.5,1424.181381303621,13.327900627172925,87535.66666666667,107689.05860237923,220305.0,21.0,304137.0,152068.5,214327.60091154848,303621.0,516.0,304909.0,101636.33333333334,175269.90829099368,304020.0,21.0,0,0,0,0,104,136,5.711957411645539,7.615943215527386,0.0,511.0,93.5,187.9787222001469,35336.00000000001,0,0,0,1,0,0,0,0,1.0,106.85714285714286,170.33333333333334,59.25,104,0,0,0,0,0,0,3,511,4,237,65535,22,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-58.180.26.69-45922-80-6,10.42.0.42,45922,58.180.26.69,80,6,07/07/2017 09:02:27,763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2621.231979030144,763.0,0.0,763.0,763.0,763.0,763.0,0.0,763.0,763.0,0,0,0,0,0,0,0,0,0,64,0,2621.231979030144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-58.180.26.83-37878-3000-6,10.42.0.42,37878,58.180.26.83,3000,6,07/07/2017 09:02:28,211883,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43917161829878,211883.0,0.0,211883.0,211883.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.71958580914939,4.71958580914939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1397,22,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-58.180.26.69-43397-80-6,10.42.0.42,43397,58.180.26.69,80,6,07/07/2017 09:02:28,588473,3,4,502.0,237.0,502.0,0.0,167.33333333333334,289.82983513319215,237.0,0.0,59.25,118.5,1255.792534236915,11.895193152447096,98078.83333333333,110484.59004841656,220672.0,27.0,367383.0,183691.5,259332.1191069475,367067.0,316.0,368296.0,122765.33333333334,212273.8741445431,367878.0,27.0,0,0,0,0,104,136,5.097939922477327,6.797253229969769,0.0,502.0,92.375,185.12847855321604,34272.55357142857,0,0,0,1,0,0,0,0,1.0,105.57142857142857,167.33333333333334,59.25,104,0,0,0,0,0,0,3,502,4,237,65535,22,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-58.180.26.69-43397-80-6,10.42.0.42,43397,58.180.26.69,80,6,07/07/2017 09:02:29,764,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2617.801047120419,764.0,0.0,764.0,764.0,764.0,764.0,0.0,764.0,764.0,0,0,0,0,0,0,0,0,0,64,0,2617.801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.97-10.42.0.42-443-50908-6,10.42.0.42,50908,172.217.3.97,443,6,07/07/2017 09:02:30,181001,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.049662709045807,181001.0,0.0,181001.0,181001.0,181001.0,181001.0,0.0,181001.0,181001.0,0,0,0,0,0,0,0,0,0,64,0,11.049662709045807,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.42-443-50460-6,10.42.0.42,50460,172.217.6.206,443,6,07/07/2017 09:02:30,187216,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.682847619861551,187216.0,0.0,187216.0,187216.0,187216.0,187216.0,0.0,187216.0,187216.0,0,0,0,0,0,0,0,0,0,64,0,10.682847619861551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.42-443-49323-6,10.42.0.42,49323,172.217.9.238,443,6,07/07/2017 09:02:30,187015,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.694329331871776,187015.0,0.0,187015.0,187015.0,187015.0,187015.0,0.0,187015.0,187015.0,0,0,0,0,0,0,0,0,0,64,0,10.694329331871776,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.2-10.42.0.42-443-34096-6,10.42.0.42,34096,172.217.11.2,443,6,07/07/2017 09:02:30,187064,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.691528033186502,187064.0,0.0,187064.0,187064.0,187064.0,187064.0,0.0,187064.0,187064.0,0,0,0,0,0,0,0,0,0,64,0,10.691528033186502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
