Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.37-34494-443-6,31.13.71.37,443,10.42.0.151,34494,6,07/07/2017 01:29:37,47,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,893617.0212765958,42553.19148936171,47.0,0.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,1,0,0,0,64,0,42553.19148936171,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-34494-443-6,10.42.0.151,34494,31.13.71.37,443,6,07/07/2017 01:29:37,500,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,84000.0,6000.0,250.0,227.6883835420683,411.0,89.0,500.0,250.0,227.6883835420683,411.0,89.0,0,0,0,0,0,0,0,0,0,96,0,6000.0,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.151-443-46339-6,10.42.0.151,46339,172.217.12.202,443,6,07/07/2017 01:29:38,36834,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29765977086388,36834.0,0.0,36834.0,36834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.14882988543194,27.14882988543194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,399,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.151-443-52368-6,10.42.0.151,52368,172.217.12.202,443,6,07/07/2017 01:29:39,36447,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87420089444947,36447.0,0.0,36447.0,36447.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.437100447224736,27.437100447224736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-63.251.88.56-53573-443-6,10.42.0.151,53573,63.251.88.56,443,6,07/07/2017 01:29:55,445801,10,11,1004.0,4871.0,487.0,0.0,100.4,175.46522289172987,1448.0,0.0,442.8181818181819,655.2019258490955,13178.525844491152,47.10622003988327,22290.05,47296.8557300032,215864.0,7.0,415961.0,46217.88888888889,65681.70358335045,215864.0,21.0,417051.0,41705.1,79046.10632542953,253042.0,7.0,0,0,0,0,328,360,22.431533352325363,24.6746866875579,0.0,1448.0,267.0454545454546,500.421962640171,250422.1406926407,0,0,0,1,0,0,0,0,1.0,279.76190476190476,100.4,442.8181818181818,328,0,0,0,0,0,0,10,1004,11,4871,65535,5384,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.195.253.106-42503-443-6,10.42.0.151,42503,23.195.253.106,443,6,07/07/2017 01:29:55,390899,9,11,831.0,5771.0,498.0,0.0,92.33333333333334,169.5582495781317,1448.0,0.0,524.6363636363636,612.6124831779504,16889.27318821486,51.16411144566755,20573.631578947367,29262.368957816656,87622.0,9.0,216734.0,27091.75,26921.129607747574,69010.0,9.0,344183.0,34418.3,45353.405541737804,108643.0,15.0,0,0,0,0,296,360,23.0238501505504,28.140261295117153,0.0,1448.0,314.3809523809523,500.58979975529627,250590.1476190476,0,0,0,1,0,0,0,0,1.0,330.1,92.33333333333333,524.6363636363636,296,0,0,0,0,0,0,9,831,11,5771,65535,972,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.195.253.106-42503-443-6,10.42.0.151,42503,23.195.253.106,443,6,07/07/2017 01:29:56,7487,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,267.12969146520635,7487.0,0.0,7487.0,7487.0,7487.0,7487.0,0.0,7487.0,7487.0,0,0,0,0,0,0,0,0,0,64,0,267.12969146520635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-36356-443-6,10.42.0.151,36356,31.13.71.3,443,6,07/07/2017 01:29:59,274673,7,8,1081.0,338.0,537.0,0.0,154.42857142857142,247.34648918932672,137.0,0.0,42.25,60.127839998266545,5166.143013692646,54.61039126524995,19619.5,33015.86930960975,108656.0,4.0,162030.0,27005.0,40097.49037533397,103463.0,4.0,245071.0,35010.142857142855,48026.94466452685,108656.0,14.0,0,0,0,0,244,264,25.484849257116643,29.12554200813331,0.0,537.0,88.68750000000001,172.7733462275552,29850.629166666662,0,0,0,1,0,0,0,0,1.0,94.6,154.42857142857142,42.25,244,0,0,0,0,0,0,7,1081,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.151-443-44824-6,10.42.0.151,44824,172.217.6.238,443,6,07/07/2017 01:30:00,36872,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.7795617270557,81.36255152961597,18436.0,26031.42904260156,36843.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,1,0,0,0,32,64,27.12085050987199,54.24170101974398,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1537,468,0,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.151-443-56623-6,10.42.0.151,56623,162.208.22.39,443,6,07/07/2017 01:29:55,5280834,12,10,1201.0,5107.0,486.0,0.0,100.08333333333334,171.01645765211833,1460.0,0.0,510.7,570.3122049466513,1194.5082916827153,4.166008626667682,251468.28571428574,1078775.3145719059,4958967.0,3.0,321826.0,29256.909090909092,31602.21355998515,81679.0,139.0,5240633.0,582292.5555555555,1656834.5294930716,4999736.0,3.0,0,0,0,0,260,212,2.2723683418187357,1.8936402848489464,0.0,1460.0,274.26086956521743,439.3861645307322,193060.20158102765,0,0,0,1,0,0,0,0,0.0,286.72727272727275,100.08333333333333,510.7,260,0,0,0,0,0,0,12,1201,10,5107,65535,64,4,20,0,0,0,0,0,0,0,0,BENIGN
