Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.238-10.42.0.42-443-51952-6,10.42.0.42,51952,172.217.6.238,443,6,07/07/2017 10:06:28,37225,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,617.8643384822028,80.59100067159167,18612.5,25950.111762765107,36962.0,263.0,0,0,0,0,0,263.0,263.0,0.0,263.0,263.0,1,0,0,0,32,64,26.863666890530556,53.72733378106111,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-36796-6,10.42.0.42,36796,172.217.6.238,443,6,07/07/2017 10:06:28,36568,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.965215488952,54.69262743382192,36568.0,0.0,36568.0,36568.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.34631371691096,27.34631371691096,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.36-10.42.0.42-443-40043-6,157.240.2.36,443,10.42.0.42,40043,6,07/07/2017 10:06:42,8,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,5250000.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,1,0,0,0,64,0,250000.0,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,123,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.36-10.42.0.42-443-40043-6,10.42.0.42,40043,157.240.2.36,443,6,07/07/2017 10:06:42,1584,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,26515.151515151516,1893.939393939394,792.0,634.9818895055197,1241.0,343.0,1584.0,792.0,634.9818895055197,1241.0,343.0,0,0,0,0,0,0,0,0,0,96,0,1893.939393939394,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1403,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-46803-6,10.42.0.42,46803,172.217.6.238,443,6,07/07/2017 10:06:45,36972,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,622.092394244293,54.094990803851566,36972.0,0.0,36972.0,36972.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.047495401925783,27.047495401925783,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1638,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-37598-6,10.42.0.42,37598,172.217.12.202,443,6,07/07/2017 10:06:54,37097,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91271531390679,37097.0,0.0,37097.0,37097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.956357656953394,26.956357656953394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2257,421,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-46411-6,10.42.0.42,46411,172.217.12.202,443,6,07/07/2017 10:07:03,36833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29913392881384,36833.0,0.0,36833.0,36833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.14956696440692,27.14956696440692,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,349,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-111.206.223.88-59842-443-6,10.42.0.42,59842,111.206.223.88,443,6,07/07/2017 10:07:05,119,2,0,283.0,0.0,252.0,31.0,141.5,156.27059864222701,0,0,0,0,2378151.2605042015,16806.72268907563,119.0,0.0,119.0,119.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,1,0,0,0,40,0,16806.72268907563,0.0,31.0,252.0,178.33333333333331,127.5944094909073,16280.333333333334,0,1,0,0,1,0,0,0,0.0,267.5,141.5,0.0,40,0,0,0,0,0,0,2,283,0,0,2008,-1,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-32816-443-6,10.42.0.42,32816,31.13.71.3,443,6,07/07/2017 10:07:06,129229,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,239.8842365103808,30.952804711016874,43076.33333333333,37401.96788049171,69189.0,229.0,0,0,0,0,0,60040.0,30020.0,42130.836236656876,59811.0,229.0,0,0,0,0,32,96,7.738201177754219,23.214603533262657,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.42-443-36050-6,10.42.0.42,36050,157.240.2.20,443,6,07/07/2017 10:07:06,258239,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.744763571730064,258239.0,0.0,258239.0,258239.0,258239.0,258239.0,0.0,258239.0,258239.0,0,0,0,0,0,0,0,0,0,64,0,7.744763571730064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
