Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.225-10.42.0.211-443-47704-6,10.42.0.211,47704,172.217.10.225,443,6,08/07/2017 06:49:14,37115,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88656877273339,37115.0,0.0,37115.0,37115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.943284386366695,26.943284386366695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.4-10.42.0.211-443-47714-6,10.42.0.211,47714,172.217.11.4,443,6,08/07/2017 06:49:14,36745,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.429174037283985,36745.0,0.0,36745.0,36745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.214587018641993,27.214587018641993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1636,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-40331-6,10.42.0.211,40331,172.217.10.234,443,6,08/07/2017 06:49:14,36753,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4173264767502,36753.0,0.0,36753.0,36753.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.2086632383751,27.2086632383751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-58708-6,10.42.0.211,58708,172.217.7.14,443,6,08/07/2017 06:49:28,36788,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.2038708274437,54.3655539849951,36788.0,0.0,36788.0,36788.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.18277699249755,27.18277699249755,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-41224-6,10.42.0.211,41224,172.217.7.14,443,6,08/07/2017 06:49:29,37180,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.6121570736956,53.79236148466918,37180.0,0.0,37180.0,37180.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.89618074233459,26.89618074233459,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.227-10.42.0.211-443-35599-6,172.217.6.227,443,10.42.0.211,35599,6,08/07/2017 06:50:37,252525,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88001188001188,126262.5,131507.01205829292,219252.0,33273.0,252525.0,252525.0,0.0,252525.0,252525.0,0,0,0,0,0,0,0,0,0,64,32,7.92000792000792,3.96000396000396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,362,1775,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-34443-6,172.217.10.234,443,10.42.0.211,34443,6,08/07/2017 06:50:42,46,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1195652.1739130435,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-34443-6,10.42.0.211,34443,172.217.10.234,443,6,08/07/2017 06:50:42,1087,3,0,61.0,0.0,38.0,0.0,20.333333333333336,19.139836293274122,0,0,0,0,56117.7552897884,2759.889604415823,543.5,201.52543263816605,686.0,401.0,1087.0,543.5,201.52543263816605,686.0,401.0,0,0,0,0,0,1,0,0,0,96,0,2759.889604415823,0.0,0.0,38.0,24.75,17.95132307101624,322.25,0,1,0,0,1,0,0,0,0.0,33.0,20.333333333333332,0.0,96,0,0,0,0,0,0,3,61,0,0,2361,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.211-443-57622-6,10.42.0.211,57622,172.217.7.14,443,6,08/07/2017 06:50:43,37306,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61067924730607,37306.0,0.0,37306.0,37306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.805339623653033,26.805339623653033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,357,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.211-80-40156-6,10.42.0.211,40156,180.149.138.197,80,6,08/07/2017 06:51:07,563552,3,4,370.0,437.0,370.0,0.0,123.33333333333333,213.61959960016154,437.0,0.0,109.25,218.5,1431.9885298960876,12.421214013968541,93925.33333333333,134966.1534395445,267732.0,32.0,295311.0,147655.5,207703.4245853929,294524.0,787.0,295820.0,98606.66666666666,170240.3395271912,295183.0,32.0,0,0,0,0,80,92,5.323377434557946,7.097836579410595,0.0,437.0,100.875,187.64056635721695,35208.98214285714,0,0,0,1,0,0,0,0,1.0,115.28571428571429,123.33333333333333,109.25,80,0,0,0,0,0,0,3,370,4,437,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.211-80-40156-6,10.42.0.211,40156,180.149.138.197,80,6,08/07/2017 06:51:08,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,0,0,0,0,40,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-123.59.190.237-42744-80-6,10.42.0.211,42744,123.59.190.237,80,6,08/07/2017 06:51:08,579191,3,7,386.0,7109.0,386.0,0.0,128.66666666666666,222.85720390719553,1460.0,0.0,1015.5714285714286,697.264143430799,12940.463508583523,17.265461652546396,64354.555555555555,122707.00293902455,280778.0,22.0,283242.0,141621.0,199858.07484812816,282942.0,300.0,298706.0,49784.333333333336,114661.77893555754,283535.0,22.0,0,0,0,0,80,144,5.1796384957639185,12.085823156782478,0.0,1460.0,681.3636363636364,719.6482853071037,517893.6545454546,0,0,0,1,0,0,0,0,2.0,749.5,128.66666666666666,1015.5714285714286,80,0,0,0,0,0,0,3,386,7,7109,65535,8190,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-123.59.190.237-42744-80-6,10.42.0.211,42744,123.59.190.237,80,6,08/07/2017 06:51:09,1800,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1666.6666666666667,900.0,144.2497833620557,1002.0,798.0,1800.0,900.0,144.2497833620557,1002.0,798.0,0,0,0,0,0,0,0,0,0,60,0,1666.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
