Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.46-10.42.0.42-443-39026-6,10.42.0.42,39026,172.217.11.46,443,6,15/07/2017 11:59:53,37322,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,616.258507046782,53.58769626493757,37322.0,0.0,37322.0,37322.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.793848132468785,26.793848132468785,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1420,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-49887-6,10.42.0.42,49887,172.217.10.234,443,6,15/07/2017 11:59:53,36627,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6045267152647,36627.0,0.0,36627.0,36627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.30226335763235,27.30226335763235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2257,421,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.42-443-34413-6,10.42.0.42,34413,206.126.112.142,443,6,15/07/2017 11:59:53,307069,84,779,31.0,1119564.0,31.0,0.0,0.369047619047619,3.382377298657882,1448.0,48.0,1437.1810012836993,103.20938284862268,3646069.775848425,2810.443255424677,356.2285382830628,1409.2595373615718,24319.0,0.0,307069.0,3699.626506024097,6934.04956596009,31183.0,4.0,260711.0,335.10411311053974,1545.8103107487152,29424.0,0.0,0,0,0,0,2688,24928,273.5541523240705,2536.889103100606,0.0,1448.0,1295.827546296298,439.24303276878413,192934.4418359192,0,0,0,0,1,0,0,0,9.0,1297.3290845886443,0.36904761904761907,1437.181001283697,2688,0,0,0,0,0,0,84,31,779,1119564,5442,123,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.20.160.141-42927-443-6,10.42.0.42,42927,52.20.160.141,443,6,15/07/2017 11:59:54,508750,6,6,201.0,3468.0,194.0,0.0,33.5,78.67845956804187,1448.0,0.0,578.0,709.3783193754937,7211.7936117936115,23.587223587223587,46249.99999999999,94017.89529020526,321864.0,11.0,458023.0,91604.6,133138.38884146075,321864.0,331.0,457991.0,91598.2,172204.54608313917,396261.0,11.0,0,0,0,0,200,200,11.793611793611793,11.793611793611793,0.0,1448.0,282.2307692307693,541.8157980110575,293564.358974359,0,0,0,1,0,0,0,0,1.0,305.75,33.5,578.0,200,0,0,0,0,0,0,6,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.20.160.141-33388-443-6,10.42.0.42,33388,52.20.160.141,443,6,15/07/2017 11:59:54,470992,8,6,201.0,3468.0,194.0,0.0,25.124999999999996,68.27975541842545,1448.0,0.0,578.0,709.3783193754937,7789.941230424296,29.724496382104153,36230.15384615385,74675.18704345079,273963.0,18.0,420303.0,60043.28571428571,100277.20947073714,273963.0,44.0,419243.0,83848.6,156398.26932961887,360237.0,18.0,0,0,0,0,264,200,16.985426504059514,12.739069878044637,0.0,1448.0,244.6,511.3595045143317,261488.54285714286,0,0,0,1,0,0,0,0,0.0,262.07142857142856,25.125,578.0,264,0,0,0,0,0,0,8,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-49571-6,10.42.0.42,49571,172.217.10.234,443,6,15/07/2017 11:59:55,37230,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72011818426001,37230.0,0.0,37230.0,37230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.860059092130005,26.860059092130005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-49607-443-6,31.13.71.37,443,10.42.0.42,49607,6,15/07/2017 11:59:58,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-49607-443-6,10.42.0.42,49607,31.13.71.37,443,6,15/07/2017 11:59:58,1360,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,30882.35294117647,2205.882352941176,680.0,435.57777721091327,988.0,372.0,1360.0,680.0,435.57777721091327,988.0,372.0,0,0,0,0,0,0,0,0,0,96,0,2205.882352941176,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-52720-6,10.42.0.42,52720,172.217.10.234,443,6,15/07/2017 11:59:59,36781,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,842.8264593132324,81.56385090128055,18390.5,25801.619338715933,36635.0,146.0,0,0,0,0,0,146.0,146.0,0.0,146.0,146.0,1,0,0,0,32,64,27.18795030042685,54.3759006008537,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-33241-6,10.42.0.42,33241,172.217.10.234,443,6,16/07/2017 12:00:01,36756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.412884971161176,36756.0,0.0,36756.0,36756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.206442485580588,27.206442485580588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
