Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-98.139.180.149-51926-80-6,10.42.0.151,51926,98.139.180.149,80,6,20/07/2017 07:46:24,10481597,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38162123577160995,3493865.6666666665,6024960.743207405,1.0450882E7,5623.0,1.0481597E7,5240798.5,7368170.746796283,1.0450882E7,30715.0,0,0,0,0,0,0,0,0,0,80,32,0.2862159268287075,0.09540530894290249,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-63.250.200.101-46130-443-6,10.42.0.151,46130,63.250.200.101,443,6,20/07/2017 07:46:35,166212,9,10,1211.0,4686.0,876.0,0.0,134.55555555555554,288.09421684195223,1448.0,0.0,468.59999999999997,631.8999920873555,35478.786128558706,114.31184270690444,9234.0,12856.03427555005,36275.0,6.0,135692.0,16961.5,23221.188335532825,62306.0,9.0,140662.0,15629.111111111111,24271.580538998922,66729.0,6.0,0,0,0,0,296,328,54.14771496642842,60.16412774047602,0.0,1448.0,294.85,506.67858336632435,256723.1868421053,0,0,0,1,0,0,0,0,1.0,310.36842105263156,134.55555555555554,468.6,296,0,0,0,0,0,0,9,1211,10,4686,65535,3840,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-63.250.200.101-46130-443-6,10.42.0.151,46130,63.250.200.101,443,6,20/07/2017 07:46:36,6112,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,327.22513089005236,6112.0,0.0,6112.0,6112.0,6112.0,6112.0,0.0,6112.0,6112.0,0,0,0,0,0,0,0,0,0,64,0,327.22513089005236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-72.30.196.161-39865-443-6,10.42.0.151,39865,72.30.196.161,443,6,20/07/2017 07:46:26,11269792,10,7,329.0,4980.0,203.0,0.0,32.9,71.69449072278844,1448.0,0.0,711.4285714285714,650.3421809947071,471.0823411825169,1.5084572989457126,704362.0,2774692.9237423493,1.1109333E7,4.0,1.1269792E7,1252199.111111111,3696487.593473852,1.1109333E7,117.0,97227.0,16204.5,24775.39503418664,61761.0,4.0,0,0,0,0,328,232,0.8873278229092426,0.6211294760364698,0.0,1448.0,294.94444444444446,518.5845523234343,268929.9379084968,0,0,0,1,0,0,0,0,0.0,312.29411764705884,32.9,711.4285714285714,328,0,0,0,0,0,0,10,329,7,4980,65535,122,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-76.13.28.70-58237-443-6,10.42.0.151,58237,76.13.28.70,443,6,20/07/2017 07:46:26,11302542,10,7,335.0,4867.0,209.0,0.0,33.5,73.28369532167439,1448.0,0.0,695.2857142857143,654.6675273973588,460.25044631552794,1.5040864258677382,706408.875,2787800.0891773156,1.116056E7,10.0,1.1302542E7,1255838.0,3714296.616963466,1.116056E7,10.0,114198.0,19033.0,28583.117842530755,70081.0,18.0,0,0,0,0,328,232,0.8847567210986697,0.6193297047690687,0.0,1448.0,289.0,515.1625671457849,265392.4705882353,0,0,0,1,0,0,0,0,0.0,306.0,33.5,695.2857142857143,328,0,0,0,0,0,0,10,335,7,4867,65535,61,2,32,0,0,0,0,0,0,0,0,BENIGN
162.208.20.178-10.42.0.151-443-39491-6,10.42.0.151,39491,162.208.20.178,443,6,20/07/2017 07:46:26,11251469,9,6,329.0,3760.0,203.0,0.0,36.55555555555556,75.04850283501848,1460.0,0.0,626.6666666666666,680.0325482406462,363.4192121935367,1.333159252360736,803676.3571428572,2888066.443198622,1.0836914E7,15.0,1.1251469E7,1406433.625,3810739.1892138175,1.0836914E7,15.0,326482.0,65296.4,92284.63828720358,200393.0,17.0,0,0,0,0,200,132,0.7998955514164418,0.5332637009442944,0.0,1460.0,255.56249999999997,495.35024225289317,245371.86249999996,0,0,0,1,0,0,0,0,0.0,272.6,36.55555555555556,626.6666666666666,200,0,0,0,0,0,0,9,329,6,3760,65535,60,2,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-63.250.200.101-46131-443-6,10.42.0.151,46131,63.250.200.101,443,6,20/07/2017 07:46:37,153891,9,10,1582.0,4686.0,939.0,0.0,175.77777777777777,332.94247918288295,1448.0,0.0,468.59999999999997,631.8999920873555,40730.12716793055,123.46401024101475,8549.499999999998,11214.661586512542,26715.0,11.0,127116.0,15889.5,18905.776222399032,47472.0,11.0,128229.0,14247.666666666668,20718.54806688924,48098.0,15.0,0,0,0,0,296,328,58.482952219428036,64.9810580215867,0.0,1448.0,313.40000000000003,512.4776144019932,262633.30526315793,0,0,0,1,0,0,0,0,1.0,329.89473684210526,175.77777777777777,468.6,296,0,0,0,0,0,0,9,1582,10,4686,65535,3840,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-63.250.200.101-46131-443-6,10.42.0.151,46131,63.250.200.101,443,6,20/07/2017 07:46:37,772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2590.6735751295337,772.0,0.0,772.0,772.0,772.0,772.0,0.0,772.0,772.0,0,0,0,0,0,0,0,0,0,64,0,2590.6735751295337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-98.139.180.149-51925-80-6,10.42.0.151,51925,98.139.180.149,80,6,20/07/2017 07:46:24,12866464,4,4,432.0,600.0,432.0,0.0,108.0,216.0,600.0,0.0,150.0,300.0,80.20851727405447,0.6217714517368563,1838066.2857142854,4682072.875849211,1.2452171E7,1824.0,414293.0,138097.66666666666,183306.22836754165,349756.0,30951.0,1.2841108E7,4280369.333333334,7085095.98058702,1.2458609E7,1824.0,0,0,0,0,100,92,0.31088572586842816,0.31088572586842816,0.0,600.0,114.66666666666667,231.37847782367314,53536.00000000001,0,0,0,1,0,0,0,0,1.0,129.0,108.0,150.0,100,0,0,0,0,0,0,4,432,4,600,65535,62,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-98.139.180.149-51925-80-6,10.42.0.151,51925,98.139.180.149,80,6,20/07/2017 07:46:37,865843,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.3098875893204656,865843.0,0.0,865843.0,865843.0,865843.0,865843.0,0.0,865843.0,865843.0,0,0,0,0,0,0,0,0,0,40,0,2.3098875893204656,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1388,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
