Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-52.52.244.101-42474-443-6,52.52.244.101,443,10.42.0.42,42474,6,07/07/2017 11:18:20,5003638,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.195492159904454,0.5995637574101085,2501819.0,3283802.477616764,4823818.0,179820.0,5003638.0,5003638.0,0.0,5003638.0,5003638.0,0,0,0,0,0,1,0,0,0,64,32,0.39970917160673897,0.19985458580336948,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,115,1505,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.42-443-34008-6,10.42.0.42,34008,172.217.12.138,443,6,07/07/2017 11:18:28,37247,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.695599645609036,37247.0,0.0,37247.0,37247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.847799822804518,26.847799822804518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5842,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.42-443-34625-6,10.42.0.42,34625,172.217.12.138,443,6,07/07/2017 11:18:30,36608,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63286713286713,36608.0,0.0,36608.0,36608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.316433566433567,27.316433566433567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.138-10.42.0.42-443-41394-6,10.42.0.42,41394,172.217.12.138,443,6,07/07/2017 11:18:32,36738,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,843.8129457237737,81.65931732810714,18369.0,25725.958913128972,36560.0,178.0,0,0,0,0,0,178.0,178.0,0.0,178.0,178.0,1,0,0,0,32,64,27.21977244270238,54.43954488540476,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2830,511,0,32,0,0,0,0,0,0,0,0,BENIGN
151.248.124.254-10.42.0.42-443-46076-6,151.248.124.254,443,10.42.0.42,46076,6,07/07/2017 11:18:34,298,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,104026.8456375839,6711.4093959731545,298.0,0.0,298.0,298.0,298.0,298.0,0.0,298.0,298.0,0,0,0,0,0,1,0,0,0,64,0,6711.4093959731545,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,130,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.248.124.254-10.42.0.42-443-38144-6,151.248.124.254,443,10.42.0.42,38144,6,07/07/2017 11:18:34,26,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1192307.6923076925,76923.07692307692,26.0,0.0,26.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,1,0,0,0,64,0,76923.07692307692,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,130,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.248.124.254-10.42.0.42-443-43675-6,151.248.124.254,443,10.42.0.42,43675,6,07/07/2017 11:18:35,27,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1148148.148148148,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,130,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-33090-6,10.42.0.42,33090,172.217.7.14,443,6,07/07/2017 11:18:35,37060,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.61521856449,53.96654074473826,37060.0,0.0,37060.0,37060.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.98327037236913,26.98327037236913,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-36353-6,10.42.0.42,36353,172.217.7.14,443,6,07/07/2017 11:18:37,36583,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.7073230735588,54.670202006396416,36583.0,0.0,36583.0,36583.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.335101003198208,27.335101003198208,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,490,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.14-10.42.0.42-443-45504-6,10.42.0.42,45504,172.217.7.14,443,6,07/07/2017 11:18:39,36775,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.4248810333106,81.5771583956492,18387.5,25719.594952098294,36574.0,201.0,0,0,0,0,0,201.0,201.0,0.0,201.0,201.0,1,0,0,0,32,64,27.192386131883072,54.384772263766145,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
