Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.74-10.42.0.42-443-58905-6,10.42.0.42,58905,172.217.10.74,443,6,05/07/2017 09:35:42,37037,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.000054000054,37037.0,0.0,37037.0,37037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.000027000027,27.000027000027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4306,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.84.26.63-51886-443-6,10.42.0.42,51886,52.84.26.63,443,6,05/07/2017 09:35:44,182599,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.952962502532872,182599.0,0.0,182599.0,182599.0,182599.0,182599.0,0.0,182599.0,182599.0,0,0,0,0,0,0,0,0,0,64,0,10.952962502532872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.33-10.42.0.42-443-41416-6,10.42.0.42,41416,172.217.10.33,443,6,05/07/2017 09:35:44,362824,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.512314510616718,362824.0,0.0,362824.0,362824.0,362824.0,362824.0,0.0,362824.0,362824.0,0,0,0,0,0,0,0,0,0,64,0,5.512314510616718,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-76.13.28.198-56468-443-6,10.42.0.42,56468,76.13.28.198,443,6,05/07/2017 09:35:44,25064,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79572294924992,25064.0,0.0,25064.0,25064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,39.89786147462496,39.89786147462496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1731,61,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-55010-6,10.42.0.42,55010,172.217.10.74,443,6,05/07/2017 09:35:45,37017,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02922981332901,37017.0,0.0,37017.0,37017.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.014614906664505,27.014614906664505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-41201-6,10.42.0.42,41201,172.217.10.74,443,6,05/07/2017 09:35:45,37190,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,833.5574079053508,80.66684592632429,18595.0,26261.945853268375,37165.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,1,0,0,0,32,64,26.888948642108094,53.77789728421619,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,426,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.84.26.63-51886-443-6,10.42.0.42,51886,52.84.26.63,443,6,05/07/2017 09:35:44,848405,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.357364701999635,848405.0,0.0,848405.0,848405.0,848405.0,848405.0,0.0,848405.0,848405.0,0,0,0,0,0,0,0,0,0,64,0,2.357364701999635,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.33-10.42.0.42-443-41416-6,10.42.0.42,41416,172.217.10.33,443,6,05/07/2017 09:35:45,1799979,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1111240742253103,1799979.0,0.0,1799979.0,1799979.0,1799979.0,1799979.0,0.0,1799979.0,1799979.0,0,0,0,0,0,0,0,0,0,64,0,1.1111240742253103,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-50002-6,10.42.0.42,50002,172.217.10.46,443,6,05/07/2017 09:35:50,36598,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.449642056943,54.64779496147331,36598.0,0.0,36598.0,36598.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.323897480736655,27.323897480736655,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-98.139.180.180-37558-443-6,10.42.0.42,37558,98.139.180.180,443,6,05/07/2017 09:35:45,5651275,8,9,326.0,5024.0,200.0,0.0,40.75,78.00320506235626,1460.0,0.0,558.2222222222222,642.8290553828789,946.6890215039969,3.008170722536065,353204.6875,1375465.7879017673,5510994.0,11.0,139981.0,19997.285714285714,22794.091483790893,63321.0,233.0,5625984.0,703248.0000000001,1957854.5311117622,5548507.0,11.0,0,0,0,0,180,192,1.4156097517816775,1.5925609707543873,0.0,1460.0,297.2222222222222,518.8266802921826,269181.1241830066,0,0,0,1,0,0,0,0,1.0,314.70588235294116,40.75,558.2222222222222,180,0,0,0,0,0,0,8,326,9,5024,65535,62,2,20,139981.0,0.0,139981.0,139981.0,5510994.0,0.0,5510994.0,5510994.0,BENIGN
10.42.0.42-52.84.26.63-51886-443-6,10.42.0.42,51886,52.84.26.63,443,6,05/07/2017 09:35:47,3850107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5194660823712173,3850107.0,0.0,3850107.0,3850107.0,3850107.0,3850107.0,0.0,3850107.0,3850107.0,0,0,0,0,0,0,0,0,0,64,0,0.5194660823712173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
