Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.234-10.42.0.42-443-49753-6,10.42.0.42,49753,172.217.9.234,443,6,04/07/2017 04:43:14,188,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,122340.4255319149,10638.297872340427,188.0,0.0,188.0,188.0,188.0,188.0,0.0,188.0,188.0,0,0,0,0,0,1,0,0,0,64,0,10638.297872340427,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,3086,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.42-443-49753-6,172.217.9.234,443,10.42.0.42,49753,6,04/07/2017 04:43:14,1291,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1549.1866769945777,1291.0,0.0,1291.0,1291.0,1291.0,1291.0,0.0,1291.0,1291.0,0,0,0,0,0,0,0,0,0,64,0,1549.1866769945777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,351,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.238-10.42.0.42-443-49191-6,10.42.0.42,49191,216.58.219.238,443,6,04/07/2017 04:43:16,36843,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.28439595038406,36843.0,0.0,36843.0,36843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.14219797519203,27.14219797519203,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-47890-6,10.42.0.42,47890,172.217.12.170,443,6,04/07/2017 04:43:21,37702,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04758368256326,37702.0,0.0,37702.0,37702.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.52379184128163,26.52379184128163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.42-443-38737-6,10.42.0.42,38737,137.116.195.37,443,6,04/07/2017 04:43:19,3969195,12,6,1391.0,4224.0,885.0,0.0,115.91666666666667,255.45946425761542,1448.0,0.0,704.0,629.0186006788671,1414.644531195872,4.534924587983205,233482.0588235294,603447.8576227061,2542601.0,5.0,3969195.0,360835.90909090906,733032.1486604055,2542601.0,5.0,1193557.0,238711.4,268253.3110183358,625374.0,11.0,0,0,0,0,392,200,3.0232830586554704,1.5116415293277352,0.0,1448.0,295.52631578947376,481.417625170248,231762.9298245614,0,0,0,1,0,0,0,0,0.0,311.94444444444446,115.91666666666667,704.0,392,0,0,0,0,0,0,12,1391,6,4224,65535,510,4,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.42-443-38737-6,137.116.195.37,443,10.42.0.42,38737,6,04/07/2017 04:43:23,26936,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,74.25007425007425,26936.0,0.0,26936.0,26936.0,26936.0,26936.0,0.0,26936.0,26936.0,0,0,0,0,0,0,0,0,0,64,0,74.25007425007425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,510,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.46.97.194-57716-443-6,10.42.0.42,57716,104.46.97.194,443,6,04/07/2017 04:43:21,5128167,11,7,1213.0,4263.0,850.0,0.0,110.27272727272728,254.56083395097954,1448.0,0.0,609.0,642.1944150073766,1067.8279393007285,3.5100260970440313,301656.8823529412,898986.5267679129,3734813.0,4.0,5128167.0,512816.69999999995,1147545.5414425512,3734813.0,1814.0,5072243.0,845373.8333333333,1484517.2679071694,3829335.0,4.0,0,0,0,0,360,232,2.1450159481935747,1.3650101488504567,0.0,1448.0,288.2105263157894,487.29304199006356,237454.50877192983,0,0,0,1,0,0,0,0,0.0,304.22222222222223,110.27272727272727,609.0,360,0,0,0,0,0,0,11,1213,7,4263,65535,1025,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.210.9.95-55271-443-6,10.42.0.42,55271,104.210.9.95,443,6,04/07/2017 04:43:21,5988449,11,6,1438.0,3963.0,917.0,0.0,130.72727272727275,274.8105132301495,1448.0,0.0,660.5,646.0243803448907,901.902980220755,2.838798493566531,374278.0625,1213291.436935714,4900182.0,12.0,5988449.0,598844.9,1518014.5679771213,4900182.0,1060.0,994612.0,198922.4,227385.2439370242,461047.0,12.0,0,0,0,0,360,200,1.836869613484226,1.0019288800823052,0.0,1448.0,300.0555555555556,486.6991427520245,236876.05555555553,0,0,0,1,0,0,0,0,0.0,317.70588235294116,130.72727272727272,660.5,360,0,0,0,0,0,0,11,1438,6,3963,65535,510,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.210.9.95-55271-443-6,104.210.9.95,443,10.42.0.42,55271,6,04/07/2017 04:43:27,10601,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,188.66144703329877,10601.0,0.0,10601.0,10601.0,10601.0,10601.0,0.0,10601.0,10601.0,0,0,0,0,0,0,0,0,0,64,0,188.66144703329877,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,509,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.42-443-37222-6,10.42.0.42,37222,172.217.11.46,443,6,04/07/2017 04:43:32,216,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,143518.5185185185,9259.25925925926,216.0,0.0,216.0,216.0,216.0,216.0,0.0,216.0,216.0,0,0,0,0,0,1,0,0,0,64,0,9259.25925925926,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1682,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
