Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.211-443-54185-6,10.42.0.211,54185,172.217.12.202,443,6,06/07/2017 05:21:49,36745,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.429174037283985,36745.0,0.0,36745.0,36745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.214587018641993,27.214587018641993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-33356-443-6,31.13.71.37,443,10.42.0.211,33356,6,06/07/2017 05:21:52,60,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,700000.0,33333.333333333336,60.0,0.0,60.0,60.0,60.0,60.0,0.0,60.0,60.0,0,0,0,0,0,1,0,0,0,64,0,33333.333333333336,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-33356-443-6,31.13.71.37,443,10.42.0.211,33356,6,06/07/2017 05:21:52,90661,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,463.2642481331554,55.15050573013754,22665.25,44806.6272209443,89875.0,111.0,0,0,0,0,0,786.0,262.0,130.77079184588584,338.0,111.0,0,0,0,0,32,140,11.030101146027508,44.120404584110034,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,133,1678,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-57127-6,10.42.0.211,57127,172.217.3.106,443,6,06/07/2017 05:21:56,37092,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91998274560552,37092.0,0.0,37092.0,37092.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.95999137280276,26.95999137280276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1991,408,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-46374-6,10.42.0.211,46374,172.217.3.106,443,6,06/07/2017 05:21:58,37326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.581953598028186,37326.0,0.0,37326.0,37326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.790976799014093,26.790976799014093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5889,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.206-10.42.0.211-443-60669-6,10.42.0.211,60669,172.217.6.206,443,6,06/07/2017 05:22:03,250452,8,9,1146.0,6025.0,787.0,0.0,143.25,273.95763488956777,1418.0,0.0,669.4444444444446,692.258100550494,28632.23292287544,67.87727788159009,15653.25,23344.66979705075,74379.0,16.0,176008.0,25144.0,21830.678719025967,48148.0,107.0,213084.0,26635.500000000004,38737.05584357917,89890.0,16.0,0,0,0,0,264,296,31.942248414865922,35.93502946672416,0.0,1418.0,398.38888888888886,579.0387713208938,335285.89869281044,0,0,0,1,0,0,0,0,1.0,421.8235294117647,143.25,669.4444444444445,264,0,0,0,0,0,0,8,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-45170-6,10.42.0.211,45170,206.126.112.140,443,6,06/07/2017 05:22:03,583496,229,1032,1030.0,1480129.0,641.0,0.0,4.497816593886464,45.73518593002477,1448.0,0.0,1434.2335271317816,122.26168338452044,2538421.857219244,2161.111644295762,463.0920634920638,3409.21801917102,98136.0,-1.0,583496.0,2559.1929824561394,11329.894239100458,159859.0,2.0,504182.0,489.02230843840977,4028.8661485821503,98136.0,1.0,0,0,0,0,7336,33032,392.46198774284653,1768.6496565529155,0.0,1448.0,1173.6600633914418,563.4705511277934,317499.06198825926,0,0,0,1,0,0,0,0,4.0,1174.5908009516256,4.497816593886463,1434.233527131783,7336,0,0,0,0,0,0,229,1030,1032,1480129,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-49651-6,10.42.0.211,49651,172.217.11.14,443,6,06/07/2017 05:21:47,24979396,7,5,1045.0,709.0,934.0,0.0,149.28571428571428,347.4318706766908,368.0,0.0,141.8,177.88254551810303,70.21787076036586,0.4803959231039854,2270854.1818181816,7435604.56772097,2.4689882E7,15.0,2.4979396E7,4163232.6666666665,1.0056011003507756E7,2.4689882E7,87.0,249955.0,62488.75,71818.903622816,165963.0,15.0,1,0,0,0,224,160,0.28023095514399143,0.2001649679599939,0.0,934.0,141.46153846153845,266.83940719235835,71203.26923076922,0,1,0,0,1,0,0,0,0.0,153.25,149.28571428571428,141.8,224,0,0,0,0,0,0,7,1045,5,709,1505,362,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-37324-6,10.42.0.211,37324,172.217.11.14,443,6,06/07/2017 05:21:47,24980505,8,8,2167.0,5502.0,1368.0,0.0,270.875,502.2354136401431,1418.0,0.0,687.75,633.4886964827617,306.99939813066226,0.6404994614800621,1665366.9999999998,6356578.036864636,2.4642729E7,7.0,2.4980505E7,3568643.5714285714,9292931.378499303,2.4642729E7,200.0,294324.0,42046.28571428572,60991.68174900105,158465.0,7.0,1,0,0,0,256,256,0.32024973074003105,0.32024973074003105,0.0,1418.0,456.1176470588236,581.824380972573,338519.61029411765,0,1,0,0,1,0,0,0,1.0,484.625,270.875,687.75,256,0,0,0,0,0,0,8,2167,8,5502,1505,383,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-34901-6,10.42.0.211,34901,172.217.3.106,443,6,06/07/2017 05:22:34,36569,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,847.7125434110859,54.69113183297329,36569.0,0.0,36569.0,36569.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.345565916486645,27.345565916486645,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1683,426,0,32,0,0,0,0,0,0,0,0,BENIGN
