Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-93.184.215.201-43397-443-6,10.42.0.151,43397,93.184.215.201,443,6,07/07/2017 06:33:56,23357,1,2,31.0,31.0,31.0,31.0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,2654.450485935694,128.44115254527551,11678.5,16460.738759241638,23318.0,39.0,0,0,0,0,0,39.0,39.0,0.0,39.0,39.0,1,0,0,0,20,40,42.81371751509184,85.62743503018368,0.0,31.0,23.25,15.5,240.25,0,1,0,0,1,0,0,0,2.0,31.0,31.0,15.5,20,0,0,0,0,0,0,1,31,2,31,3879,290,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.151-443-51303-6,10.42.0.151,51303,172.217.12.170,443,6,07/07/2017 06:33:57,36673,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.536034684918064,36673.0,0.0,36673.0,36673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.268017342459032,27.268017342459032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.80.5-34618-443-6,10.42.0.151,34618,31.13.80.5,443,6,07/07/2017 06:33:58,191789,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,6674.001115809562,67.78282383244087,15982.416666666664,33492.07706976338,117856.0,6.0,51714.0,10342.8,13047.474418445892,24640.0,277.0,169243.0,28207.166666666668,45646.310945865785,117856.0,6.0,0,0,0,0,200,232,31.28438023035732,36.49844360208354,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.17.35-10.42.0.151-443-33654-6,10.42.0.151,33654,172.217.17.35,443,6,07/07/2017 06:33:59,120348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61847309469206,120348.0,0.0,120348.0,120348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.30923654734603,8.30923654734603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-48545-443-6,31.13.71.37,443,10.42.0.151,48545,6,07/07/2017 06:33:59,44,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,954545.4545454546,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,121,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-48545-443-6,31.13.71.37,443,10.42.0.151,48545,6,07/07/2017 06:34:00,5998,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,7002.334111370457,833.6112037345782,1499.5,2490.503630459778,5231.0,108.0,0,0,0,0,0,5599.0,1866.3333333333335,2914.8777561560505,5231.0,108.0,0,0,0,0,32,140,166.72224074691565,666.8889629876626,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,121,6743,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-57096-6,10.42.0.151,57096,172.217.10.35,443,6,07/07/2017 06:33:56,7459896,522,1325,36821.0,1689251.0,856.0,0.0,70.53831417624514,169.1408329466817,1418.0,0.0,1274.906415094339,384.8936824947565,231380.16937501542,247.59058303225677,4041.1137594799548,15206.66802490183,196512.0,2.0,7459896.0,14318.418426103646,37377.529813244306,310862.0,2.0,7261026.0,5484.158610271902,21817.662578910105,196512.0,2.0,1,0,0,0,16836,42412,69.97416585968492,177.61641717257186,0.0,1418.0,934.2429653679654,639.1383097982258,408497.77905173285,0,1,0,0,1,0,0,0,2.0,934.7487818083379,70.53831417624521,1274.9064150943395,16836,0,0,0,0,0,0,522,36821,1325,1689251,8170,1622,85,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.151-443-60286-6,10.42.0.151,60286,172.217.10.238,443,6,07/07/2017 06:34:03,36691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50928020495489,36691.0,0.0,36691.0,36691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.254640102477445,27.254640102477445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2433,428,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.151-443-47993-6,10.42.0.151,47993,172.217.11.10,443,6,07/07/2017 06:34:03,36766,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.398085187401406,36766.0,0.0,36766.0,36766.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.199042593700703,27.199042593700703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.35-10.42.0.151-443-57097-6,10.42.0.151,57097,172.217.10.35,443,6,07/07/2017 06:34:03,36729,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45288464156389,36729.0,0.0,36729.0,36729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.226442320781945,27.226442320781945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3275,349,0,32,0,0,0,0,0,0,0,0,BENIGN
