Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.234-10.42.0.211-443-51696-6,172.217.10.234,443,10.42.0.211,51696,6,21/07/2017 02:16:25,19,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2894736.842105263,105263.15789473684,19.0,0.0,19.0,19.0,19.0,19.0,0.0,19.0,19.0,0,0,0,0,0,1,0,0,0,64,0,105263.15789473684,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-51696-6,10.42.0.211,51696,172.217.10.234,443,6,21/07/2017 02:16:25,25455,4,0,61.0,0.0,38.0,0.0,15.25,18.64358692240668,0,0,0,0,2396.385778825378,157.14005107051662,8485.0,12166.093210229816,22517.0,885.0,25455.0,8485.0,12166.093210229816,22517.0,885.0,0,0,0,0,0,0,0,0,0,128,0,157.14005107051662,0.0,0.0,38.0,12.2,17.527121840165314,307.2,0,0,0,0,1,0,0,0,0.0,15.25,15.25,0.0,128,0,0,0,0,0,0,4,61,0,0,2362,-1,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.211-443-43713-6,172.217.10.78,443,10.42.0.211,43713,6,21/07/2017 02:16:33,260643,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.509996431901106,130321.5,151369.64154182305,237356.0,23287.0,260643.0,260643.0,0.0,260643.0,260643.0,0,0,0,0,0,0,0,0,0,64,32,7.673330954600737,3.8366654773003686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,357,1727,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.17.228.124-57845-443-6,50.17.228.124,443,10.42.0.211,57845,6,21/07/2017 02:16:38,5003183,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.196055591010762,0.5996182830010416,2501591.5,3433848.415264206,4929689.0,73494.0,5003183.0,5003183.0,0.0,5003183.0,5003183.0,0,0,0,0,0,1,0,0,0,64,32,0.39974552200069435,0.19987276100034718,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,128,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.77.213-37737-443-6,54.243.77.213,443,10.42.0.211,37737,6,21/07/2017 02:16:39,5007857,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.190272605627517,0.5990586392542759,2503928.5,3538237.1751572136,5005840.0,2017.0,5007857.0,5007857.0,0.0,5007857.0,5007857.0,0,0,0,0,0,1,0,0,0,64,32,0.39937242616951724,0.19968621308475862,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,128,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-41845-443-6,10.42.0.211,41845,74.6.105.9,443,6,21/07/2017 02:16:46,310888,8,9,1797.0,5603.0,1154.0,0.0,224.625,415.9721616715646,1448.0,0.0,622.5555555555555,668.7217491436761,23802.784282442553,54.682072000205864,19430.500000000004,36078.38908081494,144693.0,1.0,281916.0,40273.71428571428,48555.02197066158,144693.0,955.0,282605.0,35325.625,62315.449217068155,177837.0,1.0,0,0,0,0,264,296,25.73273976480276,28.949332235403105,0.0,1448.0,411.11111111111114,575.9058224569962,331667.51633986924,0,0,0,1,0,0,0,0,1.0,435.29411764705884,224.625,622.5555555555555,264,0,0,0,0,0,0,8,1797,9,5603,65535,140,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-41845-443-6,10.42.0.211,41845,74.6.105.9,443,6,21/07/2017 02:16:46,2132,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,14540.337711069416,938.0863039399624,2132.0,0.0,2132.0,2132.0,2132.0,2132.0,0.0,2132.0,2132.0,0,0,0,0,0,1,0,0,0,64,0,938.0863039399624,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.77.213-37737-443-6,10.42.0.211,37737,54.243.77.213,443,6,21/07/2017 02:16:44,54302011,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,0.5708812515249205,0.05524657272821811,2.71510055E7,3.83961662118996E7,5.4301195E7,816.0,5.4302011E7,2.71510055E7,3.83961662118996E7,5.4301195E7,816.0,0,0,0,0,0,0,0,0,0,96,0,0.05524657272821811,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1686,-1,1,32,0,0,0,0,5.4301195E7,0.0,5.4301195E7,5.4301195E7,BENIGN
172.217.12.131-10.42.0.211-443-57602-6,10.42.0.211,57602,172.217.12.131,443,6,21/07/2017 02:17:55,823,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,37667.071688942895,2430.1336573511544,823.0,0.0,823.0,823.0,823.0,823.0,0.0,823.0,823.0,0,0,0,0,0,1,0,0,0,64,0,2430.1336573511544,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1776,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-36213-6,172.217.10.234,443,10.42.0.211,36213,6,21/07/2017 02:18:25,11,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,5000000.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,1,0,0,0,64,0,181818.18181818182,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,352,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-36213-6,10.42.0.211,36213,172.217.10.234,443,6,21/07/2017 02:18:25,604,3,0,61.0,0.0,38.0,0.0,20.333333333333336,19.139836293274122,0,0,0,0,100993.3774834437,4966.887417218542,302.0,9.899494936611665,309.0,295.0,604.0,302.0,9.899494936611665,309.0,295.0,0,0,0,0,0,1,0,0,0,96,0,4966.887417218542,0.0,0.0,38.0,24.75,17.95132307101624,322.25,0,1,0,0,1,0,0,0,0.0,33.0,20.333333333333332,0.0,96,0,0,0,0,0,0,3,61,0,0,1548,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.65-10.42.0.211-443-55763-6,172.217.10.65,443,10.42.0.211,55763,6,21/07/2017 02:18:37,56428,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16509534273765,28214.0,10760.75099609688,35823.0,20605.0,0,0,0,0,0,20605.0,20605.0,0.0,20605.0,20605.0,0,0,0,0,32,64,17.721698447579218,35.443396895158436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,350,1594,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.164-10.42.0.211-443-42779-6,172.217.12.164,443,10.42.0.211,42779,6,21/07/2017 02:18:36,807048,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7172510185267793,403524.0,518590.6991086516,770223.0,36825.0,0,0,0,0,0,770223.0,770223.0,0.0,770223.0,770223.0,0,0,0,0,32,64,1.2390836728422596,2.4781673456845192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,349,1593,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.211-443-50990-6,172.217.10.234,443,10.42.0.211,50990,6,21/07/2017 02:18:37,412819,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267107376356224,206409.5,34557.015503367766,230845.0,181974.0,0,0,0,0,0,230845.0,230845.0,0.0,230845.0,230845.0,0,0,0,0,32,64,2.4223691254520747,4.8447382509041494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,349,1637,0,32,0,0,0,0,0,0,0,0,BENIGN
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,21/07/2017 02:16:22,113255903,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04414780923163007,2.831397575E7,2742217.4803313683,3.235886E7,2.6472402E7,1.13255903E8,2.831397575E7,2742217.4803313683,3.235886E7,2.6472402E7,0,0,0,0,0,0,0,0,0,0,0,0.04414780923163007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0,0,0,0,2.831397575E7,2742217.4803313683,3.235886E7,2.6472402E7,BENIGN
157.240.2.20-10.42.0.211-443-51985-6,157.240.2.20,443,10.42.0.211,51985,6,21/07/2017 02:18:42,13,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,2384615.384615385,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,1,0,0,0,64,0,153846.15384615384,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,118,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-51985-6,10.42.0.211,51985,157.240.2.20,443,6,21/07/2017 02:18:42,6675,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.625468164794,6675.0,0.0,6675.0,6675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,149.812734082397,149.812734082397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,118,0,32,0,0,0,0,0,0,0,0,BENIGN
