Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-54.214.15.70-39379-443-6,10.42.0.211,39379,54.214.15.70,443,6,07/07/2017 05:37:57,504103,9,5,1798.0,664.0,961.0,0.0,199.77777777777777,335.1864323692778,519.0,0.0,132.8,224.8370521066312,4883.92253170483,27.772102129921862,38777.153846153844,54851.105101061476,181955.0,44.0,504103.0,63012.87499999999,97003.32816004305,266260.0,175.0,403935.0,100983.75,118739.03484076611,269242.0,44.0,0,0,0,0,296,168,17.85349422637834,9.918607903543522,0.0,961.0,164.1333333333333,285.8933034409532,81734.98095238094,0,0,0,1,0,0,0,0,0.0,175.85714285714286,199.77777777777777,132.8,296,0,0,0,0,0,0,9,1798,5,664,65535,130,5,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.214.15.70-39379-443-6,54.214.15.70,443,10.42.0.211,39379,6,07/07/2017 05:37:58,46,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,673913.0434782609,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,130,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.36-10.42.0.211-443-33796-6,10.42.0.211,33796,172.217.11.36,443,6,07/07/2017 05:37:58,36827,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.307980557742965,36827.0,0.0,36827.0,36827.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.153990278871483,27.153990278871483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.161-10.42.0.211-443-57805-6,10.42.0.211,57805,172.217.12.161,443,6,07/07/2017 05:37:58,37213,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7446591244995,37213.0,0.0,37213.0,37213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.87232956224975,26.87232956224975,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-48289-6,10.42.0.211,48289,172.217.12.202,443,6,07/07/2017 05:37:58,37055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.973822695992446,37055.0,0.0,37055.0,37055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.986911347996223,26.986911347996223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-46161-6,10.42.0.211,46161,172.217.12.202,443,6,07/07/2017 05:37:58,37152,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83290267011198,37152.0,0.0,37152.0,37152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.91645133505599,26.91645133505599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4442,383,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.128.207-10.42.0.211-443-33573-6,10.42.0.211,33573,151.101.128.207,443,6,07/07/2017 05:37:57,4534353,8,3,4977.0,616.0,1448.0,0.0,622.125,695.6822832915283,616.0,0.0,205.33333333333334,355.64776582080947,1233.4725593706532,2.425924933502089,453435.3,1387034.7132156144,4399693.0,58.0,4534353.0,647764.7142857143,1655193.7586612748,4399693.0,58.0,115972.0,57986.0,81065.54982235056,115308.0,664.0,1,0,0,0,256,96,1.764309042546974,0.6616158909551153,0.0,1448.0,497.58333333333337,605.685405640635,366854.8106060606,0,1,0,0,1,0,0,0,0.0,542.8181818181819,622.125,205.33333333333334,256,0,0,0,0,0,0,8,4977,3,616,1595,81,5,32,0,0,0,0,0,0,0,0,BENIGN
151.101.128.207-10.42.0.211-443-33573-6,151.101.128.207,443,10.42.0.211,33573,6,07/07/2017 05:38:02,45,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,688888.8888888889,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,81,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-40008-443-6,10.42.0.211,40008,74.6.105.9,443,6,07/07/2017 05:38:07,400013,8,9,1833.0,5603.0,1190.0,0.0,229.125,427.4975146126583,1448.0,0.0,622.5555555555555,668.7217491436761,18589.395844635048,42.49861879488917,25000.8125,65558.2159653731,267239.0,2.0,368564.0,52652.0,95591.04856976235,267239.0,1502.0,374807.0,46850.875,102484.97652190994,297189.0,2.0,0,0,0,0,264,296,19.999350021124314,22.499268773764854,0.0,1448.0,413.11111111111114,578.6932428161276,334885.8692810457,0,0,0,1,0,0,0,0,1.0,437.4117647058824,229.125,622.5555555555555,264,0,0,0,0,0,0,8,1833,9,5603,65535,141,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-40008-443-6,10.42.0.211,40008,74.6.105.9,443,6,07/07/2017 05:38:08,485,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,63917.52577319587,6185.567010309278,242.5,224.15284963613556,401.0,84.0,485.0,242.5,224.15284963613556,401.0,84.0,0,0,0,0,0,0,0,0,0,96,0,6185.567010309278,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1641,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
