Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.138-10.42.0.211-443-56409-6,10.42.0.211,56409,172.217.10.138,443,6,05/07/2017 06:00:41,36931,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1550458964014,36931.0,0.0,36931.0,36931.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0775229482007,27.0775229482007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4486,383,0,32,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-40394-6,10.42.0.211,40394,205.204.101.182,443,6,05/07/2017 06:00:51,342572,8,6,338.0,4524.0,212.0,0.0,42.24999999999999,81.53833454271677,1452.0,0.0,754.0,694.1988187832071,14192.636876335486,40.86732132223299,26351.69230769231,36330.77767629125,88018.0,19.0,342572.0,48938.857142857145,45149.21752156424,106427.0,142.0,215864.0,43172.799999999996,58924.75617429401,109643.0,19.0,0,0,0,0,180,140,23.352755041275994,17.514566280956995,0.0,1452.0,324.13333333333327,554.5615857422441,307538.5523809524,0,0,0,1,0,0,0,0,0.0,347.2857142857143,42.25,754.0,180,0,0,0,0,0,0,8,338,6,4524,65535,15544,2,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-40394-6,205.204.101.182,443,10.42.0.211,40394,6,05/07/2017 06:00:52,4176,2,0,258.0,0.0,258.0,0.0,129.0,182.43354954612926,0,0,0,0,61781.6091954023,478.9272030651341,4176.0,0.0,4176.0,4176.0,4176.0,4176.0,0.0,4176.0,4176.0,0,0,0,0,0,1,0,0,0,40,0,478.9272030651341,0.0,0.0,258.0,172.0,148.95636945092346,22188.0,0,1,0,0,1,0,0,0,0.0,258.0,129.0,0.0,40,0,0,0,0,0,0,2,258,0,0,15544,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-66.231.239.124-60947-443-6,10.42.0.211,60947,66.231.239.124,443,6,05/07/2017 06:00:49,2755296,9,8,754.0,3713.0,412.0,0.0,83.77777777777777,145.3906614760537,1460.0,0.0,464.125,643.8798551415806,1621.2414201595764,6.169936006875487,172206.0,482173.4020987332,1933450.0,19.0,2755296.0,344412.0,697233.1433657713,2021847.0,2919.0,2223475.0,317639.28571428574,714277.3905404245,1933450.0,19.0,0,0,0,0,200,172,3.266436709522316,2.90349929735317,0.0,1460.0,248.1666666666667,469.61063346012895,220534.14705882358,0,0,0,1,0,0,0,0,0.0,262.7647058823529,83.77777777777777,464.125,200,0,0,0,0,0,0,9,754,8,3713,65535,33,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-66.231.239.124-60947-443-6,66.231.239.124,443,10.42.0.211,60947,6,05/07/2017 06:00:52,46,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,673913.0434782609,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,40,0,43478.260869565216,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,40,0,0,0,0,0,0,2,31,0,0,33,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.11.136.21-10.42.0.211-443-60910-6,10.42.0.211,60910,198.11.136.21,443,6,05/07/2017 06:00:48,5343681,10,9,739.0,3637.0,402.0,0.0,73.9,136.37729527552108,1452.0,0.0,404.1111111111111,610.0236561897507,818.9111588060739,3.555601466479754,296871.1666666667,1172719.0099993239,4994410.0,5.0,349225.0,38802.77777777778,40727.73160813704,93694.0,126.0,5255966.0,656995.7499999999,1755767.0531559498,5000856.0,5.0,0,0,0,0,220,200,1.8713691928840812,1.684232273595673,0.0,1452.0,218.80000000000007,441.9642281309297,195332.37894736847,0,0,0,1,0,0,0,0,0.0,230.31578947368422,73.9,404.1111111111111,220,0,0,0,0,0,0,10,739,9,3637,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
198.11.136.21-10.42.0.211-443-60910-6,10.42.0.211,60910,198.11.136.21,443,6,05/07/2017 06:00:54,772147,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.885270550814806,386073.5,500940.6067434542,740292.0,31855.0,772147.0,386073.5,500940.6067434542,740292.0,31855.0,0,0,0,0,0,0,0,0,0,60,0,3.885270550814806,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
198.11.132.221-10.42.0.211-443-46119-6,10.42.0.211,46119,198.11.132.221,443,6,05/07/2017 06:00:51,5331130,7,9,813.0,3655.0,476.0,0.0,116.14285714285714,179.14093945962264,1452.0,0.0,406.1111111111111,610.0416880108368,838.0962385085338,3.001239887228411,355408.6666666667,1284492.7579849602,4997272.0,6.0,333817.0,55636.166666666664,45914.4949200867,102364.0,51.0,5243684.0,655460.5000000001,1755919.8410445736,4999612.0,6.0,0,0,0,0,160,200,1.3130424506624299,1.6881974365659813,0.0,1452.0,262.8235294117647,472.64022195721424,223388.77941176473,0,0,0,1,0,0,0,0,1.0,279.25,116.14285714285714,406.1111111111111,160,0,0,0,0,0,0,7,813,9,3655,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
205.204.101.182-10.42.0.211-443-40393-6,10.42.0.211,40393,205.204.101.182,443,6,05/07/2017 06:00:51,5427051,9,10,1397.0,4034.0,562.0,0.0,155.22222222222223,225.50708291413918,1452.0,0.0,403.4,575.4167958001303,1000.7276511681944,3.500980550947467,301502.8333333334,1162142.8875800818,4956242.0,18.0,470764.0,58845.5,48859.14605417145,131364.0,127.0,5339733.0,593303.6666666666,1653295.9799430198,5000008.0,18.0,0,0,0,0,200,220,1.658359208343537,1.84262134260393,0.0,1452.0,271.55,444.62526800370716,197691.62894736842,0,0,0,1,0,0,0,0,1.0,285.8421052631579,155.22222222222223,403.4,200,0,0,0,0,0,0,9,1397,10,4034,65535,17422,4,20,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.211-443-49715-6,10.42.0.211,49715,172.217.10.138,443,6,05/07/2017 06:00:59,37200,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,833.3333333333334,53.763440860215056,37200.0,0.0,37200.0,37200.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.881720430107528,26.881720430107528,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
198.11.188.78-10.42.0.211-443-42709-6,10.42.0.211,42709,198.11.188.78,443,6,05/07/2017 06:00:48,15005318,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665721579509345,5001772.666666667,8468084.828647522,1.4779069E7,4414.0,1.5005318E7,7502659.0,1.0290397707387213E7,1.4779069E7,226249.0,0,0,0,0,0,0,0,0,0,80,40,0.19992911846320083,0.06664303948773362,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,BENIGN
198.11.188.80-10.42.0.211-443-36817-6,10.42.0.211,36817,198.11.188.80,443,6,05/07/2017 06:00:50,13277541,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30126060239618163,4425847.0,7470166.066154889,1.3050723E7,3789.0,1.3277541E7,6638770.5,9067870.186792072,1.3050723E7,226818.0,0,0,0,0,0,0,0,0,0,80,40,0.22594545179713624,0.07531515059904541,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0,BENIGN
