Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.97-10.42.0.211-443-53081-6,10.42.0.211,53081,172.217.3.97,443,6,08/07/2017 12:55:26,37080,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.937432578209275,37080.0,0.0,37080.0,37080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.968716289104638,26.968716289104638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.42-10.42.0.211-443-60690-6,10.42.0.211,60690,172.217.10.42,443,6,08/07/2017 12:55:26,36661,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5538856005019,36661.0,0.0,36661.0,36661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.27694280025095,27.27694280025095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.100-10.42.0.211-443-53578-6,10.42.0.211,53578,172.217.3.100,443,6,08/07/2017 12:55:26,37168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80972879896685,37168.0,0.0,37168.0,37168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.904864399483426,26.904864399483426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-72.51.26.219-35500-80-6,10.42.0.211,35500,72.51.26.219,80,6,08/07/2017 12:55:30,691180,33,46,263.0,59988.0,263.0,0.0,7.969696969696968,45.78242351634853,1448.0,0.0,1304.0869565217392,405.18093769392874,87171.2144448624,114.29728869469602,8861.282051282053,23879.831758798155,97501.0,5.0,617942.0,19310.6875,47008.354358689234,173238.0,8.0,615981.0,13688.466666666667,40420.30255700716,172816.0,5.0,0,0,0,0,1064,1484,47.74443704968315,66.55285164501288,0.0,1448.0,753.1375000000002,714.3127305718148,510242.677056962,0,0,0,1,0,0,0,0,1.0,762.6708860759494,7.96969696969697,1304.0869565217392,1064,0,0,0,0,0,0,33,263,46,59988,65535,1160,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-72.51.26.219-35500-80-6,10.42.0.211,35500,72.51.26.219,80,6,08/07/2017 12:55:31,17972,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,333.8526596928556,3594.4,3177.801488450781,7240.0,266.0,17972.0,3594.4,3177.801488450781,7240.0,266.0,0,0,0,0,0,0,0,0,0,192,0,333.8526596928556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,192,0,0,0,0,0,0,6,0,0,0,2970,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.251.88.56-47480-443-6,10.42.0.211,47480,63.251.88.56,443,6,08/07/2017 12:55:33,602306,9,12,771.0,5525.0,372.0,0.0,85.66666666666666,137.8930745179032,1448.0,0.0,460.4166666666667,631.9589253530115,10453.158361364489,34.865998346355504,30115.299999999992,78163.68969439778,351050.0,10.0,572555.0,71569.375,115790.47070578761,351050.0,97.0,573913.0,52173.90909090909,116697.49100769438,387861.0,10.0,0,0,0,0,296,392,14.942570719866646,19.92342762648886,0.0,1448.0,286.1818181818182,504.8931651598269,254917.1082251082,0,0,0,1,0,0,0,0,1.0,299.8095238095238,85.66666666666667,460.4166666666667,296,0,0,0,0,0,0,9,771,12,5525,65535,5151,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.251.88.56-47480-443-6,10.42.0.211,47480,63.251.88.56,443,6,08/07/2017 12:55:33,3318,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,602.7727546714888,3318.0,0.0,3318.0,3318.0,3318.0,3318.0,0.0,3318.0,3318.0,0,0,0,0,0,0,0,0,0,64,0,602.7727546714888,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,65535,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.181.103-52043-443-6,10.42.0.211,52043,23.194.181.103,443,6,08/07/2017 12:55:34,237507,6,10,829.0,5771.0,486.0,0.0,138.16666666666666,192.15662014790607,1448.0,0.0,577.1,619.1547015443267,27788.65465017873,67.36643551558481,15833.799999999997,19092.344382725016,64936.0,13.0,198468.0,39693.6,16309.466662034047,64936.0,25938.0,213817.0,23757.444444444445,36477.15093421878,91016.0,13.0,0,0,0,0,200,328,25.2624133183443,42.1040221972405,0.0,1448.0,388.2352941176471,531.355875262964,282339.0661764706,0,0,0,1,0,0,0,0,1.0,412.5,138.16666666666666,577.1,200,0,0,0,0,0,0,6,829,10,5771,65535,972,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.181.103-52043-443-6,10.42.0.211,52043,23.194.181.103,443,6,08/07/2017 12:55:34,24154,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,82.80202036929701,24154.0,0.0,24154.0,24154.0,24154.0,24154.0,0.0,24154.0,24154.0,0,0,0,0,0,0,0,0,0,64,0,82.80202036929701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.19.100.200-41860-443-6,10.42.0.211,41860,50.19.100.200,443,6,08/07/2017 12:55:33,3134992,10,9,726.0,5815.0,387.0,0.0,72.60000000000001,132.62578934732113,1448.0,0.0,646.1111111111112,650.9284608243145,2086.448705451242,6.060621526306925,174166.22222222222,594480.9516605573,2547216.0,50.0,3134992.0,348332.44444444444,846824.328258245,2600964.0,7344.0,2814982.0,351872.75,889667.4704757873,2550782.0,50.0,0,0,0,0,328,296,3.1898008033194345,2.870820722987491,0.0,1448.0,327.05,524.0821023465694,274662.05,0,0,0,1,0,0,0,0,0.0,344.2631578947368,72.6,646.1111111111111,328,0,0,0,0,0,0,10,726,9,5815,65535,114,3,32,0,0,0,0,0,0,0,0,BENIGN
