Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.176-10.42.0.211-443-36685-6,10.42.0.211,36685,172.217.12.176,443,6,07/07/2017 08:39:07,36519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76601221282072,36519.0,0.0,36519.0,36519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.38300610641036,27.38300610641036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4939,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.176-10.42.0.211-443-46990-6,10.42.0.211,46990,172.217.12.176,443,6,07/07/2017 08:39:07,37006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0452899529806,37006.0,0.0,37006.0,37006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0226449764903,27.0226449764903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2001,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.176-10.42.0.211-443-44678-6,10.42.0.211,44678,172.217.12.176,443,6,07/07/2017 08:39:07,36652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56728145803776,36652.0,0.0,36652.0,36652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.28364072901888,27.28364072901888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1728,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.176-10.42.0.211-443-49136-6,10.42.0.211,49136,172.217.12.176,443,6,07/07/2017 08:39:07,36553,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71507126638032,36553.0,0.0,36553.0,36553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.35753563319016,27.35753563319016,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2770,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-49216-6,10.42.0.211,49216,172.217.10.14,443,6,07/07/2017 08:39:07,36963,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10816221627032,36963.0,0.0,36963.0,36963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.05408110813516,27.05408110813516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-41978-6,10.42.0.211,41978,172.217.10.14,443,6,07/07/2017 08:39:07,37006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0452899529806,37006.0,0.0,37006.0,37006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0226449764903,27.0226449764903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.227-10.42.0.211-80-42247-6,10.42.0.211,42247,172.217.10.227,80,6,07/07/2017 08:39:09,20004173,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19995827870514815,6668057.666666667,1.1515978112304328E7,1.9965548E7,1564.0,2.0004173E7,1.00020865E7,1.4090462381482182E7,1.9965548E7,38625.0,0,0,0,0,0,0,0,0,0,104,40,0.1499687090288611,0.04998956967628704,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.211-443-60488-6,10.42.0.211,60488,172.217.12.170,443,6,07/07/2017 08:39:29,37236,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,832.5276614029434,53.71146202599635,37236.0,0.0,37236.0,37236.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.855731012998174,26.855731012998174,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1903,1622,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.211-443-58842-6,10.42.0.211,58842,172.217.12.170,443,6,07/07/2017 08:39:32,36602,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,846.9482541937598,54.641822851210314,36602.0,0.0,36602.0,36602.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.320911425605157,27.320911425605157,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1421,409,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-44013-6,10.42.0.211,44013,172.217.10.110,443,6,07/07/2017 08:39:33,36551,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,629.2577494459796,54.71806516921561,36551.0,0.0,36551.0,36551.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.359032584607807,27.359032584607807,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
