Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-34.198.75.78-58416-443-6,34.198.75.78,443,10.42.0.42,58416,6,05/07/2017 09:08:01,369891,6,6,3468.0,201.0,1448.0,0.0,578.0,709.3783193754937,194.0,0.0,33.5,78.67845956804187,9919.138340754438,32.44198966722629,33626.45454545455,75935.15937872737,254585.0,5.0,369891.0,73978.2,134137.63795892635,309824.0,5.0,313590.0,62718.0,109813.0297801677,254585.0,738.0,0,0,0,0,200,192,16.220994833613144,16.220994833613144,0.0,1448.0,282.2307692307693,541.8157980110575,293564.35897435906,0,0,0,1,1,0,0,0,1.0,305.75,578.0,33.5,200,0,0,0,0,0,0,6,3468,6,201,26847,1505,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.3-44959-443-6,10.42.0.42,44959,31.13.71.3,443,6,05/07/2017 09:08:06,129559,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,239.2732268696115,30.873964757369226,43186.33333333333,37371.14309642312,68930.0,322.0,0,0,0,0,0,60629.0,30314.5,42415.800269475054,60307.0,322.0,0,0,0,0,32,96,7.7184911893423065,23.15547356802692,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.8-33327-443-6,10.42.0.42,33327,31.13.80.8,443,6,05/07/2017 09:08:06,210945,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.481144374125957,210945.0,0.0,210945.0,210945.0,210945.0,210945.0,0.0,210945.0,210945.0,0,0,0,0,0,0,0,0,0,64,0,9.481144374125957,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-51407-443-6,10.42.0.42,51407,31.13.69.197,443,6,05/07/2017 09:08:06,231773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.629132815297726,231773.0,0.0,231773.0,231773.0,231773.0,231773.0,0.0,231773.0,231773.0,0,0,0,0,0,0,0,0,0,64,0,8.629132815297726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.8-33327-443-6,10.42.0.42,33327,31.13.80.8,443,6,05/07/2017 09:08:07,874995,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.2857273470134114,874995.0,0.0,874995.0,874995.0,874995.0,874995.0,0.0,874995.0,874995.0,0,0,0,0,0,0,0,0,0,64,0,2.2857273470134114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-51407-443-6,10.42.0.42,51407,31.13.69.197,443,6,05/07/2017 09:08:07,964057,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.074566130425898,964057.0,0.0,964057.0,964057.0,964057.0,964057.0,0.0,964057.0,964057.0,0,0,0,0,0,0,0,0,0,64,0,2.074566130425898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.198.75.78-53318-443-6,10.42.0.42,53318,34.198.75.78,443,6,05/07/2017 09:08:08,391062,7,6,201.0,3468.0,194.0,0.0,28.714285714285715,72.93082175530975,1448.0,0.0,578.0,709.3783193754937,9382.144007855532,33.2428106029223,32588.499999999996,61306.335274734716,214407.0,18.0,343271.0,57211.833333333336,81448.76583329344,214407.0,248.0,334801.0,66960.2,120439.63045941315,278390.0,18.0,0,0,0,0,232,200,17.899974940035083,15.342835662887214,0.0,1448.0,262.07142857142856,525.9962656032563,276672.0714285714,0,0,0,1,0,0,0,0,0.0,282.2307692307692,28.714285714285715,578.0,232,0,0,0,0,0,0,7,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.8-33327-443-6,10.42.0.42,33327,31.13.80.8,443,6,05/07/2017 09:08:10,3522978,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5677015297853123,3522978.0,0.0,3522978.0,3522978.0,3522978.0,3522978.0,0.0,3522978.0,3522978.0,0,0,0,0,0,0,0,0,0,64,0,0.5677015297853123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-51407-443-6,10.42.0.42,51407,31.13.69.197,443,6,05/07/2017 09:08:10,3836137,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5213578138632692,3836137.0,0.0,3836137.0,3836137.0,3836137.0,3836137.0,0.0,3836137.0,3836137.0,0,0,0,0,0,0,0,0,0,64,0,0.5213578138632692,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.198.75.78-52302-443-6,10.42.0.42,52302,34.198.75.78,443,6,05/07/2017 09:08:15,625995,7,6,201.0,3468.0,194.0,0.0,28.714285714285715,72.93082175530975,1448.0,0.0,578.0,709.3783193754937,5861.069177868833,20.76693903305937,52166.25,87583.67511868553,289211.0,12.0,575021.0,95836.83333333334,123545.13551964184,289211.0,812.0,574782.0,114956.4,164176.0365531462,356749.0,12.0,0,0,0,0,232,200,11.182197940878122,9.584741092181249,0.0,1448.0,262.07142857142856,525.9962656032563,276672.0714285714,0,0,0,1,0,0,0,0,0.0,282.2307692307692,28.714285714285715,578.0,232,0,0,0,0,0,0,7,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.220.106.197-60371-443-6,52.220.106.197,443,10.42.0.42,60371,6,05/07/2017 09:08:22,28,2,0,77.0,0.0,46.0,31.0,38.5,10.606601717798213,0,0,0,0,2750000.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,31.0,46.0,41.0,8.660254037844387,75.0,0,1,0,0,1,0,0,0,0.0,61.5,38.5,0.0,64,0,0,0,0,0,0,2,77,0,0,114,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.220.106.197-60371-443-6,10.42.0.42,60371,52.220.106.197,443,6,05/07/2017 09:08:22,253,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,122529.64426877469,11857.707509881422,126.5,36.062445840513924,152.0,101.0,253.0,126.5,36.062445840513924,152.0,101.0,0,0,0,0,0,0,0,0,0,96,0,11857.707509881422,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1550,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.161.73-48398-443-6,54.225.161.73,443,10.42.0.42,48398,6,05/07/2017 09:08:19,5013525,3,2,62.0,0.0,31.0,0.0,20.666666666666664,17.8978583448784,0.0,0.0,0.0,0.0,12.36654848634444,0.9973022972858419,1253381.25,2365053.10783745,4799024.0,3292.0,5013525.0,2506762.5,3246402.8928530267,4802316.0,211209.0,33597.0,33597.0,0.0,33597.0,33597.0,1,0,0,0,96,76,0.5983813783715052,0.39892091891433673,0.0,31.0,15.500000000000002,16.97939928266015,288.30000000000007,0,1,0,0,1,0,0,0,0.0,18.6,20.666666666666668,0.0,96,0,0,0,0,0,0,3,62,2,0,136,1686,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.243.231.36-55445-443-6,54.243.231.36,443,10.42.0.42,55445,6,05/07/2017 09:08:19,5015418,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.180940452022144,0.5981555276150462,2507709.0,3523145.3951263493,4998949.0,16469.0,5015418.0,5015418.0,0.0,5015418.0,5015418.0,0,0,0,0,0,1,0,0,0,64,32,0.3987703517433641,0.19938517587168206,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-37916-6,10.42.0.42,37916,172.217.6.202,443,6,05/07/2017 09:08:28,40019,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.976261275893954,40019.0,0.0,40019.0,40019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.988130637946977,24.988130637946977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.134.142-10.42.0.42-80-58610-6,10.42.0.42,58610,180.149.134.142,80,6,05/07/2017 09:08:27,606940,3,4,398.0,470.0,398.0,0.0,132.66666666666666,229.78540713747105,470.0,0.0,117.5,235.0,1430.124888786371,11.533265232148153,101156.66666666667,118990.21279528273,245003.0,7.0,365901.0,182950.5,90975.65136068001,247280.0,118621.0,361937.0,120645.66666666666,208941.04179488847,361910.0,7.0,0,0,0,0,80,84,4.942827956634923,6.59043727551323,0.0,470.0,108.5,201.8224113280924,40732.28571428572,0,0,0,1,0,0,0,0,1.0,124.0,132.66666666666666,117.5,80,0,0,0,0,0,0,3,398,4,470,65535,15544,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.134.142-10.42.0.42-80-58610-6,10.42.0.42,58610,180.149.134.142,80,6,05/07/2017 09:08:28,32052,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62.39860227130913,32052.0,0.0,32052.0,32052.0,32052.0,32052.0,0.0,32052.0,32052.0,0,0,0,0,0,0,0,0,0,40,0,62.39860227130913,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.42-443-38399-6,10.42.0.42,38399,172.217.12.131,443,6,05/07/2017 09:08:27,1046731,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9107105837125296,1046731.0,0.0,1046731.0,1046731.0,1046731.0,1046731.0,0.0,1046731.0,1046731.0,0,0,0,0,0,0,0,0,0,64,0,1.9107105837125296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-114.134.80.163-40609-80-6,10.42.0.42,40609,114.134.80.163,80,6,05/07/2017 09:08:28,521561,3,4,414.0,498.0,414.0,0.0,138.0,239.02301144450507,498.0,0.0,124.5,249.0,1748.5970001591375,13.421248904730222,86926.83333333333,129112.91853787005,253765.0,10.0,268383.0,134191.5,189710.38543132003,268337.0,46.0,267796.0,89265.33333333334,154578.31798908065,267757.0,10.0,0,0,0,0,80,92,5.751963816312952,7.669285088417269,0.0,498.0,114.0,212.27744648387468,45061.71428571428,0,0,0,1,0,0,0,0,1.0,130.28571428571428,138.0,124.5,80,0,0,0,0,0,0,3,414,4,498,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-114.134.80.163-40609-80-6,10.42.0.42,40609,114.134.80.163,80,6,05/07/2017 09:08:29,13190,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,151.6300227445034,13190.0,0.0,13190.0,13190.0,13190.0,13190.0,0.0,13190.0,13190.0,0,0,0,0,0,0,0,0,0,40,0,151.6300227445034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.161.73-48398-443-6,10.42.0.42,48398,54.225.161.73,443,6,05/07/2017 09:08:24,7205782,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,4.302100729664039,0.4163323286771651,3602891.0,5094711.429516886,7205396.0,386.0,7205782.0,3602891.0,5094711.429516886,7205396.0,386.0,0,0,0,0,0,0,0,0,0,96,0,0.4163323286771651,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1686,-1,1,32,0,0,0,0,7205396.0,0.0,7205396.0,7205396.0,BENIGN
10.42.0.42-31.13.80.8-33327-443-6,10.42.0.42,33327,31.13.80.8,443,6,05/07/2017 09:08:20,14096055,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14188366887047477,1.4096055E7,0.0,1.4096055E7,1.4096055E7,1.4096055E7,1.4096055E7,0.0,1.4096055E7,1.4096055E7,0,0,0,0,0,0,0,0,0,64,0,0.14188366887047477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.42-443-38399-6,10.42.0.42,38399,172.217.12.131,443,6,05/07/2017 09:08:31,4210016,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.47505757697832973,4210016.0,0.0,4210016.0,4210016.0,4210016.0,4210016.0,0.0,4210016.0,4210016.0,0,0,0,0,0,0,0,0,0,64,0,0.47505757697832973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-51407-443-6,10.42.0.42,51407,31.13.69.197,443,6,05/07/2017 09:08:21,15396370,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12990074933247253,1.539637E7,0.0,1.539637E7,1.539637E7,1.539637E7,1.539637E7,0.0,1.539637E7,1.539637E7,0,0,0,0,0,0,0,0,0,64,0,0.12990074933247253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-114.134.80.163-42759-443-6,10.42.0.42,42759,114.134.80.163,443,6,05/07/2017 09:08:29,10532599,6,8,516.0,3378.0,318.0,0.0,86.0,138.52941925814892,1460.0,0.0,422.24999999999994,647.2938723198738,369.70931865914577,1.3292065899404317,810199.9230769232,2580327.0781984683,9390466.0,3.0,1142105.0,228421.0,215732.11676173765,441912.0,313.0,1.0285322E7,1469331.7142857143,3582881.305366521,9585491.0,3.0,0,0,0,0,140,172,0.5696599671173279,0.7595466228231038,0.0,1460.0,259.59999999999997,499.19446539972205,249195.11428571428,0,0,0,1,0,0,0,0,1.0,278.14285714285717,86.0,422.25,140,0,0,0,0,0,0,6,516,8,3378,65535,131,2,20,1142105.0,0.0,1142105.0,1142105.0,9390466.0,0.0,9390466.0,9390466.0,BENIGN
10.42.0.42-114.134.80.163-42761-443-6,10.42.0.42,42761,114.134.80.163,443,6,05/07/2017 09:08:29,10660787,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37520682103488234,3553595.6666666665,5797139.3796955,1.0247367E7,163190.0,413420.0,413420.0,0.0,413420.0,413420.0,1.0410557E7,1.0410557E7,0.0,1.0410557E7,1.0410557E7,0,0,0,0,60,52,0.18760341051744117,0.18760341051744117,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.85.229.101-39909-443-6,10.42.0.42,39909,54.85.229.101,443,6,05/07/2017 09:08:41,398195,7,6,201.0,3468.0,194.0,0.0,28.714285714285715,72.93082175530975,1448.0,0.0,578.0,709.3783193754937,9214.078529363753,32.64732103617574,33182.916666666664,64029.1188792019,223122.0,3.0,347423.0,57903.833333333336,85899.62412354705,223122.0,183.0,343829.0,68765.8,119800.92275395879,277578.0,3.0,0,0,0,0,232,200,17.579326711786937,15.067994324388804,0.0,1448.0,262.07142857142856,525.9962656032563,276672.0714285714,0,0,0,1,0,0,0,0,0.0,282.2307692307692,28.714285714285715,578.0,232,0,0,0,0,0,0,7,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.99-10.42.0.42-443-45088-6,172.217.3.99,443,10.42.0.42,45088,6,05/07/2017 09:08:23,28120611,1,3,0.0,288.0,0.0,0.0,0.0,0.0,257.0,0.0,96.0,140.28898745090436,10.241598235543318,0.14224441993810163,9373537.0,1.6067942474240035E7,2.7926866E7,630.0,0,0,0,0,0,2.7927496E7,1.3963748E7,1.9746830848615885E7,2.7926866E7,630.0,0,0,0,0,32,96,0.03556110498452541,0.10668331495357622,0.0,257.0,57.6,112.27332719751384,12605.3,0,0,0,0,1,1,0,0,3.0,72.0,0.0,96.0,32,0,0,0,0,0,0,1,0,3,288,357,3494,0,32,193115.0,0.0,193115.0,193115.0,2.7926866E7,0.0,2.7926866E7,2.7926866E7,BENIGN
