Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.42-443-60122-6,10.42.0.42,60122,172.217.12.202,443,6,30/06/2017 10:31:17,37172,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80393844829442,37172.0,0.0,37172.0,37172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.90196922414721,26.90196922414721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1904,378,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-51561-443-6,31.13.71.37,443,10.42.0.42,51561,6,30/06/2017 10:31:17,25,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1680000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,1,0,0,0,64,0,80000.0,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-51561-443-6,10.42.0.42,51561,31.13.71.37,443,6,30/06/2017 10:31:17,219,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,191780.8219178082,13698.630136986301,109.5,91.21677477306463,174.0,45.0,219.0,109.5,91.21677477306463,174.0,45.0,0,0,0,0,0,0,0,0,0,96,0,13698.630136986301,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-48169-6,10.42.0.42,48169,172.217.12.202,443,6,30/06/2017 10:31:19,36734,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,843.9048293134425,81.66820928839766,18367.0,25481.299966838425,36385.0,349.0,0,0,0,0,0,349.0,349.0,0.0,349.0,349.0,1,0,0,0,32,64,27.222736429465886,54.44547285893177,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2740,511,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-51566-6,10.42.0.42,51566,172.217.12.202,443,6,30/06/2017 10:31:20,36527,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.754017576039644,36527.0,0.0,36527.0,36527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.377008788019822,27.377008788019822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.42-443-33832-6,10.42.0.42,33832,172.217.11.46,443,6,30/06/2017 10:31:22,303686,9,9,1146.0,6025.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,669.4444444444446,692.258100550494,23613.205745408086,59.27174779212739,17863.882352941175,24001.552017219514,78676.0,10.0,241003.0,30125.375,29214.458533587684,78676.0,46.0,266990.0,33373.75,48245.01944316562,132170.0,10.0,0,0,0,0,296,296,29.635873896063696,29.635873896063696,0.0,1418.0,377.4210526315789,570.0984628201883,325012.2573099416,0,0,0,1,0,0,0,0,1.0,398.3888888888889,127.33333333333333,669.4444444444445,296,0,0,0,0,0,0,9,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-49930-6,10.42.0.42,49930,206.126.112.141,443,6,30/06/2017 10:31:22,672763,119,540,1030.0,774414.0,641.0,0.0,8.65546218487395,63.28753819748511,1448.0,0.0,1434.0999999999997,134.9771134314196,1152625.8132507287,979.5425729417343,1022.436170212767,5133.581250880314,97698.0,2.0,672763.0,5701.381355932199,17174.35507238831,167202.0,3.0,575994.0,1068.634508348794,6051.002081900468,97698.0,2.0,0,0,0,0,3816,17288,176.88249799706583,802.6600749446685,0.0,1448.0,1174.915151515152,564.2453690482446,318372.83649238973,0,0,0,1,0,0,0,0,4.0,1176.6980273141123,8.655462184873949,1434.1,3816,0,0,0,0,0,0,119,1030,540,774414,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-53745-6,10.42.0.42,53745,172.217.12.202,443,6,30/06/2017 10:31:28,36716,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.472164723826126,36716.0,0.0,36716.0,36716.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.236082361913063,27.236082361913063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.46-10.42.0.42-443-39614-6,10.42.0.42,39614,172.217.11.46,443,6,30/06/2017 10:31:28,37167,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.8285306858235,80.71676487206393,18583.5,26242.853970176337,37140.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,32,64,26.905588290687977,53.81117658137595,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-32967-6,10.42.0.42,32967,172.217.12.202,443,6,30/06/2017 10:31:28,36782,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37442227176336,36782.0,0.0,36782.0,36782.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.18721113588168,27.18721113588168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5751,404,0,32,0,0,0,0,0,0,0,0,BENIGN
