Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-50.16.238.146-46102-443-6,50.16.238.146,443,10.42.0.211,46102,6,06/07/2017 06:01:24,5000452,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.199439570662812,0.5999457649028528,2500226.0,3381895.158730087,4891587.0,108865.0,5000452.0,5000452.0,0.0,5000452.0,5000452.0,0,0,0,0,0,1,0,0,0,64,32,0.3999638432685685,0.19998192163428424,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,123,1550,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-52136-6,10.42.0.211,52136,172.217.11.14,443,6,06/07/2017 06:01:32,36991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06720553648184,36991.0,0.0,36991.0,36991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.03360276824092,27.03360276824092,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.211-443-54824-6,10.42.0.211,54824,172.217.11.14,443,6,06/07/2017 06:01:32,36643,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.580683895969216,36643.0,0.0,36643.0,36643.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.290341947984608,27.290341947984608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
148.251.151.238-10.42.0.211-80-43094-6,10.42.0.211,43094,148.251.151.238,80,6,06/07/2017 06:01:32,237021,3,7,198.0,5332.0,198.0,0.0,66.0,114.3153532995459,1448.0,0.0,761.7142857142857,730.8437394057443,23331.266005965714,42.190354441167656,26335.66666666667,51154.85557598614,116824.0,1.0,119530.0,59765.0,83390.51691889192,118731.0,799.0,120737.0,20122.833333333336,48964.175824439924,120070.0,1.0,0,0,0,0,104,232,12.657106332350297,29.53324810881736,0.0,1448.0,502.72727272727275,672.7093117995455,452537.8181818182,0,0,0,1,0,0,0,0,2.0,553.0,66.0,761.7142857142857,104,0,0,0,0,0,0,3,198,7,5332,65535,122,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-56010-6,10.42.0.211,56010,172.217.10.110,443,6,06/07/2017 06:01:49,36022,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,638.4986952417967,55.521625673199715,36022.0,0.0,36022.0,36022.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.760812836599857,27.760812836599857,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.211-443-36748-6,10.42.0.211,36748,172.217.10.110,443,6,06/07/2017 06:01:51,36909,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,623.1542442222765,54.18732558454578,36909.0,0.0,36909.0,36909.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.09366279227289,27.09366279227289,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.3-42136-443-6,10.42.0.211,42136,31.13.71.3,443,6,06/07/2017 06:02:18,36816,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,842.025206431986,81.48631029986961,18408.0,25966.3752187324,36769.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,32,64,27.16210343328987,54.32420686657974,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.11.17-10.42.0.211-443-40480-6,10.42.0.211,40480,157.240.11.17,443,6,06/07/2017 06:02:18,282108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.089483460235087,282108.0,0.0,282108.0,282108.0,282108.0,282108.0,0.0,282108.0,282108.0,0,0,0,0,0,0,0,0,0,64,0,7.089483460235087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.11.17-10.42.0.211-443-40480-6,10.42.0.211,40480,157.240.11.17,443,6,06/07/2017 06:02:18,1147879,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7423439230093065,1147879.0,0.0,1147879.0,1147879.0,1147879.0,1147879.0,0.0,1147879.0,1147879.0,0,0,0,0,0,0,0,0,0,64,0,1.7423439230093065,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.11.17-10.42.0.211-443-40480-6,10.42.0.211,40480,157.240.11.17,443,6,06/07/2017 06:02:22,4648934,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43020615048525107,4648934.0,0.0,4648934.0,4648934.0,4648934.0,4648934.0,0.0,4648934.0,4648934.0,0,0,0,0,0,0,0,0,0,64,0,0.43020615048525107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-80-42187-6,172.217.3.110,80,10.42.0.211,42187,6,06/07/2017 06:02:30,244621,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.263869414318476,122310.5,154322.51946005807,231433.0,13188.0,244621.0,244621.0,0.0,244621.0,244621.0,0,0,0,0,0,0,0,0,0,64,32,8.175912942878984,4.087956471439492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,340,1369,0,32,0,0,0,0,0,0,0,0,BENIGN
