Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.11.42-10.42.0.42-443-38753-6,10.42.0.42,38753,172.217.11.42,443,6,04/07/2017 11:04:23,43756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.708017186214455,43756.0,0.0,43756.0,43756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,22.854008593107228,22.854008593107228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.42-443-60931-6,10.42.0.42,60931,172.217.12.174,443,6,04/07/2017 11:04:23,366157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.462137826123766,366157.0,0.0,366157.0,366157.0,366157.0,366157.0,0.0,366157.0,366157.0,0,0,0,0,0,0,0,0,0,64,0,5.462137826123766,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-23.194.140.38-49249-443-6,10.42.0.42,49249,23.194.140.38,443,6,04/07/2017 11:04:26,32714,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,947.6065293146665,91.70385767561288,16357.0,23095.521687115015,32688.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,30.56795255853763,61.13590511707526,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1595,978,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.225-10.42.0.42-443-56255-6,10.42.0.42,56255,216.58.219.225,443,6,04/07/2017 11:04:26,41129,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62748911959931,41129.0,0.0,41129.0,41129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.313744559799655,24.313744559799655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,6614,351,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.194-10.42.0.42-443-37511-6,10.42.0.42,37511,172.217.12.194,443,6,04/07/2017 11:04:26,41197,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54722431244994,41197.0,0.0,41197.0,41197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.27361215622497,24.27361215622497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2180,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.42-443-52548-6,10.42.0.42,52548,172.217.10.238,443,6,04/07/2017 11:04:26,41185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.561369430617944,41185.0,0.0,41185.0,41185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.280684715308972,24.280684715308972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2001,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.2-10.42.0.42-443-53792-6,10.42.0.42,53792,172.217.7.2,443,6,04/07/2017 11:04:26,41181,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.56608630193536,41181.0,0.0,41181.0,41181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.28304315096768,24.28304315096768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1771,375,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.230-10.42.0.42-443-49509-6,10.42.0.42,49509,172.217.6.230,443,6,04/07/2017 11:04:26,40817,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99919151334003,40817.0,0.0,40817.0,40817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.499595756670015,24.499595756670015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1909,350,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.42-443-33244-6,10.42.0.42,33244,216.58.219.202,443,6,04/07/2017 11:04:26,41215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.526022079340045,41215.0,0.0,41215.0,41215.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.263011039670022,24.263011039670022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5527,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.65-10.42.0.42-443-49472-6,10.42.0.42,49472,172.217.10.65,443,6,04/07/2017 11:04:26,41210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.531909730647904,41210.0,0.0,41210.0,41210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.265954865323952,24.265954865323952,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2130,360,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-44190-6,10.42.0.42,44190,172.217.10.110,443,6,04/07/2017 11:04:26,41109,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65114695078937,41109.0,0.0,41109.0,41109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.325573475394684,24.325573475394684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1639,351,0,32,0,0,0,0,0,0,0,0,BENIGN
