Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.174-10.42.0.151-443-46788-6,10.42.0.151,46788,172.217.12.174,443,6,07/07/2017 03:16:50,38567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.857805896232534,38567.0,0.0,38567.0,38567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.928902948116267,25.928902948116267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1724,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-51159-6,10.42.0.151,51159,172.217.12.174,443,6,07/07/2017 03:16:50,39127,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11559792470672,39127.0,0.0,39127.0,39127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.55779896235336,25.55779896235336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1768,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.151-443-48565-6,10.42.0.151,48565,172.217.10.138,443,6,07/07/2017 03:17:04,37830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.868094105207504,37830.0,0.0,37830.0,37830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.434047052603752,26.434047052603752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2078,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.151-443-41829-6,10.42.0.151,41829,172.217.10.138,443,6,07/07/2017 03:17:05,38167,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40128907171116,38167.0,0.0,38167.0,38167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.20064453585558,26.20064453585558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,399,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.101-10.42.0.151-443-46691-6,10.42.0.151,46691,172.217.10.101,443,6,07/07/2017 03:17:07,39048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21901249743905,39048.0,0.0,39048.0,39048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.609506248719526,25.609506248719526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2920,467,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.151-443-56974-6,10.42.0.151,56974,172.217.10.78,443,6,07/07/2017 03:17:10,38389,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,599.129959102868,52.09825731329287,38389.0,0.0,38389.0,38389.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.049128656646435,26.049128656646435,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1403,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.151-443-37797-6,10.42.0.151,37797,172.217.10.138,443,6,07/07/2017 03:17:11,39593,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,782.9666860303588,75.77096961584118,19796.5,26626.10584557945,38624.0,969.0,0,0,0,0,0,969.0,969.0,0.0,969.0,969.0,1,0,0,0,32,64,25.25698987194706,50.51397974389412,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,4117,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.138-10.42.0.151-443-52110-6,10.42.0.151,52110,172.217.10.138,443,6,07/07/2017 03:17:15,40940,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85197850512946,40940.0,0.0,40940.0,40940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.42598925256473,24.42598925256473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-42410-6,10.42.0.151,42410,157.55.130.167,40019,6,07/07/2017 03:16:55,20859976,5,3,729.0,8.0,411.0,0.0,145.8,202.33437671339985,4.0,0.0,2.6666666666666665,2.309401076758503,35.330817255015056,0.3835095495795393,2979996.5714285714,5634973.380023484,1.470745E7,14.0,2.0859976E7,5214994.0,6925749.816870709,1.470745E7,50491.0,6080398.0,3040199.0,4299470.859123248,6080384.0,14.0,1,0,0,0,160,96,0.23969346848721207,0.14381608109232724,0.0,411.0,127.55555555555556,191.23422229762585,36570.52777777778,0,1,0,0,1,0,0,0,0.0,143.5,145.8,2.6666666666666665,160,0,0,0,0,0,0,5,729,3,8,1413,37,1,32,50491.0,0.0,50491.0,50491.0,6030416.0,0.0,6030416.0,6030416.0,BENIGN
10.42.0.151-104.208.156.39-54644-443-6,10.42.0.151,54644,104.208.156.39,443,6,07/07/2017 03:17:02,13356479,5,4,287.0,202.0,101.0,0.0,57.4,52.804355880930885,101.0,0.0,50.5,58.312377188152205,36.61144527685777,0.6738302811691614,1669559.875,4447022.362447209,1.2672567E7,1904.0,1.3356479E7,3339119.75,6259784.539201882,1.272188E7,1904.0,615778.0,205259.33333333334,120667.17569137571,294376.0,67942.0,1,0,0,0,172,140,0.37435015620508966,0.2994801249640717,0.0,101.0,57.40000000000001,49.784424159458645,2478.4888888888895,0,1,0,0,1,0,0,0,0.0,63.77777777777778,57.4,50.5,172,0,0,0,0,0,0,5,287,4,202,1595,509,2,32,0,0,0,0,0,0,0,0,BENIGN
