Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.211-443-59989-6,10.42.0.211,59989,172.217.3.110,443,6,08/07/2017 04:56:06,37048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.984020729863964,37048.0,0.0,37048.0,37048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.992010364931982,26.992010364931982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-60548-6,10.42.0.211,60548,172.217.3.110,443,6,08/07/2017 04:56:06,36995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.061359643195026,36995.0,0.0,36995.0,36995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.030679821597513,27.030679821597513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.88.37.90-42712-443-6,10.42.0.211,42712,104.88.37.90,443,6,08/07/2017 04:56:06,105,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,295238.0952380952,19047.619047619046,105.0,0.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,0,0,0,0,0,1,0,0,0,64,0,19047.619047619046,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,6092,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.88.37.90-42712-443-6,104.88.37.90,443,10.42.0.211,42712,6,08/07/2017 04:56:06,185,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,167567.56756756757,10810.810810810812,185.0,0.0,185.0,185.0,185.0,185.0,0.0,185.0,185.0,0,0,0,0,0,1,0,0,0,64,0,10810.810810810812,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1006,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.134.141-10.42.0.211-80-52954-6,10.42.0.211,52954,180.149.134.141,80,6,08/07/2017 04:56:18,484223,3,4,368.0,470.0,368.0,0.0,122.66666666666667,212.4648990617823,470.0,0.0,117.5,235.0,1730.6075919565985,14.45614933615297,80703.83333333333,121022.06398407965,236950.0,17.0,247203.0,123601.5,174629.21200217333,247083.0,120.0,247456.0,82485.33333333334,142808.16756871203,247386.0,17.0,0,0,0,0,80,92,6.195492572636987,8.260656763515984,0.0,470.0,104.75,195.86566095887545,38363.357142857145,0,0,0,1,0,0,0,0,1.0,119.71428571428571,122.66666666666667,117.5,80,0,0,0,0,0,0,3,368,4,470,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.134.141-10.42.0.211-80-52954-6,10.42.0.211,52954,180.149.134.141,80,6,08/07/2017 04:56:19,36148,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,82.99214341042381,18074.0,22419.527604300674,33927.0,2221.0,36148.0,18074.0,22419.527604300674,33927.0,2221.0,0,0,0,0,0,0,0,0,0,60,0,82.99214341042381,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
180.149.153.216-10.42.0.211-80-41955-6,10.42.0.211,41955,180.149.153.216,80,6,08/07/2017 04:56:19,503997,3,4,384.0,522.0,384.0,0.0,128.0,221.70250336881628,522.0,0.0,130.5,261.0,1797.6297477961177,13.888971561338659,83999.5,126430.41929970808,247451.0,31.0,256915.0,128457.5,181536.23104080354,256823.0,92.0,256546.0,85515.33333333334,147922.9346461641,256322.0,31.0,0,0,0,0,80,92,5.952416383430854,7.936555177907804,0.0,522.0,113.25000000000001,212.91698583519084,45333.642857142855,0,0,0,1,0,0,0,0,1.0,129.42857142857142,128.0,130.5,80,0,0,0,0,0,0,3,384,4,522,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.153.216-10.42.0.211-80-41955-6,10.42.0.211,41955,180.149.153.216,80,6,08/07/2017 04:56:19,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,40,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.195.250.35-60690-443-6,10.42.0.211,60690,34.195.250.35,443,6,08/07/2017 04:56:20,1227644,9,8,1577.0,5708.0,1225.0,0.0,175.22222222222223,401.75420899406197,1448.0,0.0,713.5,676.8139647326603,5934.130741485317,13.847662677453725,76727.75,203201.29801111016,826405.0,3.0,1227644.0,153455.5,275372.4072576211,826405.0,2311.0,313085.0,44726.428571428565,71076.54595541614,193232.0,3.0,0,0,0,0,296,264,7.33111553512256,6.516547142331165,0.0,1448.0,404.7222222222222,589.0357829493648,346963.1535947713,0,0,0,1,0,0,0,0,0.0,428.52941176470586,175.22222222222223,713.5,296,0,0,0,0,0,0,9,1577,8,5708,65535,119,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-34.195.250.35-54773-443-6,10.42.0.211,54773,34.195.250.35,443,6,08/07/2017 04:56:20,564320,8,5,1502.0,544.0,1225.0,0.0,187.75,426.3301034912467,407.0,0.0,108.8,176.9398202779691,3625.6024950382757,23.03657499291182,47026.666666666664,87856.94233068306,316167.0,40.0,564320.0,80617.14285714287,111809.51723866291,316167.0,1700.0,162972.0,40743.0,50875.59515131002,106735.0,40.0,0,0,0,0,264,168,14.17635384179189,8.860221151119932,0.0,1225.0,146.14285714285714,332.7868010379242,110747.05494505496,0,0,0,1,0,0,0,0,0.0,157.3846153846154,187.75,108.8,264,0,0,0,0,0,0,8,1502,5,544,65535,119,3,32,0,0,0,0,0,0,0,0,BENIGN
