Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.42-10.42.0.151-443-52221-6,10.42.0.151,52221,172.217.10.42,443,6,21/07/2017 02:36:24,36621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61347314382458,36621.0,0.0,36621.0,36621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.30673657191229,27.30673657191229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1591,358,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.142-10.42.0.151-443-42792-6,206.126.112.142,443,10.42.0.151,42792,6,21/07/2017 02:36:23,2498552,5963,1966,8615336.0,31.0,1448.0,0.0,1444.79892671474,54.01487288990702,31.0,0.0,0.015768056968463885,0.6991493159707591,3448143.964984519,3173.438055321642,315.15539858728596,3263.0305719150156,267012.0,-1.0,2470567.0,414.3856088560895,4441.09281333954,314927.0,1.0,2495625.0,1270.0381679389295,7778.42008563328,292180.0,1.0,0,0,0,0,190816,62912,2386.5823084730673,786.8557468485747,0.0,1448.0,1086.6097099621668,625.6595252009093,391449.8414746273,0,0,0,0,1,0,0,0,0.0,1086.7467524277968,1444.798926714741,0.015768056968463885,190816,0,0,0,0,0,0,5963,8615336,1966,31,123,8202,5961,32,0,0,0,0,0,0,0,0,BENIGN
156.154.200.36-10.42.0.151-443-34878-6,10.42.0.151,34878,156.154.200.36,443,6,21/07/2017 02:36:43,448647,10,10,1042.0,4913.0,501.0,0.0,104.2,182.26647159219016,1448.0,0.0,491.3,671.1454636167433,13273.241546249055,44.57847706548801,23613.0,32251.655494115505,134359.0,2.0,414168.0,46018.666666666664,40417.80315034453,134359.0,201.0,415288.0,46143.11111111111,69266.40305812848,204035.0,2.0,0,0,0,0,328,328,22.289238532744005,22.289238532744005,0.0,1448.0,283.5714285714285,509.24361276589144,259329.05714285717,0,0,0,1,0,0,0,0,1.0,297.75,104.2,491.3,328,0,0,0,0,0,0,10,1042,10,4913,65535,5422,3,32,0,0,0,0,0,0,0,0,BENIGN
156.154.200.36-10.42.0.151-443-34878-6,10.42.0.151,34878,156.154.200.36,443,6,21/07/2017 02:36:43,20543,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,97.35676386116926,20543.0,0.0,20543.0,20543.0,20543.0,20543.0,0.0,20543.0,20543.0,0,0,0,0,0,0,0,0,0,64,0,97.35676386116926,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,65535,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.194.181.103-50319-443-6,10.42.0.151,50319,23.194.181.103,443,6,21/07/2017 02:36:44,451662,9,10,831.0,5771.0,498.0,0.0,92.33333333333334,169.5582495781317,1448.0,0.0,577.1,619.1547015443267,14617.125195389472,42.06685530330203,25092.333333333336,62836.07880640473,271439.0,2.0,412893.0,51611.625,94488.74242989026,283496.0,6.0,427647.0,47516.333333333336,88417.97922792626,273614.0,2.0,0,0,0,0,296,328,19.92640514366938,22.140450159632646,0.0,1448.0,330.0999999999999,508.2490997221943,258317.147368421,0,0,0,1,0,0,0,0,1.0,347.4736842105263,92.33333333333333,577.1,296,0,0,0,0,0,0,9,831,10,5771,65535,972,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.194.181.103-50319-443-6,10.42.0.151,50319,23.194.181.103,443,6,21/07/2017 02:36:44,4732,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,422.654268808115,4732.0,0.0,4732.0,4732.0,4732.0,4732.0,0.0,4732.0,4732.0,0,0,0,0,0,0,0,0,0,64,0,422.654268808115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.151-443-41092-6,10.42.0.151,41092,162.208.22.39,443,6,21/07/2017 02:36:43,5382424,12,10,1201.0,5107.0,486.0,0.0,100.08333333333334,171.01645765211833,1460.0,0.0,510.7,570.3122049466513,1171.9626696075968,4.0873777316688535,256305.90476190473,1077901.4475333032,4959655.0,2.0,422758.0,38432.545454545456,31032.265667732467,82370.0,137.0,5342048.0,593560.8888888889,1653092.4696891918,4999665.0,2.0,0,0,0,0,260,212,2.2294787627284656,1.8578989689403882,0.0,1460.0,274.26086956521743,439.3861645307322,193060.20158102765,0,0,0,1,0,0,0,0,0.0,286.72727272727275,100.08333333333333,510.7,260,0,0,0,0,0,0,12,1201,10,5107,65535,64,4,20,0,0,0,0,0,0,0,0,BENIGN
162.208.22.39-10.42.0.151-443-41092-6,10.42.0.151,41092,162.208.22.39,443,6,21/07/2017 02:36:49,34598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80680964217586,34598.0,0.0,34598.0,34598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,28.90340482108793,28.90340482108793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,1597,64,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-54.204.26.20-58483-443-6,10.42.0.151,58483,54.204.26.20,443,6,21/07/2017 02:36:43,7616810,12,10,728.0,5815.0,399.0,0.0,60.66666666666667,125.08930143434864,1448.0,0.0,581.5000000000001,646.8192689358185,859.0210337398464,2.888348271783069,362705.2380952381,1159566.2574835862,4939403.0,2.0,2677407.0,243400.63636363635,696313.8169193934,2340755.0,204.0,7565872.0,840652.4444444445,1725971.1696292982,4991428.0,2.0,0,0,0,0,392,328,1.575462693699856,1.3128855780832134,0.0,1448.0,284.4782608695653,500.0792545882755,250079.26086956525,0,0,0,1,0,0,0,0,0.0,297.40909090909093,60.666666666666664,581.5,392,0,0,0,0,0,0,12,728,10,5815,65535,114,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.84.29.142-60899-443-6,10.42.0.151,60899,52.84.29.142,443,6,21/07/2017 02:36:41,10226827,6,4,568.0,156.0,517.0,0.0,94.66666666666666,207.9035032573205,156.0,0.0,39.0,78.0,70.79419647951413,0.9778203933634547,1136314.111111111,3346932.9123037197,1.0061271E7,555.0,1.0226827E7,2045365.4,4520465.040393001,1.0131733E7,555.0,134081.0,44693.66666666667,38195.10482160421,78944.0,3505.0,0,0,0,0,200,136,0.5866922360180729,0.3911281573453819,0.0,517.0,65.81818181818183,157.02663352553807,24657.36363636364,0,0,0,1,0,0,0,0,0.0,72.4,94.66666666666667,39.0,200,0,0,0,0,0,0,6,568,4,156,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
