Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.138-10.42.0.211-443-38041-6,10.42.0.211,38041,172.217.12.138,443,6,08/07/2017 07:10:56,36483,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82005317545158,36483.0,0.0,36483.0,36483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.41002658772579,27.41002658772579,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4531,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-47373-443-6,10.42.0.211,47373,98.139.180.180,443,6,08/07/2017 07:10:58,5977511,9,9,336.0,5024.0,210.0,0.0,37.333333333333336,77.0,1460.0,0.0,558.2222222222222,642.8290553828789,896.6942929925182,3.0112868048256205,351618.29411764705,1415010.6359909351,5842419.0,28.0,135044.0,16880.5,17820.677668692304,45227.0,215.0,5952102.0,744012.75,2061306.4638473995,5845086.0,28.0,0,0,0,0,200,192,1.5056434024128103,1.5056434024128103,0.0,1460.0,282.1052631578948,508.7148180285997,258790.76608187135,0,0,0,1,0,0,0,0,1.0,297.77777777777777,37.333333333333336,558.2222222222222,200,0,0,0,0,0,0,9,336,9,5024,65535,62,2,20,135044.0,0.0,135044.0,135044.0,5842419.0,0.0,5842419.0,5842419.0,BENIGN
10.42.0.211-98.139.180.180-47373-443-6,10.42.0.211,47373,98.139.180.180,443,6,08/07/2017 07:11:04,25246,2,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1227.9172938287252,158.44094113919036,8415.333333333334,4567.016239661661,12474.0,3470.0,15944.0,15944.0,0.0,15944.0,15944.0,12772.0,12772.0,0.0,12772.0,12772.0,0,0,0,0,52,40,79.22047056959518,79.22047056959518,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,0,0,1,0,0,0,1.0,7.75,0.0,15.5,52,0,0,0,0,0,0,2,0,2,31,1597,62,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-51904-443-6,10.42.0.211,51904,74.6.105.9,443,6,08/07/2017 07:11:05,445603,8,9,1848.0,5603.0,1205.0,0.0,231.0,432.31965686779233,1448.0,0.0,622.5555555555555,668.7217491436761,16721.162110668014,38.15055105104768,27850.187500000004,72064.41902096463,294783.0,6.0,418846.0,59835.142857142855,104250.40560980816,294783.0,2620.0,420360.0,52545.0,112404.36867717502,326155.0,6.0,0,0,0,0,264,296,17.953200494610673,20.197350556437005,0.0,1448.0,413.94444444444446,579.887359470098,336269.3496732026,0,0,0,1,0,0,0,0,1.0,438.29411764705884,231.0,622.5555555555555,264,0,0,0,0,0,0,8,1848,9,5603,65535,141,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-51904-443-6,10.42.0.211,51904,74.6.105.9,443,6,08/07/2017 07:11:06,1045,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,29665.07177033493,1913.8755980861245,1045.0,0.0,1045.0,1045.0,1045.0,1045.0,0.0,1045.0,1045.0,0,0,0,0,0,1,0,0,0,64,0,1913.8755980861245,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-47372-443-6,10.42.0.211,47372,98.139.180.180,443,6,08/07/2017 07:10:58,11143796,44,105,771.0,136611.0,435.0,0.0,17.522727272727273,74.03502899283826,1460.0,0.0,1301.0571428571427,414.2389181603791,12328.115123428319,13.370668307280571,75295.91891891893,860396.0844582386,1.0469138E7,4.0,674630.0,15689.069767441853,36665.714645256776,224200.0,8.0,1.1118255E7,106906.29807692308,1026804.2435910554,1.0473899E7,4.0,0,0,0,0,900,2112,3.948385271948625,9.422283035331946,0.0,1460.0,915.8799999999997,685.4590184980198,469854.0660402686,0,0,0,1,0,0,0,0,2.0,922.0268456375838,17.522727272727273,1301.057142857143,900,0,0,0,0,0,0,44,771,105,136611,65535,66,3,20,674630.0,0.0,674630.0,674630.0,1.0469138E7,0.0,1.0469138E7,1.0469138E7,BENIGN
10.42.0.211-98.139.180.180-47372-443-6,10.42.0.211,47372,98.139.180.180,443,6,08/07/2017 07:11:09,4098,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,488.0429477794046,4098.0,0.0,4098.0,4098.0,4098.0,4098.0,0.0,4098.0,4098.0,0,0,0,0,0,0,0,0,0,40,0,488.0429477794046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,5840,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-47373-443-6,10.42.0.211,47373,98.139.180.180,443,6,08/07/2017 07:11:04,4942635,3,0,431.0,0.0,431.0,0.0,143.66666666666669,248.8379660207287,0,0,0,0,87.20045077170376,0.6069636944666155,2471317.5,3494586.059341006,4942363.0,272.0,4942635.0,2471317.5,3494586.059341006,4942363.0,272.0,0,0,0,0,0,0,0,0,0,72,0,0.6069636944666155,0.0,0.0,431.0,107.75,215.5,46440.25,0,0,0,0,1,0,0,0,0.0,143.66666666666666,143.66666666666666,0.0,72,0,0,0,0,0,0,3,431,0,0,1597,-1,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.250.200.101-56768-443-6,10.42.0.211,56768,63.250.200.101,443,6,08/07/2017 07:11:10,145384,7,10,1278.0,4717.0,868.0,0.0,182.57142857142856,317.4218313973049,1448.0,0.0,471.7000000000001,629.4277912870105,41235.62427777472,116.93171188026191,9086.5,11791.415086126572,27060.0,16.0,118260.0,19710.0,15260.338685625558,36291.0,470.0,119834.0,13314.888888888889,20830.16802887368,58556.0,16.0,0,0,0,0,232,328,48.14835195069608,68.78335992956583,0.0,1448.0,333.05555555555554,521.9770642045065,272460.0555555555,0,0,0,1,0,0,0,0,1.0,352.6470588235294,182.57142857142858,471.7,232,0,0,0,0,0,0,7,1278,10,4717,65535,3840,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.149-54952-80-6,10.42.0.211,54952,98.139.180.149,80,6,08/07/2017 07:10:57,12978168,4,4,368.0,703.0,368.0,0.0,92.0,184.0,703.0,0.0,175.75,351.5,82.52320358312514,0.6164198213492074,1854024.0,4876050.078286591,1.2911841E7,88.0,66327.0,22109.0,19115.51430121617,34427.0,88.0,1.2953025E7,4317675.0,7446487.7984147,1.2916118E7,2205.0,0,0,0,0,100,92,0.3082099106746037,0.3082099106746037,0.0,703.0,119.0,250.54540506662659,62772.99999999999,0,0,0,1,0,0,0,0,1.0,133.875,92.0,175.75,100,0,0,0,0,0,0,4,368,4,703,65535,62,1,20,0,0,0,0,0,0,0,0,BENIGN
