Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.238-10.42.0.211-443-54892-6,10.42.0.211,54892,172.217.10.238,443,6,06/07/2017 06:07:30,36655,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56281544127677,36655.0,0.0,36655.0,36655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.281407720638384,27.281407720638384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.238-10.42.0.211-443-57105-6,10.42.0.211,57105,172.217.10.238,443,6,06/07/2017 06:07:30,37073,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94761686402503,37073.0,0.0,37073.0,37073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.973808432012515,26.973808432012515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1774,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-43315-443-6,10.42.0.211,43315,98.139.180.180,443,6,06/07/2017 06:07:33,5671033,7,9,336.0,5024.0,210.0,0.0,48.0,85.48684109265004,1460.0,0.0,558.2222222222222,642.8290553828789,945.1540839208658,2.821355474390644,378068.86666666664,1412838.6697553196,5484509.0,6.0,186473.0,31078.833333333336,30514.919534002816,88036.0,3876.0,5645668.0,705708.5,1932353.6717204303,5486938.0,6.0,0,0,0,0,160,192,1.234343020045907,1.5870124543447375,0.0,1460.0,315.2941176470589,529.1704315135487,280021.3455882353,0,0,0,1,0,0,0,0,1.0,335.0,48.0,558.2222222222222,160,0,0,0,0,0,0,7,336,9,5024,65535,62,2,20,186473.0,0.0,186473.0,186473.0,5484509.0,0.0,5484509.0,5484509.0,BENIGN
10.42.0.211-98.139.180.180-43314-443-6,10.42.0.211,43314,98.139.180.180,443,6,06/07/2017 06:07:33,10709671,52,108,1202.0,138850.0,435.0,0.0,23.115384615384613,89.35249732537162,1460.0,0.0,1285.648148148148,432.5547950771117,13077.1524167269,14.939767991005512,67356.42138364779,792745.4891553749,9997511.0,5.0,1.0684467E7,209499.35294117648,1398442.5833552387,9997511.0,8.0,1.0684642E7,99856.46728971961,969468.3075377647,1.0030706E7,5.0,0,0,0,0,1060,2172,4.855424597076792,10.084343393928721,0.0,1460.0,869.8881987577635,694.3419366006639,482110.7249223604,0,0,0,1,0,0,0,0,2.0,875.325,23.115384615384617,1285.648148148148,1060,0,0,0,0,0,0,52,1202,108,138850,65535,66,4,20,686956.0,0.0,686956.0,686956.0,9997511.0,0.0,9997511.0,9997511.0,BENIGN
10.42.0.211-98.139.180.180-43314-443-6,98.139.180.180,443,10.42.0.211,43314,6,06/07/2017 06:07:44,2133,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.4697609001407,1066.5,1117.9358210559317,1857.0,276.0,0,0,0,0,0,276.0,276.0,0.0,276.0,276.0,0,0,0,0,20,40,468.82325363338026,937.6465072667605,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,0,5932,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-43315-443-6,10.42.0.211,43315,98.139.180.180,443,6,06/07/2017 06:07:39,5042005,4,0,431.0,0.0,431.0,0.0,107.75,215.5,0,0,0,0,85.48186683670485,0.7933351910599058,1680668.3333333335,2876618.857815949,5002223.0,92.0,5042005.0,1680668.3333333335,2876618.857815949,5002223.0,92.0,0,0,0,0,0,0,0,0,0,80,0,0.7933351910599058,0.0,0.0,431.0,86.2,192.74905966048186,37152.2,0,0,0,0,1,0,0,0,0.0,107.75,107.75,0.0,80,0,0,0,0,0,0,4,431,0,0,1597,-1,1,20,39690.0,0.0,39690.0,39690.0,5002223.0,0.0,5002223.0,5002223.0,BENIGN
10.42.0.211-98.139.180.180-43314-443-6,10.42.0.211,43314,98.139.180.180,443,6,06/07/2017 06:07:44,204606,2,0,431.0,0.0,431.0,0.0,215.5,304.763022691402,0,0,0,0,2106.487590784239,9.774884411991827,204606.0,0.0,204606.0,204606.0,204606.0,204606.0,0.0,204606.0,204606.0,0,0,0,0,0,0,0,0,0,40,0,9.774884411991827,0.0,0.0,431.0,143.66666666666666,248.8379660207287,61920.33333333333,0,0,0,0,1,0,0,0,0.0,215.5,215.5,0.0,40,0,0,0,0,0,0,2,431,0,0,5932,-1,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.149-46253-80-6,10.42.0.211,46253,98.139.180.149,80,6,06/07/2017 06:07:33,12115384,4,4,368.0,704.0,368.0,0.0,92.0,184.0,704.0,0.0,176.0,352.0,88.48254417689112,0.6603174938573965,1730769.1428571427,4553624.709550164,1.2057389E7,423.0,57995.0,19331.666666666668,16414.534575592857,29919.0,423.0,1.2090174E7,4030058.0,6954375.7348803785,1.2060265E7,1782.0,0,0,0,0,100,92,0.33015874692869823,0.33015874692869823,0.0,704.0,119.11111111111111,250.83682168117005,62919.1111111111,0,0,0,1,0,0,0,0,1.0,134.0,92.0,176.0,100,0,0,0,0,0,0,4,368,4,704,65535,62,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.23.96.77-44661-443-6,23.23.96.77,443,10.42.0.211,44661,6,06/07/2017 06:07:40,5016680,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.17938556973935,0.598005055136066,2508340.0,3544797.004766281,5014890.0,1790.0,5016680.0,5016680.0,0.0,5016680.0,5016680.0,0,0,0,0,0,1,0,0,0,64,32,0.3986700367573774,0.1993350183786887,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,116,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-63.250.200.101-40074-443-6,10.42.0.211,40074,63.250.200.101,443,6,06/07/2017 06:07:47,266051,8,10,1341.0,4717.0,931.0,0.0,167.625,322.1396935226349,1448.0,0.0,471.7000000000001,629.4277912870105,22770.070400036086,67.65620125464667,15650.058823529413,21554.466739722964,77062.0,15.0,238749.0,34107.0,25884.757979681144,77062.0,1803.0,240896.0,26766.222222222223,44266.43639310086,106769.0,15.0,0,0,0,0,264,328,30.069422779842963,37.58677847480371,0.0,1448.0,318.84210526315786,516.9504879749547,267237.8070175438,0,0,0,1,0,0,0,0,1.0,336.55555555555554,167.625,471.7,264,0,0,0,0,0,0,8,1341,10,4717,65535,3840,3,32,0,0,0,0,0,0,0,0,BENIGN
