Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-37.157.6.236-43439-443-6,37.157.6.236,443,10.42.0.211,43439,6,20/07/2017 12:08:08,44,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,704545.4545454546,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,16384,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.202-10.42.0.211-443-34534-6,10.42.0.211,34534,216.58.219.202,443,6,20/07/2017 12:08:11,36788,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3655539849951,36788.0,0.0,36788.0,36788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.18277699249755,27.18277699249755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2346,446,0,32,0,0,0,0,0,0,0,0,BENIGN
185.3.51.13-10.42.0.211-443-36395-6,185.3.51.13,443,10.42.0.211,36395,6,20/07/2017 12:08:13,42,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,1261904.761904762,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0,0,0,0,0,1,0,0,0,64,0,47619.04761904762,0.0,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,0.0,53.0,26.5,0.0,64,0,0,0,0,0,0,2,53,0,0,118,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
185.3.51.13-10.42.0.211-443-36395-6,10.42.0.211,36395,185.3.51.13,443,6,20/07/2017 12:08:13,1970511,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5224477305632904,985255.5,1349069.935942722,1939192.0,31319.0,1970511.0,985255.5,1349069.935942722,1939192.0,31319.0,0,0,0,0,0,0,0,0,0,96,0,1.5224477305632904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1567,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-37.157.6.236-43439-443-6,10.42.0.211,43439,37.157.6.236,443,6,20/07/2017 12:08:08,7298633,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4110358748001167,3649316.5,5104919.930116877,7259040.0,39593.0,7298633.0,3649316.5,5104919.930116877,7259040.0,39593.0,0,0,0,0,0,0,0,0,0,96,0,0.4110358748001167,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,2003,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
185.167.164.42-10.42.0.211-80-57389-6,185.167.164.42,80,10.42.0.211,57389,6,20/07/2017 12:08:11,4989474,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012657847300136,2494737.0,3475130.016256658,4952025.0,37449.0,0,0,0,0,0,4952025.0,4952025.0,0.0,4952025.0,4952025.0,0,0,0,0,32,64,0.20042192824333785,0.4008438564866757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,16384,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
185.3.51.13-10.42.0.211-80-43561-6,185.3.51.13,80,10.42.0.211,43561,6,20/07/2017 12:08:07,9138995,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32826366575318183,4569497.5,6156609.745270566,8922878.0,216117.0,0,0,0,0,0,8922878.0,8922878.0,0.0,8922878.0,8922878.0,0,0,0,0,32,64,0.10942122191772728,0.21884244383545456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,77,1567,0,32,0,0,0,0,0,0,0,0,BENIGN
185.3.51.13-10.42.0.211-80-43443-6,185.3.51.13,80,10.42.0.211,43443,6,20/07/2017 12:08:07,9022627,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33249739793078004,4511313.5,6238948.087299052,8922916.0,99711.0,0,0,0,0,0,8922916.0,8922916.0,0.0,8922916.0,8922916.0,0,0,0,0,32,64,0.11083246597692667,0.22166493195385334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,145,3586,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.227.71.40-49304-80-6,54.227.71.40,80,10.42.0.211,49304,6,20/07/2017 12:08:09,6384654,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46987667616757306,3192327.0,4328787.506271242,6253242.0,131412.0,0,0,0,0,0,6253242.0,6253242.0,0.0,6253242.0,6253242.0,0,0,0,0,32,64,0.15662555872252434,0.3132511174450487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,219,1388,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.227.71.40-49318-80-6,54.227.71.40,80,10.42.0.211,49318,6,20/07/2017 12:08:09,6274607,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47811759365965073,3137303.5,4378504.8911632495,6233374.0,41233.0,0,0,0,0,0,6233374.0,6233374.0,0.0,6233374.0,6233374.0,0,0,0,0,32,64,0.1593725312198836,0.3187450624397672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,219,1414,0,32,0,0,0,0,0,0,0,0,BENIGN
