Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.110-10.42.0.42-443-55845-6,10.42.0.42,55845,172.217.10.110,443,6,07/07/2017 06:01:18,37093,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.0630846790499,80.87779365378913,18546.5,25964.253898388837,36906.0,187.0,0,0,0,0,0,187.0,187.0,0.0,187.0,187.0,1,0,0,0,32,64,26.95926455126304,53.91852910252608,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.42-443-46569-6,10.42.0.42,46569,172.217.11.10,443,6,07/07/2017 06:01:19,37420,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44735435595938,37420.0,0.0,37420.0,37420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.72367717797969,26.72367717797969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4487,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-34077-6,10.42.0.42,34077,172.217.10.110,443,6,07/07/2017 06:01:20,36441,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,631.1572130292802,54.88323591558958,36441.0,0.0,36441.0,36441.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.44161795779479,27.44161795779479,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,490,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-47917-6,10.42.0.42,47917,172.217.10.110,443,6,07/07/2017 06:01:20,299563,9,9,1146.0,6025.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,669.4444444444446,692.258100550494,23938.203316163876,60.08752749838931,17621.35294117647,29707.587166288802,108822.0,8.0,242359.0,30294.875,37354.82437168305,108822.0,8.0,262301.0,32787.625,54874.96336982181,153589.0,10.0,0,0,0,0,296,296,30.043763749194657,30.043763749194657,0.0,1418.0,377.4210526315789,570.0984628201883,325012.2573099416,0,0,0,1,0,0,0,0,1.0,398.3888888888889,127.33333333333333,669.4444444444445,296,0,0,0,0,0,0,9,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-60006-6,10.42.0.42,60006,206.126.112.141,443,6,07/07/2017 06:01:22,475213,82,542,1030.0,774435.0,641.0,0.0,12.560975609756099,76.06074530803795,1448.0,0.0,1428.8468634686342,148.59348140674453,1631826.149537155,1313.0953909089187,762.781701444623,5717.421881263126,123857.0,-2.0,475213.0,5866.827160493827,21376.194902735915,186687.0,3.0,429263.0,793.4621072088725,6341.172375315851,123857.0,1.0,0,0,0,0,2632,17352,172.5542020104669,1140.5411888984518,0.0,1448.0,1240.7439999999995,501.31607090608844,251317.80294871828,0,0,0,1,0,0,0,0,6.0,1242.7323717948718,12.560975609756097,1428.8468634686346,2632,0,0,0,0,0,0,82,1030,542,774435,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-60006-6,206.126.112.141,443,10.42.0.42,60006,6,07/07/2017 06:01:22,600992,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,51.58138544273468,4.991746978329163,300496.0,421930.6163340129,598846.0,2146.0,0,0,0,0,0,598846.0,598846.0,0.0,598846.0,598846.0,0,0,0,0,32,64,1.6639156594430542,3.3278313188861084,0.0,31.0,7.75,15.5,240.25,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,123,6890,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-33280-443-6,31.13.71.37,443,10.42.0.42,33280,6,07/07/2017 06:01:29,28,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1500000.0,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-33280-443-6,10.42.0.42,33280,31.13.71.37,443,6,07/07/2017 06:01:29,398,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,105527.63819095476,7537.688442211055,199.0,182.43354954612926,328.0,70.0,398.0,199.0,182.43354954612926,328.0,70.0,0,0,0,0,0,0,0,0,0,96,0,7537.688442211055,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.165.226.32-35800-443-6,10.42.0.42,35800,54.165.226.32,443,6,07/07/2017 06:01:34,258376,8,6,201.0,3468.0,194.0,0.0,25.124999999999996,68.27975541842545,1448.0,0.0,578.0,709.3783193754937,14200.23531597362,54.184599188779146,19875.076923076926,32696.18419495242,106096.0,12.0,211412.0,30201.714285714286,41125.81928956669,106096.0,65.0,211215.0,42243.0,67864.90629183834,157152.0,12.0,0,0,0,0,264,200,30.962628107873797,23.221971080905348,0.0,1448.0,244.6,511.3595045143317,261488.54285714286,0,0,0,1,0,0,0,0,0.0,262.07142857142856,25.125,578.0,264,0,0,0,0,0,0,8,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-55171-6,10.42.0.42,55171,172.217.10.110,443,6,07/07/2017 06:01:41,36032,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,638.3214920071048,55.50621669626998,36032.0,0.0,36032.0,36032.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.75310834813499,27.75310834813499,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.42-443-48155-6,10.42.0.42,48155,172.217.11.10,443,6,07/07/2017 06:01:18,32566026,5,3,1500.0,456.0,1368.0,0.0,300.0,597.501046024189,456.0,0.0,152.0,263.27172275046934,60.06259406658952,0.24565478145844383,4652289.428571428,1.224247081234526E7,3.2415563E7,45.0,3.2529516E7,8132379.0,1.6188813243487513E7,3.2415563E7,45.0,3.2528894E7,1.6264447E7,2.2902003531667005E7,3.2458609E7,70285.0,0,0,0,0,160,96,0.15353423841152739,0.09212054304691644,0.0,1368.0,369.33333333333326,584.1367562480553,341215.75,0,0,0,0,1,0,0,0,0.0,415.5,300.0,152.0,160,0,0,0,0,0,0,5,1500,3,456,1859,1622,3,32,113953.0,0.0,113953.0,113953.0,3.2415563E7,0.0,3.2415563E7,3.2415563E7,BENIGN
172.217.10.101-10.42.0.42-443-40701-6,10.42.0.42,40701,172.217.10.101,443,6,07/07/2017 06:01:59,37348,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.550390917853704,37348.0,0.0,37348.0,37348.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.775195458926852,26.775195458926852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2739,393,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.42-80-55947-6,10.42.0.42,55947,180.149.138.197,80,6,07/07/2017 06:02:41,500619,3,4,370.0,437.0,370.0,0.0,123.33333333333333,213.61959960016154,437.0,0.0,109.25,218.5,1612.0043386287775,13.982689430485058,83436.5,127616.45145944155,248320.0,6.0,251733.0,125866.5,177935.64331100162,251686.0,47.0,252299.0,84099.66666666666,144934.56714094584,251455.0,6.0,0,0,0,0,80,92,5.992581184493597,7.990108245991462,0.0,437.0,100.875,187.64056635721695,35208.98214285714,0,0,0,1,0,0,0,0,1.0,115.28571428571429,123.33333333333333,109.25,80,0,0,0,0,0,0,3,370,4,437,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.138.197-10.42.0.42-80-55947-6,10.42.0.42,55947,180.149.138.197,80,6,07/07/2017 06:02:41,11280,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,177.3049645390071,11280.0,0.0,11280.0,11280.0,11280.0,11280.0,0.0,11280.0,11280.0,0,0,0,0,0,0,0,0,0,40,0,177.3049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-123.59.190.237-34774-80-6,10.42.0.42,34774,123.59.190.237,80,6,07/07/2017 06:02:43,540640,3,7,386.0,7109.0,386.0,0.0,128.66666666666666,222.85720390719553,1460.0,0.0,1015.5714285714286,697.264143430799,13863.199171352471,18.496596626220775,60071.11111111111,114543.07909957333,264359.0,4.0,269425.0,134712.5,179805.23364045887,261854.0,7571.0,280930.0,46821.666666666664,111358.74116505928,274074.0,4.0,0,0,0,0,80,144,5.548978987866232,12.947617638354542,0.0,1460.0,681.3636363636364,719.6482853071037,517893.6545454546,0,0,0,1,0,0,0,0,2.0,749.5,128.66666666666666,1015.5714285714286,80,0,0,0,0,0,0,3,386,7,7109,65535,8190,1,20,0,0,0,0,0,0,0,0,BENIGN
