Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.14-10.42.0.211-443-44284-6,10.42.0.211,44284,172.217.10.14,443,6,21/07/2017 03:01:50,36752,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.8162821070962,81.62821070962124,18376.0,25922.534598298833,36706.0,46.0,0,0,0,0,0,46.0,46.0,0.0,46.0,46.0,1,0,0,0,32,64,27.20940356987375,54.4188071397475,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1503,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-57069-6,10.42.0.211,57069,172.217.6.202,443,6,21/07/2017 03:01:56,36690,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.510765876260564,36690.0,0.0,36690.0,36690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.255382938130282,27.255382938130282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-53613-6,10.42.0.211,53613,172.217.6.202,443,6,21/07/2017 03:01:57,36525,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.757015742642025,36525.0,0.0,36525.0,36525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.378507871321013,27.378507871321013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2523,479,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-53378-6,10.42.0.211,53378,172.217.6.202,443,6,21/07/2017 03:02:02,36693,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50630910527893,36693.0,0.0,36693.0,36693.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.253154552639465,27.253154552639465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4573,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.180-35620-443-6,10.42.0.211,35620,98.139.180.180,443,6,21/07/2017 03:02:00,5417111,7,9,336.0,5024.0,210.0,0.0,48.0,85.48684109265004,1460.0,0.0,558.2222222222222,642.8290553828789,989.4572955953828,2.953603867448904,361140.73333333334,1359321.6204074773,5274505.0,7.0,142342.0,23723.666666666668,18620.11089834501,50246.0,660.0,5392139.0,674017.375,1860093.4466619021,5276951.0,7.0,0,0,0,0,160,192,1.2922016920088955,1.6614021754400083,0.0,1460.0,315.2941176470589,529.1704315135487,280021.3455882353,0,0,0,1,0,0,0,0,1.0,335.0,48.0,558.2222222222222,160,0,0,0,0,0,0,7,336,9,5024,65535,62,2,20,142342.0,0.0,142342.0,142342.0,5274505.0,0.0,5274505.0,5274505.0,BENIGN
10.42.0.211-74.6.105.9-36668-80-6,10.42.0.211,36668,74.6.105.9,80,6,21/07/2017 03:02:07,60080,4,5,552.0,149.0,365.0,0.0,138.0,175.13613752354672,149.0,0.0,29.8,66.63482572949373,11667.776298268975,149.80026631158455,7510.0,11011.51844985189,25221.0,41.0,33488.0,11162.666666666668,18656.34021809565,32704.0,199.0,34859.0,8714.75,16112.877900921361,32872.0,41.0,0,0,0,0,136,168,66.57789613848202,83.22237017310253,0.0,365.0,70.1,125.27964275527324,15694.988888888889,0,0,0,1,0,0,0,0,1.0,77.88888888888889,138.0,29.8,136,0,0,0,0,0,0,4,552,5,149,65535,130,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-98.139.180.149-53210-80-6,10.42.0.211,53210,98.139.180.149,80,6,21/07/2017 03:02:00,12330910,4,4,368.0,704.0,368.0,0.0,92.0,184.0,704.0,0.0,176.0,352.0,86.93600066823942,0.6487761243898463,1761558.5714285714,4633498.222392229,1.2269317E7,353.0,61593.0,20531.0,17637.47839119867,33011.0,353.0,1.2305754E7,4101918.0,7077025.641390386,1.227375E7,3225.0,0,0,0,0,100,92,0.32438806219492317,0.32438806219492317,0.0,704.0,119.11111111111111,250.83682168117005,62919.1111111111,0,0,0,1,0,0,0,0,1.0,134.0,92.0,176.0,100,0,0,0,0,0,0,4,368,4,704,65535,62,1,20,0,0,0,0,0,0,0,0,BENIGN
162.125.4.6-10.42.0.211-443-53411-6,162.125.4.6,443,10.42.0.211,53411,6,21/07/2017 03:02:12,66,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,469696.96969696967,30303.0303030303,66.0,0.0,66.0,66.0,66.0,66.0,0.0,66.0,66.0,0,0,0,0,0,1,0,0,0,64,0,30303.0303030303,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,63,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.211-443-43464-6,10.42.0.211,43464,172.217.12.142,443,6,21/07/2017 03:02:15,780390,8,9,1132.0,6024.0,773.0,0.0,141.5,269.26248478814443,1418.0,0.0,669.3333333333334,692.1425070027126,9169.774087315316,21.78397980496931,48774.37500000001,94168.37407882756,324765.0,7.0,725896.0,103699.42857142858,125079.84370907134,324765.0,69.0,743783.0,92972.875,147194.11080361827,364833.0,7.0,0,0,0,0,264,296,10.251284614103204,11.532695190866106,0.0,1418.0,397.55555555555554,578.402487813198,334549.43790849665,0,0,0,1,0,0,0,0,1.0,420.94117647058823,141.5,669.3333333333334,264,0,0,0,0,0,0,8,1132,9,6024,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-55131-6,10.42.0.211,55131,206.126.112.140,443,6,21/07/2017 03:02:15,770488,218,849,1016.0,1220613.0,627.0,0.0,4.6605504587155915,45.99413310282007,1448.0,0.0,1437.7067137809204,100.88878597978942,1585526.3157894737,1384.8366230233307,722.7842401500938,6439.823691662301,197080.0,-2.0,770488.0,3550.6359447004597,16435.576248255504,221338.0,8.0,738758.0,871.1768867924528,8023.043329447669,213004.0,5.0,0,0,0,0,6984,27176,282.9375668407555,1101.8990561825754,0.0,1448.0,1143.8473782771537,586.174334673927,343600.3506304209,0,0,0,1,0,0,0,0,3.0,1144.9194001874414,4.660550458715596,1437.7067137809188,6984,0,0,0,0,0,0,218,1016,849,1220613,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
