Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-31.13.80.8-43567-443-6,10.42.0.42,43567,31.13.80.8,443,6,07/07/2017 08:40:47,14098556,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14185849955130156,1.4098556E7,0.0,1.4098556E7,1.4098556E7,1.4098556E7,1.4098556E7,0.0,1.4098556E7,1.4098556E7,0,0,0,0,0,0,0,0,0,64,0,0.14185849955130156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-47622-443-6,10.42.0.42,47622,31.13.69.197,443,6,07/07/2017 08:40:48,15400064,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1298695901523526,1.5400064E7,0.0,1.5400064E7,1.5400064E7,1.5400064E7,1.5400064E7,0.0,1.5400064E7,1.5400064E7,0,0,0,0,0,0,0,0,0,64,0,0.1298695901523526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.162.48-53279-443-6,54.225.162.48,443,10.42.0.42,53279,6,07/07/2017 08:41:05,5024025,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.170351461228796,0.5971307865705286,2512012.5,3459059.600440631,4957937.0,66088.0,5024025.0,5024025.0,0.0,5024025.0,5024025.0,0,0,0,0,0,1,0,0,0,64,32,0.39808719104701906,0.19904359552350953,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.208.163-10.42.0.42-443-42859-6,10.42.0.42,42859,216.58.208.163,443,6,07/07/2017 08:41:14,573672,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.486312736197688,573672.0,0.0,573672.0,573672.0,573672.0,573672.0,0.0,573672.0,573672.0,0,0,0,0,0,0,0,0,0,64,0,3.486312736197688,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
180.149.134.141-10.42.0.42-80-42351-6,10.42.0.42,42351,180.149.134.141,80,6,07/07/2017 08:41:14,893504,3,3,398.0,0.0,398.0,0.0,132.66666666666666,229.78540713747105,0.0,0.0,0.0,0.0,445.4372895924361,6.7151350189814485,178700.8,173447.72255985375,409361.0,27.0,656526.0,328263.0,114689.89148133327,409361.0,247165.0,656478.0,328239.0,464161.8617335983,656451.0,27.0,0,0,0,0,80,72,3.3575675094907242,3.3575675094907242,0.0,398.0,56.857142857142854,150.42986025767243,22629.14285714286,0,0,0,1,0,0,0,0,1.0,66.33333333333333,132.66666666666666,0.0,80,0,0,0,0,0,0,3,398,3,0,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
180.149.134.141-10.42.0.42-80-42351-6,180.149.134.141,80,10.42.0.42,42351,6,07/07/2017 08:41:14,191519,1,3,470.0,0.0,470.0,470.0,470.0,0.0,0.0,0.0,0.0,0.0,2454.0646097776203,20.885656253426554,63839.66666666667,87683.0181981285,164436.0,3612.0,0,0,0,0,0,27083.0,13541.5,14042.433567583646,23471.0,3612.0,1,0,0,0,20,72,5.221414063356638,15.664242190069915,0.0,470.0,188.00000000000003,257.4296020274281,66270.0,0,1,0,0,1,0,0,0,3.0,235.0,470.0,0.0,20,0,0,0,0,0,0,1,470,3,0,123,1386,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-114.134.80.163-49955-80-6,10.42.0.42,49955,114.134.80.163,80,6,07/07/2017 08:41:15,577245,3,4,414.0,498.0,414.0,0.0,138.0,239.02301144450507,498.0,0.0,124.5,249.0,1579.9184055297144,12.12656670910965,96207.5,125082.90600357827,254367.0,9.0,323476.0,161738.0,227749.19472525036,322781.0,695.0,322878.0,107626.0,186382.5235181668,322842.0,9.0,0,0,0,0,80,92,5.19710001818985,6.9294666909198,0.0,498.0,114.0,212.27744648387468,45061.71428571428,0,0,0,1,0,0,0,0,1.0,130.28571428571428,138.0,124.5,80,0,0,0,0,0,0,3,414,4,498,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-114.134.80.163-49955-80-6,10.42.0.42,49955,114.134.80.163,80,6,07/07/2017 08:41:15,21673,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,92.2807179439856,21673.0,0.0,21673.0,21673.0,21673.0,21673.0,0.0,21673.0,21673.0,0,0,0,0,0,0,0,0,0,40,0,92.2807179439856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
216.58.208.163-10.42.0.42-443-42859-6,10.42.0.42,42859,216.58.208.163,443,6,07/07/2017 08:41:15,2284606,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8754244714405897,2284606.0,0.0,2284606.0,2284606.0,2284606.0,2284606.0,0.0,2284606.0,2284606.0,0,0,0,0,0,0,0,0,0,64,0,0.8754244714405897,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.170-10.42.0.42-443-46184-6,172.217.12.170,443,10.42.0.42,46184,6,07/07/2017 08:41:21,27,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2037037.037037037,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
