Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.106-10.42.0.42-443-59522-6,10.42.0.42,59522,172.217.3.106,443,6,02/07/2017 03:34:54,37006,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0452899529806,37006.0,0.0,37006.0,37006.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0226449764903,27.0226449764903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1903,378,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-34141-6,10.42.0.42,34141,172.217.3.106,443,6,02/07/2017 03:34:54,37190,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77789728421619,37190.0,0.0,37190.0,37190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.888948642108094,26.888948642108094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-57143-6,10.42.0.42,57143,172.217.3.106,443,6,02/07/2017 03:34:56,37029,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01172054335791,37029.0,0.0,37029.0,37029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.005860271678955,27.005860271678955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2904,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-47510-6,10.42.0.42,47510,172.217.3.106,443,6,02/07/2017 03:34:58,37203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.759105448485336,37203.0,0.0,37203.0,37203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.879552724242668,26.879552724242668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-40261-6,10.42.0.42,40261,172.217.3.106,443,6,02/07/2017 03:34:59,36230,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,855.6444935136627,82.80430582390285,18115.0,25577.466489079798,36201.0,29.0,0,0,0,0,0,29.0,29.0,0.0,29.0,29.0,1,0,0,0,32,64,27.601435274634284,55.20287054926857,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2470,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-60887-6,10.42.0.42,60887,172.217.10.110,443,6,02/07/2017 03:35:02,338989,7,9,1146.0,6026.0,787.0,0.0,163.71428571428572,289.2281188990876,1418.0,0.0,669.5555555555555,692.3738352781521,21157.02869414642,47.199171654537466,22599.266666666663,36206.64896607225,135368.0,10.0,281735.0,46955.83333333333,45388.90875716959,135368.0,11855.0,302304.0,37787.99999999999,62885.59677700452,176133.0,10.0,0,0,0,0,232,296,20.649637598860142,26.549534055677324,0.0,1418.0,421.88235294117646,588.0894789860788,345849.23529411765,0,0,0,1,0,0,0,0,1.0,448.25,163.71428571428572,669.5555555555555,232,0,0,0,0,0,0,7,1146,9,6026,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-55393-6,10.42.0.42,55393,206.126.112.141,443,6,02/07/2017 03:35:02,1270935,79,547,999.0,774435.0,641.0,0.0,12.645569620253164,77.455369775395,1448.0,0.0,1415.786106032905,190.45747881134912,610128.7634694143,492.55075987363637,2033.4959999999994,10382.378823855894,162641.0,2.0,1109337.0,14222.269230769232,23050.288126589247,162641.0,6.0,1255417.0,2299.2985347985345,14201.413760630368,212707.0,2.0,0,0,0,0,2536,17512,62.15896170929277,430.3917981643436,0.0,1448.0,1236.7368421052638,501.9335291629747,251937.26769799876,0,0,0,1,0,0,0,0,6.0,1238.7124600638977,12.645569620253164,1415.7861060329067,2536,0,0,0,0,0,0,79,999,547,774435,65535,123,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-55393-6,10.42.0.42,55393,206.126.112.141,443,6,02/07/2017 03:35:03,706885,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,43.85437518125296,4.2439717917341575,353442.5,498585.941162103,705996.0,889.0,706885.0,353442.5,498585.941162103,705996.0,889.0,0,0,0,0,0,0,0,0,0,96,0,4.2439717917341575,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,3894,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-443-42306-6,10.42.0.42,42306,172.217.10.110,443,6,02/07/2017 03:35:06,37085,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.1968450856141,80.89524066334097,18542.5,25862.430521897975,36830.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,1,0,0,0,32,64,26.96508022111366,53.93016044222732,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-36.110.213.49-33539-80-6,10.42.0.42,33539,36.110.213.49,80,6,02/07/2017 03:35:05,1151568,3,4,395.0,376.0,395.0,0.0,131.66666666666666,228.05335632990216,376.0,0.0,94.0,187.99999999999997,669.5219040473511,6.078668389534965,191928.0,210589.2002634513,434783.0,26.0,795218.0,397609.0,52571.974967657436,434783.0,360435.0,795087.0,265029.0,458607.27236165805,794583.0,26.0,0,0,0,0,80,92,2.605143595514985,3.47352479401998,0.0,395.0,96.375,178.5240580025961,31870.83928571429,0,0,0,1,0,0,0,0,1.0,110.14285714285714,131.66666666666666,94.0,80,0,0,0,0,0,0,3,395,4,376,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
