Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.78-10.42.0.42-443-45625-6,10.42.0.42,45625,172.217.10.78,443,6,04/07/2017 05:11:06,37043,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.9000350943498,53.99130739950868,37043.0,0.0,37043.0,37043.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.99565369975434,26.99565369975434,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.78-10.42.0.42-443-57979-6,10.42.0.42,57979,172.217.10.78,443,6,04/07/2017 05:11:06,36681,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.0276164771954,54.524140563234376,36681.0,0.0,36681.0,36681.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.262070281617188,27.262070281617188,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.243.215.229-59743-443-6,10.42.0.42,59743,54.243.215.229,443,6,04/07/2017 05:11:07,51380,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,603.3476060724017,58.38847800700662,25690.0,36294.37686474311,51354.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,19.46282600233554,38.92565200467108,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1641,127,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-107.21.223.240-39610-443-6,10.42.0.42,39610,107.21.223.240,443,6,04/07/2017 05:11:08,51493,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,602.0235760200416,58.26034606645564,25746.5,36371.451503892444,51465.0,28.0,0,0,0,0,0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,32,64,19.420115355485212,38.840230710970424,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1686,136,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.42-443-57733-6,10.42.0.42,57733,172.217.9.234,443,6,04/07/2017 05:11:13,37053,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,836.6394084149731,80.96510404015869,18526.5,26162.24379712107,37026.0,27.0,0,0,0,0,0,27.0,27.0,0.0,27.0,27.0,1,0,0,0,32,64,26.98836801338623,53.97673602677246,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,426,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46860-443-6,31.13.80.37,443,10.42.0.42,46860,6,04/07/2017 05:11:16,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46860-443-6,31.13.80.37,443,10.42.0.42,46860,6,04/07/2017 05:11:16,81331,2,2,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0.0,0.0,0.0,0.0,516.408257613948,49.181738820376,27110.333333333332,35866.79814721873,67897.0,491.0,81331.0,81331.0,0.0,81331.0,81331.0,491.0,491.0,0.0,491.0,491.0,0,0,0,0,64,76,24.590869410188,24.590869410188,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,1,0,0,1.0,10.5,21.0,0.0,64,0,0,0,0,0,0,2,42,2,0,122,1403,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.80.37-46860-443-6,10.42.0.42,46860,31.13.80.37,443,6,04/07/2017 05:11:16,2502,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,16786.57074340528,1199.0407673860911,1251.0,1434.0125522463184,2265.0,237.0,2502.0,1251.0,1434.0125522463184,2265.0,237.0,0,0,0,0,0,0,0,0,0,108,0,1199.0407673860911,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,108,0,0,0,0,0,0,3,42,0,0,1403,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.234-10.42.0.42-443-56105-6,10.42.0.42,56105,172.217.9.234,443,6,04/07/2017 05:11:27,36881,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22846452102709,36881.0,0.0,36881.0,36881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.114232260513546,27.114232260513546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2080,400,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-59632-6,10.42.0.42,59632,157.56.52.23,40033,6,04/07/2017 05:11:22,6560213,3,2,312.0,4.0,312.0,0.0,104.0,180.13328398716322,4.0,0.0,2.0,2.8284271247461903,48.169167677939726,0.7621703746509451,1640053.25,3215636.0087484377,6463186.0,483.0,6560213.0,3280106.5,4501554.19901177,6463186.0,97027.0,483.0,483.0,0.0,483.0,483.0,1,0,0,0,96,64,0.45730222479056704,0.304868149860378,0.0,312.0,104.66666666666666,160.60718124251687,25794.666666666664,0,1,0,0,1,0,0,0,0.0,125.6,104.0,2.0,96,0,0,0,0,0,0,3,312,2,4,1418,35,0,32,0,0,0,0,0,0,0,0,BENIGN
