Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.9.238-10.42.0.211-443-39039-6,10.42.0.211,39039,172.217.9.238,443,6,21/07/2017 08:53:11,337021,9,9,1132.0,6025.0,773.0,0.0,125.77777777777777,256.25025745244517,1418.0,0.0,669.4444444444446,692.258100550494,21236.065408387014,53.40913474234543,19824.764705882346,23026.48318385108,76380.0,10.0,280720.0,35090.00000000001,43896.485853490754,127697.0,10.0,300390.0,37548.75000000001,53442.30347299786,145724.0,16.0,0,0,0,0,296,296,26.704567371172715,26.704567371172715,0.0,1418.0,376.6842105263158,569.5484617593113,324385.4502923977,0,0,0,1,0,0,0,0,1.0,397.6111111111111,125.77777777777777,669.4444444444445,296,0,0,0,0,0,0,9,1132,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-58134-6,10.42.0.211,58134,206.126.112.140,443,6,21/07/2017 08:53:12,2768898,238,856,1142.0,1227853.0,627.0,0.0,4.798319327731092,44.7301481944893,1448.0,0.0,1434.4077102803767,122.14756059932209,443857.0868266003,395.1030337701136,2533.301006404392,17734.023906431703,358427.0,1.0,2768898.0,11683.11392405063,42388.65195406346,374157.0,2.0,2695590.0,3152.7368421052633,21344.113436076907,373973.0,1.0,0,0,0,0,9156,27412,85.95477334304117,309.14826042707244,0.0,1448.0,1122.369863013698,600.9522829976679,361143.6464401091,0,0,0,1,0,0,0,0,3.0,1123.3957952468008,4.798319327731092,1434.4077102803737,9156,0,0,0,0,0,0,238,1142,856,1227853,65535,123,5,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-80-51273-6,10.42.0.211,51273,208.80.153.224,80,6,21/07/2017 08:53:19,5274228,4,4,372.0,490.0,372.0,0.0,93.0,186.0,490.0,0.0,122.5,245.00000000000003,163.43624128498047,1.5168096638977306,753461.1428571427,1832245.1047385759,4907090.0,31.0,367138.0,122379.33333333333,108201.60515599264,206341.0,271.0,5207213.0,1735737.6666666667,2829217.215548911,5000456.0,31.0,0,0,0,0,136,136,0.7584048319488653,0.7584048319488653,0.0,490.0,95.77777777777779,192.32900052889696,36990.444444444445,0,0,0,1,0,0,0,0,1.0,107.75,93.0,122.5,136,0,0,0,0,0,0,4,372,4,490,65535,59,1,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-80-51274-6,10.42.0.211,51274,208.80.153.224,80,6,21/07/2017 08:53:19,5228567,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765027970378882,1742855.6666666667,2879478.569582405,5067755.0,66984.0,160812.0,160812.0,0.0,160812.0,160812.0,5161583.0,5161583.0,0.0,5161583.0,5161583.0,0,0,0,0,72,72,0.382513985189441,0.382513985189441,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,72,0,0,0,0,0,0,2,0,2,0,65535,57,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-80-51274-6,10.42.0.211,51274,208.80.153.224,80,6,21/07/2017 08:53:25,48341,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.372747771043215,48341.0,0.0,48341.0,48341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.686373885521608,20.686373885521608,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1369,57,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-80-51274-6,10.42.0.211,51274,208.80.153.224,80,6,21/07/2017 08:53:25,4460601,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4483700738981138,4460601.0,0.0,4460601.0,4460601.0,4460601.0,4460601.0,0.0,4460601.0,4460601.0,0,0,0,0,0,0,0,0,0,76,0,0.4483700738981138,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,76,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-80-51273-6,208.80.153.224,80,10.42.0.211,51273,6,21/07/2017 08:53:25,4583252,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654557069958187,2291626.0,3174148.6006310415,4536088.0,47164.0,0,0,0,0,0,4536088.0,4536088.0,0.0,4536088.0,4536088.0,0,0,0,0,32,76,0.2181856899860623,0.4363713799721246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,59,1386,0,32,0,0,0,0,0,0,0,0,BENIGN
208.80.153.224-10.42.0.211-443-42990-6,10.42.0.211,42990,208.80.153.224,443,6,21/07/2017 08:53:21,12900625,6,4,298.0,160.0,247.0,0.0,49.66666666666667,98.80215922067019,160.0,0.0,40.0,80.0,35.50215590329926,0.7751562424301148,1433402.7777777778,3968204.8955981587,1.2002827E7,52.0,1.2900625E7,2580125.0,5335283.204366803,1.2110926E7,52.0,830741.0,276913.6666666667,356789.45614652534,679657.0,395.0,0,0,0,0,200,136,0.4650937454580689,0.3100624969720459,0.0,247.0,41.63636363636363,83.74995251016293,7014.054545454545,0,0,0,1,0,0,0,0,0.0,45.8,49.666666666666664,40.0,200,0,0,0,0,0,0,6,298,4,160,65535,59,2,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-50494-6,10.42.0.211,50494,172.217.9.238,443,6,21/07/2017 08:53:36,36783,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,625.2888562651224,81.55941603458119,18391.5,25923.241705080018,36722.0,61.0,0,0,0,0,0,61.0,61.0,0.0,61.0,61.0,1,0,0,0,32,64,27.186472011527062,54.372944023054124,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-49684-6,10.42.0.211,49684,172.217.10.106,443,6,21/07/2017 08:53:38,36840,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,841.4766558089034,81.43322475570034,18420.0,25684.946719820153,36582.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,1,0,0,0,32,64,27.14440825190011,54.28881650380022,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,1656,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-57314-6,10.42.0.211,57314,172.217.9.238,443,6,21/07/2017 08:53:54,72,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,319444.44444444444,27777.777777777777,72.0,0.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,1,0,0,0,64,0,27777.777777777777,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1520,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.211-443-57314-6,172.217.9.238,443,10.42.0.211,57314,6,21/07/2017 08:53:54,234,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8547.008547008547,234.0,0.0,234.0,234.0,234.0,234.0,0.0,234.0,234.0,0,0,0,0,0,0,0,0,0,64,0,8547.008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,468,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.226-10.42.0.211-443-58518-6,10.42.0.211,58518,216.58.219.226,443,6,21/07/2017 08:54:00,148,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,155405.4054054054,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,1,0,0,0,64,0,13513.513513513513,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1549,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.226-10.42.0.211-443-58518-6,216.58.219.226,443,10.42.0.211,58518,6,21/07/2017 08:54:00,61,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,32786.88524590164,61.0,0.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,0,0,0,0,0,0,0,0,0,64,0,32786.88524590164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.106-10.42.0.211-443-42803-6,10.42.0.211,42803,172.217.10.106,443,6,21/07/2017 08:53:18,42325536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04725279793267119,4.2325536E7,0.0,4.2325536E7,4.2325536E7,4.2325536E7,4.2325536E7,0.0,4.2325536E7,4.2325536E7,0,0,0,0,0,0,0,0,0,64,0,0.04725279793267119,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.80.5-53528-443-6,10.42.0.211,53528,31.13.80.5,443,6,21/07/2017 08:54:08,39082,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,793.2040325469526,76.76168056905993,19541.0,27568.679184901113,39035.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,32,64,25.587226856353308,51.174453712706615,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-39730-6,10.42.0.211,39730,157.240.2.20,443,6,21/07/2017 08:54:08,239270,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.358757888577758,239270.0,0.0,239270.0,239270.0,239270.0,239270.0,0.0,239270.0,239270.0,0,0,0,0,0,0,0,0,0,64,0,8.358757888577758,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.211-443-39730-6,10.42.0.211,39730,157.240.2.20,443,6,21/07/2017 08:54:09,1003638,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.9927503741388828,1003638.0,0.0,1003638.0,1003638.0,1003638.0,1003638.0,0.0,1003638.0,1003638.0,0,0,0,0,0,0,0,0,0,64,0,1.9927503741388828,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
