Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.238-10.42.0.42-443-41339-6,10.42.0.42,41339,172.217.6.238,443,6,27/07/2017 09:01:02,36648,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57323728443571,36648.0,0.0,36648.0,36648.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.286618642217856,27.286618642217856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1419,175,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-34705-6,10.42.0.42,34705,172.217.12.202,443,6,27/07/2017 09:01:02,36658,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55835015549129,36658.0,0.0,36658.0,36658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.279175077745645,27.279175077745645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.42-443-51015-6,10.42.0.42,51015,172.217.12.202,443,6,27/07/2017 09:01:02,36719,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.467714262370976,36719.0,0.0,36719.0,36719.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.233857131185488,27.233857131185488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1423,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.238-10.42.0.42-443-45799-6,10.42.0.42,45799,172.217.6.238,443,6,27/07/2017 09:01:02,36682,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52265416280465,36682.0,0.0,36682.0,36682.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.261327081402325,27.261327081402325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1727,175,0,32,0,0,0,0,0,0,0,0,BENIGN
173.194.206.102-10.42.0.42-443-41102-6,10.42.0.42,41102,173.194.206.102,443,6,27/07/2017 09:01:02,49649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.282785151765395,49649.0,0.0,49649.0,49649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.141392575882698,20.141392575882698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1638,179,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.141-10.42.0.42-443-52212-6,10.42.0.42,52212,172.217.12.141,443,6,27/07/2017 09:01:02,36687,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.515223376127786,36687.0,0.0,36687.0,36687.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.257611688063893,27.257611688063893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,370,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.227-10.42.0.42-443-37261-6,10.42.0.42,37261,172.217.10.227,443,6,27/07/2017 09:01:02,36783,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.372944023054124,36783.0,0.0,36783.0,36783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.186472011527062,27.186472011527062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,8170,451,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.225-10.42.0.42-443-45310-6,10.42.0.42,45310,172.217.10.225,443,6,27/07/2017 09:01:02,36781,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3759006008537,36781.0,0.0,36781.0,36781.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.18795030042685,27.18795030042685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1682,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.132-10.42.0.42-443-55579-6,10.42.0.42,55579,172.217.7.132,443,6,27/07/2017 09:01:02,41382,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.330191870861725,41382.0,0.0,41382.0,41382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.165095935430863,24.165095935430863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,367,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.227-10.42.0.42-443-37267-6,10.42.0.42,37267,172.217.10.227,443,6,27/07/2017 09:01:02,36567,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69412311647113,36567.0,0.0,36567.0,36567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.347061558235566,27.347061558235566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3130,357,0,32,0,0,0,0,0,0,0,0,BENIGN
