Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.234-10.42.0.42-443-42083-6,10.42.0.42,42083,172.217.10.234,443,6,02/07/2017 11:37:54,36979,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08475080451067,36979.0,0.0,36979.0,36979.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.042375402255335,27.042375402255335,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1904,378,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-57585-6,10.42.0.42,57585,172.217.3.110,443,6,02/07/2017 11:37:56,36951,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,622.4459419230874,54.125734080268465,36951.0,0.0,36951.0,36951.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.062867040134233,27.062867040134233,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-57860-6,10.42.0.42,57860,172.217.10.234,443,6,02/07/2017 11:37:57,37519,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.306324795436986,37519.0,0.0,37519.0,37519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.653162397718493,26.653162397718493,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-40196-6,10.42.0.42,40196,172.217.10.234,443,6,02/07/2017 11:37:57,36907,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.190262009916815,36907.0,0.0,36907.0,36907.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.095131004958407,27.095131004958407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,365,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.234-10.42.0.42-443-39323-6,10.42.0.42,39323,172.217.10.234,443,6,02/07/2017 11:38:03,36998,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0569760527596,36998.0,0.0,36998.0,36998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.0284880263798,27.0284880263798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1681,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-53054-6,10.42.0.42,53054,172.217.3.110,443,6,02/07/2017 11:38:04,37010,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.453661172656,54.03944879762226,37010.0,0.0,37010.0,37010.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.01972439881113,27.01972439881113,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1486,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-51939-6,10.42.0.42,51939,172.217.3.110,443,6,02/07/2017 11:38:07,426522,8,9,1146.0,6025.0,787.0,0.0,143.25,273.95763488956777,1418.0,0.0,669.4444444444446,692.258100550494,16812.73181688166,39.85726410361013,26657.625,52205.16305484864,210135.0,9.0,368525.0,52646.42857142858,72213.67033523302,210135.0,1447.0,389807.0,48725.875,86207.35350046173,251291.0,9.0,0,0,0,0,264,296,18.756359578169473,21.100904525440658,0.0,1418.0,398.38888888888886,579.0387713208938,335285.89869281044,0,0,0,1,0,0,0,0,1.0,421.8235294117647,143.25,669.4444444444445,264,0,0,0,0,0,0,8,1146,9,6025,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.42-443-42358-6,10.42.0.42,42358,206.126.112.141,443,6,02/07/2017 11:38:08,373688,96,539,1030.0,774435.0,641.0,0.0,10.729166666666668,70.37425952369784,1448.0,0.0,1436.799628942486,119.65968130793712,2075166.9842221318,1699.278542527456,589.4132492113561,2639.2532573221297,49920.0,2.0,373688.0,3933.557894736842,7880.030309256686,57281.0,5.0,306707.0,570.0873605947959,3478.7530742186323,61683.0,2.0,0,0,0,0,3080,17256,256.8988032797414,1442.3797392477145,0.0,1448.0,1219.2845911949707,525.537231671012,276189.3818724309,0,0,0,1,0,0,0,0,5.0,1221.2047244094488,10.729166666666666,1436.7996289424862,3080,0,0,0,0,0,0,96,1030,539,774435,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-40625-443-6,31.13.71.37,443,10.42.0.42,40625,6,02/07/2017 11:38:08,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,135,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-40625-443-6,10.42.0.42,40625,31.13.71.37,443,6,02/07/2017 11:38:08,881,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,47673.098751418845,3405.22133938706,440.5,538.1082604829627,821.0,60.0,881.0,440.5,538.1082604829627,821.0,60.0,0,0,0,0,0,0,0,0,0,96,0,3405.22133938706,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
