Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-31.13.69.197-38848-443-6,31.13.69.197,443,10.42.0.42,38848,6,02/07/2017 01:31:35,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,147,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.69.197-38848-443-6,31.13.69.197,443,10.42.0.42,38848,6,02/07/2017 01:31:36,57907,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,725.3009135337696,86.34534684925829,14476.75,28649.765588046266,57451.0,46.0,0,0,0,0,0,456.0,152.0,151.08606818631557,325.0,46.0,0,0,0,0,32,140,17.26906936985166,69.07627747940664,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,147,1766,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.36-10.42.0.42-443-57645-6,157.240.2.36,443,10.42.0.42,57645,6,02/07/2017 01:31:40,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,121,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.36-10.42.0.42-443-57645-6,157.240.2.36,443,10.42.0.42,57645,6,02/07/2017 01:31:40,31386,1,3,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,14.0,24.24871130596428,1338.1762569298414,127.44535780284204,10462.0,17737.561190874014,30943.0,89.0,0,0,0,0,0,443.0,221.5,187.3832970144351,354.0,89.0,0,0,0,0,32,108,31.86133945071051,95.58401835213154,0.0,42.0,8.4,18.782971010998235,352.8,0,0,0,0,1,1,0,0,3.0,10.5,0.0,14.0,32,0,0,0,0,0,0,1,0,3,42,121,1592,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-34.198.74.57-52036-443-6,10.42.0.42,52036,34.198.74.57,443,6,02/07/2017 01:31:44,306441,6,6,201.0,3468.0,194.0,0.0,33.5,78.67845956804187,1448.0,0.0,578.0,709.3783193754937,11972.94095763948,39.159250883530596,27858.272727272728,43680.27602039829,141654.0,11.0,258581.0,51716.2,57058.94958461819,141654.0,1341.0,255292.0,51058.4,85161.5643985008,197422.0,11.0,0,0,0,0,200,200,19.579625441765298,19.579625441765298,0.0,1448.0,282.2307692307693,541.8157980110575,293564.358974359,0,0,0,1,0,0,0,0,1.0,305.75,33.5,578.0,200,0,0,0,0,0,0,6,201,6,3468,65535,119,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-48240-443-6,10.42.0.42,48240,13.107.3.128,443,6,02/07/2017 01:31:47,35754,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.90669575432119,17877.0,25230.98416629839,35718.0,36.0,0,0,0,0,0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,32,64,27.96889858477373,55.93779716954746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2093,1024,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-13.107.3.128-48235-443-6,10.42.0.42,48235,13.107.3.128,443,6,02/07/2017 01:31:47,35463,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59521191100583,17731.5,25056.328791345313,35449.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,32,64,28.198403970335278,56.396807940670556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.208.31.113-55425-443-6,10.42.0.42,55425,104.208.31.113,443,6,02/07/2017 01:31:47,49336,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.538349278417385,49336.0,0.0,49336.0,49336.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.269174639208693,20.269174639208693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,513,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.52.108.74-37160-443-6,10.42.0.42,37160,65.52.108.74,443,6,02/07/2017 01:31:47,49931,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.082914421902224,24965.5,35230.181159057356,49877.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,0,0,0,0,32,64,20.027638140634075,40.05527628126815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.43.254.159-55417-443-6,10.42.0.42,55417,104.43.254.159,443,6,02/07/2017 01:31:47,49435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45716597552342,49435.0,0.0,49435.0,49435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.22858298776171,20.22858298776171,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
157.56.52.23-10.42.0.42-40033-50205-6,10.42.0.42,50205,157.56.52.23,40033,6,02/07/2017 01:31:47,84477,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.675083158729596,84477.0,0.0,84477.0,84477.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.837541579364798,11.837541579364798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1418,33,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-91.190.219.46-37892-12350-6,10.42.0.42,37892,91.190.219.46,12350,6,02/07/2017 01:31:47,97760,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.458265139116204,97760.0,0.0,97760.0,97760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.229132569558102,10.229132569558102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.42-443-57687-6,10.42.0.42,57687,172.217.3.106,443,6,02/07/2017 01:31:48,37347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55182477842933,37347.0,0.0,37347.0,37347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.775912389214664,26.775912389214664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-58771-6,10.42.0.42,58771,172.217.10.46,443,6,02/07/2017 01:31:49,36933,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,622.7493027915415,54.152113286220995,36933.0,0.0,36933.0,36933.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.076056643110498,27.076056643110498,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1682,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.234-10.42.0.42-443-41608-6,10.42.0.42,41608,172.217.6.234,443,6,02/07/2017 01:31:53,36811,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.331585667327694,36811.0,0.0,36811.0,36811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.165792833663847,27.165792833663847,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,360,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.46-10.42.0.42-443-41931-6,10.42.0.42,41931,172.217.10.46,443,6,02/07/2017 01:31:52,344933,8,9,1146.0,6023.0,787.0,0.0,143.25,273.95763488956777,1418.0,0.0,669.2222222222223,692.445625623012,20783.746408722855,49.284933595799764,21558.312500000004,30002.39339945787,102862.0,9.0,280609.0,40087.0,33268.390427952276,102862.0,75.0,308299.0,38537.375,59241.35113472563,143199.0,9.0,0,0,0,0,264,296,23.192909927435185,26.092023668364583,0.0,1418.0,398.27777777777777,579.089224615136,335344.3300653595,0,0,0,1,0,0,0,0,1.0,421.70588235294116,143.25,669.2222222222222,264,0,0,0,0,0,0,8,1146,9,6023,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
